,LastUpdated,OccupancyRate
360,2016-10-24 08:00:00,0.1343669250645995
361,2016-10-24 08:30:00,0.1989664082687338
362,2016-10-24 09:00:00,0.2997416020671835
363,2016-10-24 09:30:00,0.3359173126614987
364,2016-10-24 10:00:00,0.3746770025839793
365,2016-10-24 10:30:00,0.4470284237726098
366,2016-10-24 11:00:00,0.5064599483204134
367,2016-10-24 11:30:00,0.5658914728682171
368,2016-10-24 12:00:00,0.6253229974160207
369,2016-10-24 12:30:00,0.7028423772609819
370,2016-10-24 13:00:00,0.772609819121447
371,2016-10-24 13:30:00,0.7777777777777778
372,2016-10-24 14:00:00,0.8010335917312662
373,2016-10-24 14:30:00,0.7674418604651163
374,2016-10-24 15:00:00,0.772609819121447
375,2016-10-24 15:30:00,0.7131782945736435
376,2016-10-24 16:00:00,0.6795865633074936
377,2016-10-24 16:30:00,0.5917312661498708
378,2016-10-25 08:00:00,0.3049095607235142
379,2016-10-25 08:30:00,0.3436692506459948
380,2016-10-25 09:00:00,0.4263565891472868
381,2016-10-25 09:30:00,0.483204134366925
382,2016-10-25 10:00:00,0.5633074935400517
383,2016-10-25 10:30:00,0.6072351421188631
384,2016-10-25 11:00:00,0.6795865633074936
385,2016-10-25 11:30:00,0.7674418604651163
386,2016-10-25 12:00:00,0.8708010335917312
387,2016-10-25 12:30:00,0.8888888888888888
388,2016-10-25 13:00:00,0.8863049095607235
389,2016-10-25 13:30:00,0.8863049095607235
390,2016-10-25 14:00:00,0.8708010335917312
391,2016-10-25 14:30:00,0.8940568475452196
392,2016-10-25 15:00:00,0.8656330749354005
393,2016-10-25 15:30:00,0.7984496124031008
394,2016-10-25 16:00:00,0.7493540051679587
395,2016-10-25 16:30:00,0.6770025839793282
396,2016-10-26 08:00:00,0.3126614987080103
397,2016-10-26 08:30:00,0.3901808785529715
398,2016-10-26 09:00:00,0.4702842377260982
399,2016-10-26 09:30:00,0.5581395348837209
400,2016-10-26 10:00:00,0.661498708010336
401,2016-10-26 10:30:00,0.7312661498708011
402,2016-10-26 11:00:00,0.8062015503875969
403,2016-10-26 11:30:00,0.8733850129198967
404,2016-10-26 12:00:00,0.8811369509043928
405,2016-10-26 12:30:00,0.8888888888888888
406,2016-10-26 13:00:00,0.8914728682170543
407,2016-10-26 13:30:00,0.8914728682170543
408,2016-10-26 14:00:00,0.8914728682170543
409,2016-10-26 14:30:00,0.8914728682170543
410,2016-10-26 15:00:00,0.8888888888888888
411,2016-10-26 15:30:00,0.8475452196382429
412,2016-10-26 16:00:00,0.8062015503875969
413,2016-10-26 16:30:00,0.7312661498708011
414,2016-10-27 08:00:00,0.1886304909560723
415,2016-10-27 08:30:00,0.2739018087855297
416,2016-10-27 09:00:00,0.3695090439276486
417,2016-10-27 09:30:00,0.4521963824289405
418,2016-10-27 10:00:00,0.5219638242894057
419,2016-10-27 10:30:00,0.5555555555555556
420,2016-10-27 11:00:00,0.6356589147286822
421,2016-10-27 11:30:00,0.7131782945736435
422,2016-10-27 12:00:00,0.7648578811369509
423,2016-10-27 12:30:00,0.8268733850129198
424,2016-10-27 13:00:00,0.8811369509043928
425,2016-10-27 13:30:00,0.8914728682170543
426,2016-10-27 14:00:00,0.8914728682170543
427,2016-10-27 14:30:00,0.8914728682170543
428,2016-10-27 15:00:00,0.8914728682170543
429,2016-10-27 15:30:00,0.8449612403100775
430,2016-10-27 16:00:00,0.7674418604651163
431,2016-10-27 16:30:00,0.7054263565891473
432,2016-10-28 08:00:00,0.2196382428940568
433,2016-10-28 08:30:00,0.2196382428940568
434,2016-10-28 09:00:00,0.2894056847545219
435,2016-10-28 09:30:00,0.3927648578811369
436,2016-10-28 10:00:00,0.4392764857881137
437,2016-10-28 10:30:00,0.4883720930232558
438,2016-10-28 11:00:00,0.599483204134367
439,2016-10-28 11:30:00,0.6770025839793282
440,2016-10-28 12:00:00,0.7260981912144703
441,2016-10-28 12:30:00,0.7467700258397932
442,2016-10-28 13:00:00,0.8268733850129198
443,2016-10-28 13:30:00,0.8397932816537468
444,2016-10-28 14:00:00,0.8578811369509044
445,2016-10-28 14:30:00,0.8656330749354005
446,2016-10-28 15:00:00,0.8708010335917312
447,2016-10-28 15:30:00,0.8217054263565892
448,2016-10-28 16:00:00,0.7777777777777778
449,2016-10-28 16:30:00,0.7131782945736435
450,2016-10-29 08:00:00,0.2041343669250646
451,2016-10-29 08:30:00,0.1989664082687338
452,2016-10-29 09:00:00,0.2454780361757106
453,2016-10-29 09:30:00,0.3100775193798449
454,2016-10-29 10:00:00,0.4263565891472868
455,2016-10-29 10:30:00,0.5529715762273901
456,2016-10-29 11:00:00,0.7157622739018088
457,2016-10-29 11:30:00,0.7984496124031008
458,2016-10-29 12:00:00,0.8914728682170543
459,2016-10-29 12:30:00,0.8914728682170543
460,2016-10-29 13:00:00,0.8914728682170543
461,2016-10-29 13:30:00,0.8656330749354005
462,2016-10-29 14:00:00,0.8914728682170543
463,2016-10-29 14:30:00,0.8914728682170543
464,2016-10-29 15:00:00,0.8914728682170543
465,2016-10-29 15:30:00,0.8914728682170543
466,2016-10-29 16:00:00,0.8708010335917312
467,2016-10-29 16:30:00,0.8501291989664083
468,2016-10-30 08:00:00,0.1808785529715762
469,2016-10-30 08:30:00,0.1860465116279069
470,2016-10-30 09:00:00,0.2118863049095607
471,2016-10-30 09:30:00,0.2428940568475452
472,2016-10-30 10:00:00,0.2635658914728682
473,2016-10-30 10:30:00,0.3100775193798449
474,2016-10-30 11:00:00,0.3979328165374677
475,2016-10-30 11:30:00,0.5400516795865633
476,2016-10-30 12:00:00,0.661498708010336
477,2016-10-30 12:30:00,0.6873385012919897
478,2016-10-30 13:00:00,0.7751937984496124
479,2016-10-30 13:30:00,0.8217054263565892
480,2016-10-30 14:00:00,0.8087855297157622
481,2016-10-30 14:30:00,0.8397932816537468
482,2016-10-30 15:00:00,0.8527131782945736
483,2016-10-30 15:30:00,0.7958656330749354
484,2016-10-30 16:00:00,0.7958656330749354
485,2016-10-30 16:30:00,0.7958656330749354
486,2016-10-31 08:00:00,0.1808785529715762
487,2016-10-31 08:30:00,0.2222222222222222
488,2016-10-31 09:00:00,0.3100775193798449
489,2016-10-31 09:30:00,0.3746770025839793
490,2016-10-31 10:00:00,0.4883720930232558
491,2016-10-31 10:30:00,0.524547803617571
492,2016-10-31 11:00:00,0.5581395348837209
493,2016-10-31 11:30:00,0.5710594315245479
494,2016-10-31 12:00:00,0.6227390180878553
495,2016-10-31 12:30:00,0.6434108527131783
496,2016-10-31 13:00:00,0.6718346253229974
497,2016-10-31 13:30:00,0.6744186046511628
498,2016-10-31 14:00:00,0.6847545219638242
499,2016-10-31 14:30:00,0.6718346253229974
500,2016-10-31 15:00:00,0.6175710594315246
501,2016-10-31 15:30:00,0.5555555555555556
502,2016-10-31 16:00:00,0.5348837209302325
503,2016-10-31 16:30:00,0.4599483204134367
504,2016-11-01 08:00:00,0.2325581395348837
505,2016-11-01 08:30:00,0.268733850129199
506,2016-11-01 09:00:00,0.3359173126614987
507,2016-11-01 09:30:00,0.4005167958656331
508,2016-11-01 10:00:00,0.4909560723514212
509,2016-11-01 10:30:00,0.5736434108527132
510,2016-11-01 11:00:00,0.6563307493540051
511,2016-11-01 11:30:00,0.6976744186046512
512,2016-11-01 12:00:00,0.7209302325581395
513,2016-11-01 12:30:00,0.7080103359173127
514,2016-11-01 13:00:00,0.772609819121447
515,2016-11-01 13:30:00,0.7674418604651163
516,2016-11-01 14:00:00,0.7571059431524548
517,2016-11-01 14:30:00,0.7209302325581395
518,2016-11-01 15:00:00,0.689922480620155
519,2016-11-01 15:30:00,0.661498708010336
520,2016-11-01 16:00:00,0.6356589147286822
521,2016-11-01 16:30:00,0.5658914728682171
522,2016-11-02 08:00:00,0.2351421188630491
523,2016-11-02 08:30:00,0.2816537467700258
524,2016-11-02 09:00:00,0.3540051679586563
525,2016-11-02 09:30:00,0.4935400516795866
526,2016-11-02 10:00:00,0.5555555555555556
527,2016-11-02 10:30:00,0.6459948320413437
528,2016-11-02 11:00:00,0.6821705426356589
529,2016-11-02 11:30:00,0.7364341085271318
530,2016-11-02 12:00:00,0.7622739018087855
531,2016-11-02 12:30:00,0.751937984496124
532,2016-11-02 13:00:00,0.7777777777777778
533,2016-11-02 13:30:00,0.7493540051679587
534,2016-11-02 14:00:00,0.7803617571059431
535,2016-11-02 14:30:00,0.7855297157622739
536,2016-11-02 15:00:00,0.7700258397932817
537,2016-11-02 15:30:00,0.710594315245478
538,2016-11-02 16:00:00,0.648578811369509
539,2016-11-02 16:30:00,0.6149870801033591
540,2016-11-03 08:00:00,0.3436692506459948
541,2016-11-03 08:30:00,0.3824289405684754
542,2016-11-03 09:00:00,0.4573643410852713
543,2016-11-03 09:30:00,0.5142118863049095
544,2016-11-03 10:00:00,0.6227390180878553
545,2016-11-03 10:30:00,0.6821705426356589
546,2016-11-03 11:00:00,0.7545219638242894
547,2016-11-03 11:30:00,0.7829457364341085
548,2016-11-03 12:00:00,0.8010335917312662
549,2016-11-03 12:30:00,0.7984496124031008
550,2016-11-03 13:00:00,0.8242894056847545
551,2016-11-03 13:30:00,0.8501291989664083
552,2016-11-03 14:00:00,0.8630490956072352
553,2016-11-03 14:30:00,0.8087855297157622
554,2016-11-03 15:00:00,0.772609819121447
555,2016-11-03 15:30:00,0.7441860465116279
556,2016-11-03 16:00:00,0.6692506459948321
557,2016-11-03 16:30:00,0.6072351421188631
558,2016-11-04 08:00:00,0.2661498708010336
559,2016-11-04 08:30:00,0.330749354005168
560,2016-11-04 09:00:00,0.4108527131782946
561,2016-11-04 09:30:00,0.4806201550387597
562,2016-11-04 10:00:00,0.5503875968992248
563,2016-11-04 10:30:00,0.6046511627906976
564,2016-11-04 11:00:00,0.6718346253229974
565,2016-11-04 11:30:00,0.7260981912144703
566,2016-11-04 12:00:00,0.7674418604651163
567,2016-11-04 12:30:00,0.7777777777777778
568,2016-11-04 13:00:00,0.7829457364341085
569,2016-11-04 13:30:00,0.7855297157622739
570,2016-11-04 14:00:00,0.8010335917312662
571,2016-11-04 14:30:00,0.7390180878552972
572,2016-11-04 15:00:00,0.648578811369509
573,2016-11-04 15:30:00,0.58656330749354
574,2016-11-04 16:00:00,0.5193798449612403
575,2016-11-04 16:30:00,0.5064599483204134
576,2016-11-05 08:00:00,0.1007751937984496
577,2016-11-05 08:30:00,0.1291989664082687
578,2016-11-05 09:00:00,0.2118863049095607
579,2016-11-05 09:30:00,0.2842377260981912
580,2016-11-05 10:00:00,0.4186046511627907
581,2016-11-05 10:30:00,0.4961240310077519
582,2016-11-05 11:00:00,0.5271317829457365
