,LastUpdated,OccupancyRate
184,2016-10-14 10:00:00,0.236180904522613
185,2016-10-14 10:30:00,0.2872696817420435
186,2016-10-14 11:00:00,0.3341708542713568
187,2016-10-14 11:30:00,0.3768844221105528
188,2016-10-14 12:00:00,0.4413735343383584
189,2016-10-14 12:30:00,0.466499162479062
190,2016-10-14 13:00:00,0.4966499162479062
191,2016-10-14 13:30:00,0.501675041876047
192,2016-10-14 14:00:00,0.5
193,2016-10-14 14:30:00,0.4757118927973199
194,2016-10-14 15:00:00,0.4681742043551088
195,2016-10-14 15:30:00,0.4438860971524288
196,2016-10-14 16:00:00,0.4262981574539363
197,2016-10-14 16:30:00,0.4087102177554438
198,2016-10-15 08:00:00,0.0435510887772194
199,2016-10-15 08:30:00,0.0494137353433835
200,2016-10-15 09:00:00,0.0737018425460636
201,2016-10-15 09:30:00,0.1021775544388609
202,2016-10-15 10:00:00,0.1658291457286432
203,2016-10-15 10:30:00,0.2403685092127303
204,2016-10-15 11:00:00,0.3324958123953099
205,2016-10-15 11:30:00,0.4179229480737018
206,2016-10-15 12:00:00,0.5469011725293133
207,2016-10-15 12:30:00,0.6683417085427136
208,2016-10-15 13:00:00,0.821608040201005
209,2016-10-15 13:30:00,0.9204355108877722
210,2016-10-15 14:00:00,0.9547738693467336
211,2016-10-15 14:30:00,0.984924623115578
212,2016-10-15 15:00:00,0.998324958123953
213,2016-10-15 15:30:00,0.9865996649916248
214,2016-10-15 16:00:00,0.9346733668341708
215,2016-10-15 16:30:00,0.8618090452261307
216,2016-10-16 08:00:00,0.0603015075376884
217,2016-10-16 08:30:00,0.0745393634840871
218,2016-10-16 09:00:00,0.1298157453936348
219,2016-10-16 09:30:00,0.1381909547738693
220,2016-10-16 10:00:00,0.1884422110552764
221,2016-10-16 10:30:00,0.211892797319933
222,2016-10-16 11:00:00,0.2428810720268006
223,2016-10-16 11:30:00,0.2705192629815745
224,2016-10-16 12:00:00,0.3174204355108878
225,2016-10-16 12:30:00,0.3994974874371859
226,2016-10-16 13:00:00,0.4974874371859296
227,2016-10-16 13:30:00,0.5653266331658291
228,2016-10-16 14:00:00,0.6499162479061976
229,2016-10-16 14:30:00,0.678391959798995
230,2016-10-16 15:00:00,0.6926298157453936
231,2016-10-16 15:30:00,0.6407035175879398
232,2016-10-16 16:00:00,0.5628140703517588
233,2016-10-16 16:30:00,0.4564489112227806
234,2016-10-17 08:00:00,0.0552763819095477
235,2016-10-17 08:30:00,0.0745393634840871
236,2016-10-17 09:00:00,0.1038525963149078
237,2016-10-17 09:30:00,0.1214405360134003
238,2016-10-17 10:00:00,0.176716917922948
239,2016-10-17 10:30:00,0.2336683417085427
240,2016-10-17 11:00:00,0.3040201005025125
241,2016-10-17 11:30:00,0.3685092127303183
242,2016-10-17 12:00:00,0.4128978224455611
243,2016-10-17 12:30:00,0.4447236180904522
244,2016-10-17 13:00:00,0.4631490787269682
245,2016-10-17 13:30:00,0.4782244556113902
246,2016-10-17 14:00:00,0.474036850921273
247,2016-10-17 14:30:00,0.4648241206030151
248,2016-10-17 15:00:00,0.4388609715242881
249,2016-10-17 15:30:00,0.3927973199329983
250,2016-10-17 16:00:00,0.3768844221105528
251,2016-10-17 16:30:00,0.3433835845896147
252,2016-10-18 08:00:00,0.0686767169179229
253,2016-10-18 08:30:00,0.0879396984924623
254,2016-10-18 09:00:00,0.126465661641541
255,2016-10-18 09:30:00,0.1515912897822445
256,2016-10-18 10:00:00,0.2160804020100502
257,2016-10-18 10:30:00,0.2646566164154104
258,2016-10-18 11:00:00,0.3592964824120603
259,2016-10-18 11:30:00,0.4212730318257956
260,2016-10-18 12:00:00,0.4874371859296482
261,2016-10-18 12:30:00,0.5217755443886097
262,2016-10-18 13:00:00,0.5435510887772195
263,2016-10-18 13:30:00,0.5452261306532663
264,2016-10-18 14:00:00,0.542713567839196
265,2016-10-18 14:30:00,0.4983249581239531
266,2016-10-18 15:00:00,0.4681742043551088
267,2016-10-18 15:30:00,0.4346733668341708
268,2016-10-18 16:00:00,0.4011725293132328
269,2016-10-18 16:30:00,0.355108877721943
270,2016-10-19 08:00:00,0.0661641541038526
271,2016-10-19 08:30:00,0.0753768844221105
272,2016-10-19 09:00:00,0.0971524288107202
273,2016-10-19 09:30:00,0.1474036850921273
274,2016-10-19 10:00:00,0.1943048576214405
275,2016-10-19 10:30:00,0.2420435510887772
276,2016-10-19 11:00:00,0.3115577889447236
277,2016-10-19 11:30:00,0.3592964824120603
278,2016-10-19 12:00:00,0.4288107202680067
279,2016-10-19 12:30:00,0.4581239530988275
280,2016-10-19 13:00:00,0.4865996649916247
281,2016-10-19 13:30:00,0.4932998324958124
282,2016-10-19 14:00:00,0.4849246231155779
283,2016-10-19 14:30:00,0.4748743718592965
284,2016-10-19 15:00:00,0.4547738693467337
285,2016-10-19 15:30:00,0.4422110552763819
286,2016-10-19 16:00:00,0.4162479061976549
287,2016-10-19 16:30:00,0.3768844221105528
288,2016-10-20 08:00:00,0.0720268006700167
289,2016-10-20 08:30:00,0.0921273031825795
290,2016-10-20 09:00:00,0.1239530988274706
291,2016-10-20 09:30:00,0.1541038525963149
292,2016-10-20 10:00:00,0.2001675041876046
293,2016-10-20 10:30:00,0.2596314907872696
294,2016-10-20 11:00:00,0.347571189279732
295,2016-10-20 11:30:00,0.4221105527638191
296,2016-10-20 12:00:00,0.4983249581239531
297,2016-10-20 12:30:00,0.5661641541038526
298,2016-10-20 13:00:00,0.6515912897822446
299,2016-10-20 13:30:00,0.7001675041876047
300,2016-10-20 14:00:00,0.7160804020100503
301,2016-10-20 14:30:00,0.7077051926298158
302,2016-10-20 15:00:00,0.7035175879396985
303,2016-10-20 15:30:00,0.6599664991624791
304,2016-10-20 16:00:00,0.5946398659966499
305,2016-10-20 16:30:00,0.525963149078727
306,2016-10-21 08:00:00,0.0594639865996649
307,2016-10-21 08:30:00,0.0594639865996649
308,2016-10-21 09:00:00,0.0594639865996649
309,2016-10-21 09:30:00,0.0594639865996649
310,2016-10-21 10:00:00,0.0594639865996649
311,2016-10-21 10:30:00,0.0594639865996649
312,2016-10-21 11:00:00,0.0594639865996649
313,2016-10-21 11:30:00,0.0594639865996649
314,2016-10-21 12:00:00,0.0594639865996649
315,2016-10-21 12:30:00,0.0594639865996649
316,2016-10-21 13:00:00,0.0594639865996649
317,2016-10-21 13:30:00,0.0594639865996649
318,2016-10-21 14:00:00,0.0594639865996649
319,2016-10-21 14:30:00,0.0594639865996649
320,2016-10-21 15:00:00,0.0594639865996649
321,2016-10-21 15:30:00,0.0594639865996649
322,2016-10-21 16:00:00,0.0594639865996649
323,2016-10-21 16:30:00,0.0594639865996649
324,2016-10-22 08:00:00,0.0594639865996649
325,2016-10-22 08:30:00,0.0619765494137353
326,2016-10-22 09:00:00,0.0770519262981574
327,2016-10-22 09:30:00,0.1147403685092127
328,2016-10-22 10:00:00,0.1742043551088777
329,2016-10-22 10:30:00,0.2529313232830821
330,2016-10-22 11:00:00,0.3626465661641541
331,2016-10-22 11:30:00,0.4673366834170854
332,2016-10-22 12:00:00,0.5552763819095478
333,2016-10-22 12:30:00,0.6959798994974874
334,2016-10-22 13:00:00,0.8107202680067002
335,2016-10-22 13:30:00,0.9355108877721944
336,2016-10-22 14:00:00,0.9932998324958124
337,2016-10-22 14:30:00,1.0
338,2016-10-22 15:00:00,1.0
339,2016-10-22 15:30:00,0.992462311557789
340,2016-10-22 16:00:00,0.923785594639866
341,2016-10-22 16:30:00,0.8316582914572864
342,2016-10-23 08:00:00,0.0519262981574539
343,2016-10-23 08:30:00,0.057788944723618
344,2016-10-23 09:00:00,0.067001675041876
345,2016-10-23 09:30:00,0.076214405360134
346,2016-10-23 10:00:00,0.1063651591289782
347,2016-10-23 10:30:00,0.1557788944723618
348,2016-10-23 11:00:00,0.2738693467336683
349,2016-10-23 11:30:00,0.4246231155778894
350,2016-10-23 12:00:00,0.5737018425460636
351,2016-10-23 12:30:00,0.652428810720268
352,2016-10-23 13:00:00,0.8082077051926299
353,2016-10-23 13:30:00,0.8584589614740369
354,2016-10-23 14:00:00,0.9128978224455612
355,2016-10-23 14:30:00,0.9254606365159128
356,2016-10-23 15:00:00,0.8953098827470687
357,2016-10-23 15:30:00,0.8458961474036851
358,2016-10-23 16:00:00,0.7060301507537688
359,2016-10-23 16:30:00,0.5586264656616415
360,2016-10-24 08:00:00,0.067001675041876
361,2016-10-24 08:30:00,0.092964824120603
362,2016-10-24 09:00:00,0.1281407035175879
363,2016-10-24 09:30:00,0.1549413735343383
364,2016-10-24 10:00:00,0.1984924623115578
365,2016-10-24 10:30:00,0.2529313232830821
366,2016-10-24 11:00:00,0.3299832495812395
367,2016-10-24 11:30:00,0.3969849246231156
368,2016-10-24 12:00:00,0.4840871021775544
369,2016-10-24 12:30:00,0.5435510887772195
370,2016-10-24 13:00:00,0.5904522613065326
371,2016-10-24 13:30:00,0.6331658291457286
372,2016-10-24 14:00:00,0.6507537688442211
373,2016-10-24 14:30:00,0.6641541038525963
374,2016-10-24 15:00:00,0.6541038525963149
375,2016-10-24 15:30:00,0.5904522613065326
376,2016-10-24 16:00:00,0.5268006700167505
377,2016-10-24 16:30:00,0.4706867671691792
378,2016-10-25 08:00:00,0.0628140703517587
379,2016-10-25 08:30:00,0.083752093802345
380,2016-10-25 09:00:00,0.1298157453936348
381,2016-10-25 09:30:00,0.1465661641541038
382,2016-10-25 10:00:00,0.2068676716917923
383,2016-10-25 10:30:00,0.2638190954773869
384,2016-10-25 11:00:00,0.3207705192629815
385,2016-10-25 11:30:00,0.431323283082077
386,2016-10-25 12:00:00,0.4966499162479062
387,2016-10-25 12:30:00,0.5577889447236181
388,2016-10-25 13:00:00,0.609715242881072
389,2016-10-25 13:30:00,0.6474036850921273
390,2016-10-25 14:00:00,0.6683417085427136
391,2016-10-25 14:30:00,0.652428810720268
392,2016-10-25 15:00:00,0.6532663316582915
393,2016-10-25 15:30:00,0.5979899497487438
394,2016-10-25 16:00:00,0.5393634840871022
395,2016-10-25 16:30:00,0.490787269681742
396,2016-10-26 08:00:00,0.0644891122278056
397,2016-10-26 08:30:00,0.0879396984924623
398,2016-10-26 09:00:00,0.1147403685092127
399,2016-10-26 09:30:00,0.1457286432160804
400,2016-10-26 10:00:00,0.2169179229480737
401,2016-10-26 10:30:00,0.2763819095477386
402,2016-10-26 11:00:00,0.3634840871021775
403,2016-10-26 11:30:00,0.4497487437185929
404,2016-10-26 12:00:00,0.5276381909547738
405,2016-10-26 12:30:00,0.583752093802345
406,2016-10-26 13:00:00,0.6541038525963149
407,2016-10-26 13:30:00,0.6859296482412061
408,2016-10-26 14:00:00,0.6825795644891123
409,2016-10-26 14:30:00,0.6758793969849246
410,2016-10-26 15:00:00,0.6507537688442211
411,2016-10-26 15:30:00,0.6180904522613065
412,2016-10-26 16:00:00,0.5469011725293133
413,2016-10-26 16:30:00,0.4773869346733668
414,2016-10-27 08:00:00,0.0720268006700167
415,2016-10-27 08:30:00,0.0921273031825795
416,2016-10-27 09:00:00,0.1239530988274706
417,2016-10-27 09:30:00,0.1541038525963149
418,2016-10-27 10:00:00,0.2001675041876046
419,2016-10-27 10:30:00,0.2596314907872696
420,2016-10-27 11:00:00,0.347571189279732
421,2016-10-27 11:30:00,0.4221105527638191
422,2016-10-27 12:00:00,0.4983249581239531
423,2016-10-27 12:30:00,0.5661641541038526
424,2016-10-27 13:00:00,0.6515912897822446
425,2016-10-27 13:30:00,0.7001675041876047
426,2016-10-27 14:00:00,0.7160804020100503
427,2016-10-27 14:30:00,0.7077051926298158
428,2016-10-27 15:00:00,0.7035175879396985
429,2016-10-27 15:30:00,0.6599664991624791
430,2016-10-27 16:00:00,0.5946398659966499
431,2016-10-27 16:30:00,0.525963149078727
432,2016-10-28 08:00:00,0.0753768844221105
433,2016-10-28 08:30:00,0.0753768844221105
434,2016-10-28 09:00:00,0.1130653266331658
435,2016-10-28 09:30:00,0.1532663316582914
436,2016-10-28 10:00:00,0.2303182579564489
437,2016-10-28 10:30:00,0.3073701842546064
438,2016-10-28 11:00:00,0.3743718592964824
439,2016-10-28 11:30:00,0.4757118927973199
440,2016-10-28 12:00:00,0.5829145728643216
441,2016-10-28 12:30:00,0.6742043551088778
442,2016-10-28 13:00:00,0.7537688442211056
443,2016-10-28 13:30:00,0.7696817420435511
444,2016-10-28 14:00:00,0.8082077051926299
445,2016-10-28 14:30:00,0.8232830820770519
446,2016-10-28 15:00:00,0.7763819095477387
447,2016-10-28 15:30:00,0.7437185929648241
448,2016-10-28 16:00:00,0.6725293132328308
449,2016-10-28 16:30:00,0.6222780569514238
450,2016-10-29 08:00:00,0.0343383584589614
451,2016-10-29 08:30:00,0.0418760469011725
452,2016-10-29 09:00:00,0.0711892797319933
453,2016-10-29 09:30:00,0.1197654941373534
454,2016-10-29 10:00:00,0.2127303182579564
455,2016-10-29 10:30:00,0.2872696817420435
456,2016-10-29 11:00:00,0.3626465661641541
457,2016-10-29 11:30:00,0.4631490787269682
458,2016-10-29 12:00:00,0.6507537688442211
459,2016-10-29 12:30:00,0.7278056951423786
460,2016-10-29 13:00:00,0.8584589614740369
461,2016-10-29 13:30:00,0.948073701842546
462,2016-10-29 14:00:00,0.9991624790619764
463,2016-10-29 14:30:00,1.0
464,2016-10-29 15:00:00,1.0
465,2016-10-29 15:30:00,0.957286432160804
466,2016-10-29 16:00:00,0.957286432160804
467,2016-10-29 16:30:00,0.8567839195979899
468,2016-10-30 08:00:00,0.0460636515912897
469,2016-10-30 08:30:00,0.0485762144053601
470,2016-10-30 09:00:00,0.0686767169179229
471,2016-10-30 09:30:00,0.0854271356783919
472,2016-10-30 10:00:00,0.1206030150753768
473,2016-10-30 10:30:00,0.1834170854271356
474,2016-10-30 11:00:00,0.312395309882747
475,2016-10-30 11:30:00,0.4221105527638191
476,2016-10-30 12:00:00,0.5510887772194305
477,2016-10-30 12:30:00,0.6180904522613065
478,2016-10-30 13:00:00,0.7395309882747069
479,2016-10-30 13:30:00,0.7696817420435511
480,2016-10-30 14:00:00,0.788107202680067
481,2016-10-30 14:30:00,0.7797319932998324
482,2016-10-30 15:00:00,0.7437185929648241
483,2016-10-30 15:30:00,0.6591289782244556
484,2016-10-30 16:00:00,0.6591289782244556
485,2016-10-30 16:30:00,0.6591289782244556
486,2016-10-31 08:00:00,0.0636515912897822
487,2016-10-31 08:30:00,0.0871021775544388
488,2016-10-31 09:00:00,0.1239530988274706
489,2016-10-31 09:30:00,0.152428810720268
490,2016-10-31 10:00:00,0.2051926298157454
491,2016-10-31 10:30:00,0.245393634840871
492,2016-10-31 11:00:00,0.3040201005025125
493,2016-10-31 11:30:00,0.3576214405360134
494,2016-10-31 12:00:00,0.423785594639866
495,2016-10-31 12:30:00,0.4547738693467337
496,2016-10-31 13:00:00,0.4815745393634841
497,2016-10-31 13:30:00,0.4757118927973199
498,2016-10-31 14:00:00,0.4798994974874372
499,2016-10-31 14:30:00,0.4656616415410385
500,2016-10-31 15:00:00,0.4195979899497487
501,2016-10-31 15:30:00,0.3894472361809045
502,2016-10-31 16:00:00,0.3634840871021775
503,2016-10-31 16:30:00,0.3525963149078727
504,2016-11-01 08:00:00,0.0720268006700167
505,2016-11-01 08:30:00,0.0854271356783919
506,2016-11-01 09:00:00,0.1222780569514237
507,2016-11-01 09:30:00,0.1532663316582914
508,2016-11-01 10:00:00,0.219430485762144
509,2016-11-01 10:30:00,0.278894472361809
510,2016-11-01 11:00:00,0.3517587939698492
511,2016-11-01 11:30:00,0.38107202680067
512,2016-11-01 12:00:00,0.4539363484087102
513,2016-11-01 12:30:00,0.4782244556113902
514,2016-11-01 13:00:00,0.4941373534338358
515,2016-11-01 13:30:00,0.501675041876047
516,2016-11-01 14:00:00,0.5
517,2016-11-01 14:30:00,0.4849246231155779
518,2016-11-01 15:00:00,0.4438860971524288
519,2016-11-01 15:30:00,0.4028475711892797
520,2016-11-01 16:00:00,0.3701842546063651
521,2016-11-01 16:30:00,0.3433835845896147
522,2016-11-02 08:00:00,0.0653266331658291
523,2016-11-02 08:30:00,0.0787269681742043
524,2016-11-02 09:00:00,0.1013400335008375
525,2016-11-02 09:30:00,0.1448911222780569
526,2016-11-02 10:00:00,0.2018425460636516
527,2016-11-02 10:30:00,0.2671691792294807
528,2016-11-02 11:00:00,0.3015075376884422
529,2016-11-02 11:30:00,0.371859296482412
530,2016-11-02 12:00:00,0.4296482412060301
531,2016-11-02 12:30:00,0.4589614740368509
532,2016-11-02 13:00:00,0.4807370184254606
533,2016-11-02 13:30:00,0.4798994974874372
534,2016-11-02 14:00:00,0.4723618090452261
535,2016-11-02 14:30:00,0.4698492462311557
536,2016-11-02 15:00:00,0.457286432160804
537,2016-11-02 15:30:00,0.4195979899497487
538,2016-11-02 16:00:00,0.3785594639865997
539,2016-11-02 16:30:00,0.3576214405360134
540,2016-11-03 08:00:00,0.0653266331658291
541,2016-11-03 08:30:00,0.0862646566164154
542,2016-11-03 09:00:00,0.1239530988274706
543,2016-11-03 09:30:00,0.1574539363484087
544,2016-11-03 10:00:00,0.2403685092127303
545,2016-11-03 10:30:00,0.2906197654941373
546,2016-11-03 11:00:00,0.3584589614740368
547,2016-11-03 11:30:00,0.4137353433835846
548,2016-11-03 12:00:00,0.4564489112227806
549,2016-11-03 12:30:00,0.4983249581239531
550,2016-11-03 13:00:00,0.5251256281407035
551,2016-11-03 13:30:00,0.5268006700167505
552,2016-11-03 14:00:00,0.5301507537688442
553,2016-11-03 14:30:00,0.518425460636516
554,2016-11-03 15:00:00,0.4731993299832496
555,2016-11-03 15:30:00,0.457286432160804
556,2016-11-03 16:00:00,0.4087102177554438
557,2016-11-03 16:30:00,0.388609715242881
558,2016-11-04 08:00:00,0.057788944723618
559,2016-11-04 08:30:00,0.0686767169179229
560,2016-11-04 09:00:00,0.100502512562814
561,2016-11-04 09:30:00,0.1557788944723618
562,2016-11-04 10:00:00,0.2211055276381909
563,2016-11-04 10:30:00,0.2696817420435511
564,2016-11-04 11:00:00,0.3391959798994975
565,2016-11-04 11:30:00,0.3919597989949748
566,2016-11-04 12:00:00,0.4396984924623116
567,2016-11-04 12:30:00,0.4949748743718593
568,2016-11-04 13:00:00,0.5
569,2016-11-04 13:30:00,0.5234505862646566
570,2016-11-04 14:00:00,0.5368509212730318
571,2016-11-04 14:30:00,0.5150753768844221
572,2016-11-04 15:00:00,0.4815745393634841
573,2016-11-04 15:30:00,0.4463986599664992
574,2016-11-04 16:00:00,0.4087102177554438
575,2016-11-04 16:30:00,0.3844221105527638
576,2016-11-05 08:00:00,0.0209380234505862
577,2016-11-05 08:30:00,0.0217755443886097
578,2016-11-05 09:00:00,0.0427135678391959
579,2016-11-05 09:30:00,0.0996649916247906
580,2016-11-05 10:00:00,0.1775544388609715
581,2016-11-05 10:30:00,0.2839195979899497
582,2016-11-05 11:00:00,0.3860971524288107
583,2016-11-05 11:30:00,0.4731993299832496
584,2016-11-05 12:00:00,0.6423785594639866
585,2016-11-05 12:30:00,0.7370184254606366
