,LastUpdated,OccupancyRate
145,2016-10-12 08:30:00,0.4130434782608695
146,2016-10-12 09:00:00,0.6159420289855072
147,2016-10-12 09:30:00,0.7028985507246377
148,2016-10-12 10:00:00,0.8173913043478261
149,2016-10-12 10:30:00,0.9028985507246376
150,2016-10-12 11:00:00,0.955072463768116
151,2016-10-12 11:30:00,0.9652173913043478
152,2016-10-12 12:00:00,0.9797101449275364
153,2016-10-12 12:30:00,0.9666666666666668
154,2016-10-12 13:00:00,0.9434782608695652
155,2016-10-12 13:30:00,0.9260869565217392
156,2016-10-12 14:00:00,0.927536231884058
157,2016-10-12 14:30:00,0.9202898550724636
158,2016-10-12 15:00:00,0.8956521739130435
159,2016-10-12 15:30:00,0.8536231884057971
160,2016-10-12 16:00:00,0.7942028985507247
161,2016-10-12 16:30:00,0.7188405797101449
162,2016-10-13 08:00:00,0.244927536231884
163,2016-10-13 08:30:00,0.3840579710144927
164,2016-10-13 09:00:00,0.5739130434782609
165,2016-10-13 09:30:00,0.6869565217391305
166,2016-10-13 10:00:00,0.7623188405797101
167,2016-10-13 10:30:00,0.8014492753623188
168,2016-10-13 11:00:00,0.8304347826086956
169,2016-10-13 11:30:00,0.8608695652173913
170,2016-10-13 12:00:00,0.8840579710144928
171,2016-10-13 12:30:00,0.8898550724637682
172,2016-10-13 13:00:00,0.8840579710144928
173,2016-10-13 13:30:00,0.8826086956521739
174,2016-10-13 14:00:00,0.8724637681159421
175,2016-10-13 14:30:00,0.8347826086956521
176,2016-10-13 15:00:00,0.8231884057971014
177,2016-10-13 15:30:00,0.7898550724637681
178,2016-10-13 16:00:00,0.7420289855072464
179,2016-10-13 16:30:00,0.6594202898550725
180,2016-10-14 08:00:00,0.2463768115942029
181,2016-10-14 08:30:00,0.3637681159420289
182,2016-10-14 09:00:00,0.5507246376811594
183,2016-10-14 09:30:00,0.6231884057971014
184,2016-10-14 10:00:00,0.6985507246376812
185,2016-10-14 10:30:00,0.7391304347826086
186,2016-10-14 11:00:00,0.7681159420289855
187,2016-10-14 11:30:00,0.7869565217391304
188,2016-10-14 12:00:00,0.8
189,2016-10-14 12:30:00,0.8014492753623188
190,2016-10-14 13:00:00,0.8057971014492754
191,2016-10-14 13:30:00,0.8188405797101449
192,2016-10-14 14:00:00,0.8231884057971014
193,2016-10-14 14:30:00,0.7898550724637681
194,2016-10-14 15:00:00,0.7420289855072464
195,2016-10-14 15:30:00,0.7231884057971014
196,2016-10-14 16:00:00,0.7014492753623188
197,2016-10-14 16:30:00,0.6318840579710145
198,2016-10-15 08:00:00,0.1057971014492753
199,2016-10-15 08:30:00,0.1318840579710145
200,2016-10-15 09:00:00,0.144927536231884
201,2016-10-15 09:30:00,0.1492753623188406
202,2016-10-15 10:00:00,0.1666666666666666
203,2016-10-15 10:30:00,0.1913043478260869
204,2016-10-15 11:00:00,0.1971014492753623
205,2016-10-15 11:30:00,0.2159420289855072
206,2016-10-15 12:00:00,0.2231884057971014
207,2016-10-15 12:30:00,0.2217391304347826
208,2016-10-15 13:00:00,0.2376811594202898
209,2016-10-15 13:30:00,0.2492753623188406
210,2016-10-15 14:00:00,0.2681159420289855
211,2016-10-15 14:30:00,0.2826086956521739
212,2016-10-15 15:00:00,0.2956521739130435
213,2016-10-15 15:30:00,0.3159420289855073
214,2016-10-15 16:00:00,0.3246376811594202
215,2016-10-15 16:30:00,0.3159420289855073
216,2016-10-16 08:00:00,0.1072463768115942
217,2016-10-16 08:30:00,0.1391304347826087
218,2016-10-16 09:00:00,0.1768115942028985
219,2016-10-16 09:30:00,0.2057971014492753
220,2016-10-16 10:00:00,0.2492753623188406
221,2016-10-16 10:30:00,0.2811594202898551
222,2016-10-16 11:00:00,0.2942028985507246
223,2016-10-16 11:30:00,0.3202898550724637
224,2016-10-16 12:00:00,0.344927536231884
225,2016-10-16 12:30:00,0.3492753623188406
226,2016-10-16 13:00:00,0.3855072463768116
227,2016-10-16 13:30:00,0.3869565217391304
228,2016-10-16 14:00:00,0.3797101449275362
229,2016-10-16 14:30:00,0.3826086956521739
230,2016-10-16 15:00:00,0.3623188405797101
231,2016-10-16 15:30:00,0.3782608695652174
232,2016-10-16 16:00:00,0.3753623188405797
233,2016-10-16 16:30:00,0.3405797101449275
234,2016-10-17 08:00:00,0.2478260869565217
235,2016-10-17 08:30:00,0.3782608695652174
236,2016-10-17 09:00:00,0.5768115942028985
237,2016-10-17 09:30:00,0.6797101449275362
238,2016-10-17 10:00:00,0.8130434782608695
239,2016-10-17 10:30:00,0.8594202898550725
240,2016-10-17 11:00:00,0.8869565217391304
241,2016-10-17 11:30:00,0.9202898550724636
242,2016-10-17 12:00:00,0.9521739130434784
243,2016-10-17 12:30:00,0.9565217391304348
244,2016-10-17 13:00:00,0.955072463768116
245,2016-10-17 13:30:00,0.9536231884057972
246,2016-10-17 14:00:00,0.944927536231884
247,2016-10-17 14:30:00,0.936231884057971
248,2016-10-17 15:00:00,0.9043478260869564
249,2016-10-17 15:30:00,0.8739130434782608
250,2016-10-17 16:00:00,0.8666666666666667
251,2016-10-17 16:30:00,0.7927536231884058
252,2016-10-18 08:00:00,0.2869565217391304
253,2016-10-18 08:30:00,0.427536231884058
254,2016-10-18 09:00:00,0.6434782608695652
255,2016-10-18 09:30:00,0.7391304347826086
256,2016-10-18 10:00:00,0.8797101449275362
257,2016-10-18 10:30:00,0.9115942028985508
258,2016-10-18 11:00:00,0.9521739130434784
259,2016-10-18 11:30:00,0.9753623188405796
260,2016-10-18 12:00:00,0.9927536231884058
261,2016-10-18 12:30:00,0.9840579710144928
262,2016-10-18 13:00:00,0.9855072463768116
263,2016-10-18 13:30:00,0.9884057971014492
264,2016-10-18 14:00:00,0.981159420289855
265,2016-10-18 14:30:00,0.9521739130434784
266,2016-10-18 15:00:00,0.9159420289855073
267,2016-10-18 15:30:00,0.8855072463768116
268,2016-10-18 16:00:00,0.8478260869565217
269,2016-10-18 16:30:00,0.7608695652173914
270,2016-10-19 08:00:00,0.3173913043478261
271,2016-10-19 08:30:00,0.4304347826086956
272,2016-10-19 09:00:00,0.6521739130434783
273,2016-10-19 09:30:00,0.7724637681159421
274,2016-10-19 10:00:00,0.8739130434782608
275,2016-10-19 10:30:00,0.9115942028985508
276,2016-10-19 11:00:00,0.9652173913043478
277,2016-10-19 11:30:00,0.972463768115942
278,2016-10-19 12:00:00,0.9188405797101448
279,2016-10-19 12:30:00,0.9231884057971016
280,2016-10-19 13:00:00,0.9289855072463769
281,2016-10-19 13:30:00,0.9376811594202898
282,2016-10-19 14:00:00,0.908695652173913
283,2016-10-19 14:30:00,0.8913043478260869
284,2016-10-19 15:00:00,0.8608695652173913
285,2016-10-19 15:30:00,0.827536231884058
286,2016-10-19 16:00:00,0.7869565217391304
287,2016-10-19 16:30:00,0.736231884057971
288,2016-10-20 08:00:00,0.2942028985507246
289,2016-10-20 08:30:00,0.4579710144927536
290,2016-10-20 09:00:00,0.6246376811594203
291,2016-10-20 09:30:00,0.6898550724637681
292,2016-10-20 10:00:00,0.7579710144927536
293,2016-10-20 10:30:00,0.8115942028985508
294,2016-10-20 11:00:00,0.8376811594202899
295,2016-10-20 11:30:00,0.8695652173913043
296,2016-10-20 12:00:00,0.9202898550724636
297,2016-10-20 12:30:00,0.9681159420289857
298,2016-10-20 13:00:00,0.9623188405797102
299,2016-10-20 13:30:00,0.9855072463768116
300,2016-10-20 14:00:00,0.9565217391304348
301,2016-10-20 14:30:00,0.9507246376811594
302,2016-10-20 15:00:00,0.9260869565217392
303,2016-10-20 15:30:00,0.9057971014492754
304,2016-10-20 16:00:00,0.8536231884057971
305,2016-10-20 16:30:00,0.7840579710144927
306,2016-10-21 08:00:00,0.0898550724637681
307,2016-10-21 08:30:00,0.0898550724637681
308,2016-10-21 09:00:00,0.0898550724637681
309,2016-10-21 09:30:00,0.0898550724637681
310,2016-10-21 10:00:00,0.0898550724637681
311,2016-10-21 10:30:00,0.0898550724637681
312,2016-10-21 11:00:00,0.0898550724637681
313,2016-10-21 11:30:00,0.0898550724637681
314,2016-10-21 12:00:00,0.0898550724637681
315,2016-10-21 12:30:00,0.0898550724637681
316,2016-10-21 13:00:00,0.0898550724637681
317,2016-10-21 13:30:00,0.0898550724637681
318,2016-10-21 14:00:00,0.0898550724637681
319,2016-10-21 14:30:00,0.0898550724637681
320,2016-10-21 15:00:00,0.0898550724637681
321,2016-10-21 15:30:00,0.0898550724637681
322,2016-10-21 16:00:00,0.0898550724637681
323,2016-10-21 16:30:00,0.0898550724637681
324,2016-10-22 08:00:00,0.0898550724637681
325,2016-10-22 08:30:00,0.0971014492753623
326,2016-10-22 09:00:00,0.1202898550724637
327,2016-10-22 09:30:00,0.1231884057971014
328,2016-10-22 10:00:00,0.1376811594202898
329,2016-10-22 10:30:00,0.1565217391304348
330,2016-10-22 11:00:00,0.1869565217391304
331,2016-10-22 11:30:00,0.1971014492753623
332,2016-10-22 12:00:00,0.236231884057971
333,2016-10-22 12:30:00,0.2681159420289855
334,2016-10-22 13:00:00,0.2710144927536232
335,2016-10-22 13:30:00,0.2782608695652174
336,2016-10-22 14:00:00,0.2695652173913043
337,2016-10-22 14:30:00,0.2855072463768116
338,2016-10-22 15:00:00,0.2768115942028985
339,2016-10-22 15:30:00,0.2913043478260869
340,2016-10-22 16:00:00,0.2956521739130435
341,2016-10-22 16:30:00,0.2869565217391304
342,2016-10-23 08:00:00,0.0971014492753623
343,2016-10-23 08:30:00,0.1014492753623188
344,2016-10-23 09:00:00,0.1028985507246376
345,2016-10-23 09:30:00,0.1014492753623188
346,2016-10-23 10:00:00,0.1057971014492753
347,2016-10-23 10:30:00,0.1347826086956521
348,2016-10-23 11:00:00,0.1420289855072463
349,2016-10-23 11:30:00,0.1391304347826087
350,2016-10-23 12:00:00,0.1594202898550724
351,2016-10-23 12:30:00,0.172463768115942
352,2016-10-23 13:00:00,0.1826086956521739
353,2016-10-23 13:30:00,0.1884057971014492
354,2016-10-23 14:00:00,0.2043478260869565
355,2016-10-23 14:30:00,0.2231884057971014
356,2016-10-23 15:00:00,0.2289855072463768
357,2016-10-23 15:30:00,0.2405797101449275
358,2016-10-23 16:00:00,0.2478260869565217
359,2016-10-23 16:30:00,0.2391304347826087
360,2016-10-24 08:00:00,0.2565217391304348
361,2016-10-24 08:30:00,0.4405797101449275
362,2016-10-24 09:00:00,0.5985507246376811
363,2016-10-24 09:30:00,0.6652173913043479
364,2016-10-24 10:00:00,0.7304347826086957
365,2016-10-24 10:30:00,0.7884057971014493
366,2016-10-24 11:00:00,0.827536231884058
367,2016-10-24 11:30:00,0.8463768115942029
368,2016-10-24 12:00:00,0.8826086956521739
369,2016-10-24 12:30:00,0.8826086956521739
370,2016-10-24 13:00:00,0.8869565217391304
371,2016-10-24 13:30:00,0.9028985507246376
372,2016-10-24 14:00:00,0.9
373,2016-10-24 14:30:00,0.908695652173913
374,2016-10-24 15:00:00,0.9028985507246376
375,2016-10-24 15:30:00,0.8884057971014493
376,2016-10-24 16:00:00,0.8217391304347826
377,2016-10-24 16:30:00,0.7188405797101449
378,2016-10-25 08:00:00,0.2840579710144927
379,2016-10-25 08:30:00,0.4318840579710145
380,2016-10-25 09:00:00,0.6463768115942029
381,2016-10-25 09:30:00,0.7043478260869566
382,2016-10-25 10:00:00,0.8130434782608695
383,2016-10-25 10:30:00,0.8869565217391304
384,2016-10-25 11:00:00,0.9130434782608696
385,2016-10-25 11:30:00,0.9405797101449276
386,2016-10-25 12:00:00,0.982608695652174
387,2016-10-25 12:30:00,0.982608695652174
388,2016-10-25 13:00:00,0.9681159420289857
389,2016-10-25 13:30:00,0.9855072463768116
390,2016-10-25 14:00:00,0.9797101449275364
391,2016-10-25 14:30:00,0.9985507246376812
392,2016-10-25 15:00:00,0.9304347826086956
393,2016-10-25 15:30:00,0.9188405797101448
394,2016-10-25 16:00:00,0.8434782608695652
395,2016-10-25 16:30:00,0.7782608695652173
396,2016-10-26 08:00:00,0.2666666666666666
397,2016-10-26 08:30:00,0.4217391304347826
398,2016-10-26 09:00:00,0.5971014492753624
399,2016-10-26 09:30:00,0.6826086956521739
400,2016-10-26 10:00:00,0.7898550724637681
401,2016-10-26 10:30:00,0.8391304347826087
402,2016-10-26 11:00:00,0.863768115942029
403,2016-10-26 11:30:00,0.8884057971014493
404,2016-10-26 12:00:00,0.9347826086956522
405,2016-10-26 12:30:00,0.944927536231884
406,2016-10-26 13:00:00,0.9507246376811594
407,2016-10-26 13:30:00,0.9565217391304348
408,2016-10-26 14:00:00,0.981159420289855
409,2016-10-26 14:30:00,0.9797101449275364
410,2016-10-26 15:00:00,0.9521739130434784
411,2016-10-26 15:30:00,0.9376811594202898
412,2016-10-26 16:00:00,0.8768115942028986
413,2016-10-26 16:30:00,0.7956521739130434
414,2016-10-27 08:00:00,0.2942028985507246
415,2016-10-27 08:30:00,0.4579710144927536
416,2016-10-27 09:00:00,0.6246376811594203
417,2016-10-27 09:30:00,0.6898550724637681
418,2016-10-27 10:00:00,0.7579710144927536
419,2016-10-27 10:30:00,0.8115942028985508
420,2016-10-27 11:00:00,0.8376811594202899
421,2016-10-27 11:30:00,0.8695652173913043
422,2016-10-27 12:00:00,0.9202898550724636
423,2016-10-27 12:30:00,0.9681159420289857
424,2016-10-27 13:00:00,0.9623188405797102
425,2016-10-27 13:30:00,0.9855072463768116
426,2016-10-27 14:00:00,0.9565217391304348
427,2016-10-27 14:30:00,0.9507246376811594
428,2016-10-27 15:00:00,0.9260869565217392
429,2016-10-27 15:30:00,0.9057971014492754
430,2016-10-27 16:00:00,0.8536231884057971
431,2016-10-27 16:30:00,0.7840579710144927
432,2016-10-28 08:00:00,0.3217391304347826
433,2016-10-28 08:30:00,0.3217391304347826
434,2016-10-28 09:00:00,0.5362318840579711
435,2016-10-28 09:30:00,0.6072463768115942
436,2016-10-28 10:00:00,0.691304347826087
437,2016-10-28 10:30:00,0.7246376811594203
438,2016-10-28 11:00:00,0.763768115942029
439,2016-10-28 11:30:00,0.782608695652174
440,2016-10-28 12:00:00,0.8144927536231884
441,2016-10-28 12:30:00,0.8289855072463768
442,2016-10-28 13:00:00,0.8376811594202899
443,2016-10-28 13:30:00,0.8391304347826087
444,2016-10-28 14:00:00,0.8478260869565217
445,2016-10-28 14:30:00,0.8420289855072464
446,2016-10-28 15:00:00,0.8217391304347826
447,2016-10-28 15:30:00,0.8
448,2016-10-28 16:00:00,0.7608695652173914
449,2016-10-28 16:30:00,0.6956521739130435
450,2016-10-29 08:00:00,0.1144927536231884
451,2016-10-29 08:30:00,0.1217391304347826
452,2016-10-29 09:00:00,0.1420289855072463
453,2016-10-29 09:30:00,0.1507246376811594
454,2016-10-29 10:00:00,0.172463768115942
455,2016-10-29 10:30:00,0.1840579710144927
456,2016-10-29 11:00:00,0.2115942028985507
457,2016-10-29 11:30:00,0.2159420289855072
458,2016-10-29 12:00:00,0.2347826086956521
459,2016-10-29 12:30:00,0.2652173913043478
460,2016-10-29 13:00:00,0.2855072463768116
461,2016-10-29 13:30:00,0.3188405797101449
462,2016-10-29 14:00:00,0.3304347826086956
463,2016-10-29 14:30:00,0.3159420289855073
464,2016-10-29 15:00:00,0.3347826086956522
465,2016-10-29 15:30:00,0.3420289855072463
466,2016-10-29 16:00:00,0.3478260869565217
467,2016-10-29 16:30:00,0.3333333333333333
468,2016-10-30 08:00:00,0.0956521739130434
469,2016-10-30 08:30:00,0.0942028985507246
470,2016-10-30 09:00:00,0.1028985507246376
471,2016-10-30 09:30:00,0.108695652173913
472,2016-10-30 10:00:00,0.1260869565217391
473,2016-10-30 10:30:00,0.1405797101449275
474,2016-10-30 11:00:00,0.1565217391304348
475,2016-10-30 11:30:00,0.1681159420289855
476,2016-10-30 12:00:00,0.1826086956521739
477,2016-10-30 12:30:00,0.1898550724637681
478,2016-10-30 13:00:00,0.2101449275362318
479,2016-10-30 13:30:00,0.2347826086956521
480,2016-10-30 14:00:00,0.2579710144927536
481,2016-10-30 14:30:00,0.2681159420289855
482,2016-10-30 15:00:00,0.2855072463768116
483,2016-10-30 15:30:00,0.3
484,2016-10-30 16:00:00,0.3
485,2016-10-30 16:30:00,0.3
486,2016-10-31 08:00:00,0.2753623188405797
487,2016-10-31 08:30:00,0.3927536231884058
488,2016-10-31 09:00:00,0.5985507246376811
489,2016-10-31 09:30:00,0.691304347826087
490,2016-10-31 10:00:00,0.7869565217391304
491,2016-10-31 10:30:00,0.8217391304347826
492,2016-10-31 11:00:00,0.8536231884057971
493,2016-10-31 11:30:00,0.863768115942029
494,2016-10-31 12:00:00,0.9028985507246376
495,2016-10-31 12:30:00,0.910144927536232
496,2016-10-31 13:00:00,0.917391304347826
497,2016-10-31 13:30:00,0.9159420289855073
498,2016-10-31 14:00:00,0.917391304347826
499,2016-10-31 14:30:00,0.9115942028985508
500,2016-10-31 15:00:00,0.881159420289855
501,2016-10-31 15:30:00,0.8623188405797102
502,2016-10-31 16:00:00,0.808695652173913
503,2016-10-31 16:30:00,0.7695652173913043
504,2016-11-01 08:00:00,0.2652173913043478
505,2016-11-01 08:30:00,0.3695652173913043
506,2016-11-01 09:00:00,0.618840579710145
507,2016-11-01 09:30:00,0.7072463768115942
508,2016-11-01 10:00:00,0.8652173913043478
509,2016-11-01 10:30:00,0.9028985507246376
510,2016-11-01 11:00:00,0.9318840579710144
511,2016-11-01 11:30:00,0.9028985507246376
512,2016-11-01 12:00:00,0.9434782608695652
513,2016-11-01 12:30:00,0.9521739130434784
514,2016-11-01 13:00:00,0.946376811594203
515,2016-11-01 13:30:00,0.9391304347826088
516,2016-11-01 14:00:00,0.9318840579710144
517,2016-11-01 14:30:00,0.9217391304347826
518,2016-11-01 15:00:00,0.9
519,2016-11-01 15:30:00,0.8565217391304348
520,2016-11-01 16:00:00,0.8028985507246377
521,2016-11-01 16:30:00,0.7275362318840579
522,2016-11-02 08:00:00,0.2623188405797101
523,2016-11-02 08:30:00,0.4101449275362319
524,2016-11-02 09:00:00,0.5898550724637681
525,2016-11-02 09:30:00,0.7304347826086957
526,2016-11-02 10:00:00,0.8347826086956521
527,2016-11-02 10:30:00,0.8971014492753623
528,2016-11-02 11:00:00,0.9347826086956522
529,2016-11-02 11:30:00,0.9565217391304348
530,2016-11-02 12:00:00,0.981159420289855
531,2016-11-02 12:30:00,0.972463768115942
532,2016-11-02 13:00:00,0.9623188405797102
533,2016-11-02 13:30:00,0.9333333333333332
534,2016-11-02 14:00:00,0.9217391304347826
535,2016-11-02 14:30:00,0.936231884057971
536,2016-11-02 15:00:00,0.9246376811594202
537,2016-11-02 15:30:00,0.9130434782608696
538,2016-11-02 16:00:00,0.8695652173913043
539,2016-11-02 16:30:00,0.7942028985507247
540,2016-11-03 08:00:00,0.3115942028985507
541,2016-11-03 08:30:00,0.4246376811594203
542,2016-11-03 09:00:00,0.6521739130434783
543,2016-11-03 09:30:00,0.736231884057971
544,2016-11-03 10:00:00,0.836231884057971
545,2016-11-03 10:30:00,0.8724637681159421
546,2016-11-03 11:00:00,0.9115942028985508
547,2016-11-03 11:30:00,0.9304347826086956
548,2016-11-03 12:00:00,0.9434782608695652
549,2016-11-03 12:30:00,0.9521739130434784
550,2016-11-03 13:00:00,0.9637681159420288
551,2016-11-03 13:30:00,0.9536231884057972
552,2016-11-03 14:00:00,0.9608695652173912
553,2016-11-03 14:30:00,0.9521739130434784
554,2016-11-03 15:00:00,0.9202898550724636
555,2016-11-03 15:30:00,0.863768115942029
556,2016-11-03 16:00:00,0.863768115942029
557,2016-11-03 16:30:00,0.7246376811594203
558,2016-11-04 08:00:00,0.3608695652173913
559,2016-11-04 08:30:00,0.4942028985507246
560,2016-11-04 09:00:00,0.7115942028985507
561,2016-11-04 09:30:00,0.7971014492753623
562,2016-11-04 10:00:00,0.8507246376811595
563,2016-11-04 10:30:00,0.8666666666666667
564,2016-11-04 11:00:00,0.9028985507246376
565,2016-11-04 11:30:00,0.917391304347826
566,2016-11-04 12:00:00,0.9405797101449276
567,2016-11-04 12:30:00,0.946376811594203
568,2016-11-04 13:00:00,0.9507246376811594
569,2016-11-04 13:30:00,0.9492753623188406
570,2016-11-04 14:00:00,0.9318840579710144
571,2016-11-04 14:30:00,0.910144927536232
572,2016-11-04 15:00:00,0.8985507246376812
573,2016-11-04 15:30:00,0.863768115942029
574,2016-11-04 16:00:00,0.8188405797101449
575,2016-11-04 16:30:00,0.7623188405797101
576,2016-11-05 08:00:00,0.2217391304347826
577,2016-11-05 08:30:00,0.2231884057971014
578,2016-11-05 09:00:00,0.2463768115942029
579,2016-11-05 09:30:00,0.2565217391304348
580,2016-11-05 10:00:00,0.2753623188405797
581,2016-11-05 10:30:00,0.3072463768115942
582,2016-11-05 11:00:00,0.3188405797101449
583,2016-11-05 11:30:00,0.3188405797101449
584,2016-11-05 12:00:00,0.3608695652173913
585,2016-11-05 12:30:00,0.3637681159420289
