,LastUpdated,OccupancyRate
99,2016-10-09 12:30:00,0.1
100,2016-10-09 13:00:00,0.0818181818181818
101,2016-10-09 13:30:00,0.0818181818181818
102,2016-10-09 14:00:00,0.0818181818181818
103,2016-10-09 14:30:00,0.0772727272727272
104,2016-10-09 15:00:00,0.0772727272727272
105,2016-10-09 15:30:00,0.0909090909090909
106,2016-10-09 16:00:00,0.0909090909090909
107,2016-10-09 16:30:00,0.0772727272727272
108,2016-10-10 08:00:00,0.2409090909090909
109,2016-10-10 08:30:00,0.3636363636363636
110,2016-10-10 09:00:00,0.6272727272727273
111,2016-10-10 09:30:00,0.7363636363636363
112,2016-10-10 10:00:00,0.8136363636363636
113,2016-10-10 10:30:00,0.8272727272727273
114,2016-10-10 11:00:00,0.8363636363636363
115,2016-10-10 11:30:00,0.8909090909090909
116,2016-10-10 12:00:00,0.9454545454545454
117,2016-10-10 12:30:00,0.9545454545454546
118,2016-10-10 13:00:00,0.968181818181818
119,2016-10-10 13:30:00,0.8954545454545455
120,2016-10-10 14:00:00,0.9045454545454544
121,2016-10-10 14:30:00,0.8727272727272727
122,2016-10-10 15:00:00,0.85
123,2016-10-10 15:30:00,0.8227272727272728
124,2016-10-10 16:00:00,0.7681818181818182
125,2016-10-10 16:30:00,0.6545454545454545
126,2016-10-11 08:00:00,0.2727272727272727
127,2016-10-11 08:30:00,0.4181818181818181
128,2016-10-11 09:00:00,0.5863636363636363
129,2016-10-11 09:30:00,0.7545454545454545
130,2016-10-11 10:00:00,0.8863636363636364
131,2016-10-11 10:30:00,0.95
132,2016-10-11 11:00:00,0.968181818181818
133,2016-10-11 11:30:00,0.9272727272727272
134,2016-10-11 12:00:00,0.9454545454545454
135,2016-10-11 12:30:00,0.9363636363636364
136,2016-10-11 13:00:00,0.9318181818181818
137,2016-10-11 13:30:00,0.9363636363636364
138,2016-10-11 14:00:00,0.9318181818181818
139,2016-10-11 14:30:00,0.9045454545454544
140,2016-10-11 15:00:00,0.8636363636363636
141,2016-10-11 15:30:00,0.8090909090909091
142,2016-10-11 16:00:00,0.7681818181818182
143,2016-10-11 16:30:00,0.7090909090909091
144,2016-10-12 08:00:00,0.2363636363636363
145,2016-10-12 08:30:00,0.3818181818181818
146,2016-10-12 09:00:00,0.6181818181818182
147,2016-10-12 09:30:00,0.6818181818181818
148,2016-10-12 10:00:00,0.8227272727272728
149,2016-10-12 10:30:00,0.8681818181818182
150,2016-10-12 11:00:00,0.8954545454545455
151,2016-10-12 11:30:00,0.9318181818181818
152,2016-10-12 12:00:00,0.9409090909090908
153,2016-10-12 12:30:00,0.9318181818181818
154,2016-10-12 13:00:00,0.9227272727272728
155,2016-10-12 13:30:00,0.9272727272727272
156,2016-10-12 14:00:00,0.9090909090909092
157,2016-10-12 14:30:00,0.9045454545454544
158,2016-10-12 15:00:00,0.8636363636363636
159,2016-10-12 15:30:00,0.8181818181818182
160,2016-10-12 16:00:00,0.7727272727272727
161,2016-10-12 16:30:00,0.7181818181818181
162,2016-10-13 08:00:00,0.209090909090909
163,2016-10-13 08:30:00,0.2136363636363636
164,2016-10-13 09:00:00,0.4454545454545454
165,2016-10-13 09:30:00,0.6
166,2016-10-13 10:00:00,0.6818181818181818
167,2016-10-13 10:30:00,0.7136363636363636
168,2016-10-13 11:00:00,0.7318181818181818
169,2016-10-13 11:30:00,0.7545454545454545
170,2016-10-13 12:00:00,0.7818181818181819
171,2016-10-13 12:30:00,0.7909090909090909
172,2016-10-13 13:00:00,0.7909090909090909
173,2016-10-13 13:30:00,0.8
174,2016-10-13 14:00:00,0.7727272727272727
175,2016-10-13 14:30:00,0.7454545454545455
176,2016-10-13 15:00:00,0.7272727272727273
177,2016-10-13 15:30:00,0.7045454545454546
178,2016-10-13 16:00:00,0.6545454545454545
179,2016-10-13 16:30:00,0.6045454545454545
180,2016-10-14 08:00:00,0.2636363636363636
181,2016-10-14 08:30:00,0.3681818181818181
182,2016-10-14 09:00:00,0.5818181818181818
183,2016-10-14 09:30:00,0.6681818181818182
184,2016-10-14 10:00:00,0.75
185,2016-10-14 10:30:00,0.7772727272727272
186,2016-10-14 11:00:00,0.8136363636363636
187,2016-10-14 11:30:00,0.8318181818181818
188,2016-10-14 12:00:00,0.8363636363636363
189,2016-10-14 12:30:00,0.85
190,2016-10-14 13:00:00,0.8454545454545455
191,2016-10-14 13:30:00,0.85
192,2016-10-14 14:00:00,0.8545454545454545
193,2016-10-14 14:30:00,0.8227272727272728
194,2016-10-14 15:00:00,0.7772727272727272
195,2016-10-14 15:30:00,0.75
196,2016-10-14 16:00:00,0.7227272727272728
197,2016-10-14 16:30:00,0.6545454545454545
198,2016-10-15 08:00:00,0.1409090909090909
199,2016-10-15 08:30:00,0.1772727272727272
200,2016-10-15 09:00:00,0.1909090909090909
201,2016-10-15 09:30:00,0.1909090909090909
202,2016-10-15 10:00:00,0.1954545454545454
203,2016-10-15 10:30:00,0.1863636363636363
204,2016-10-15 11:00:00,0.1909090909090909
205,2016-10-15 11:30:00,0.2
206,2016-10-15 12:00:00,0.2045454545454545
207,2016-10-15 12:30:00,0.2045454545454545
208,2016-10-15 13:00:00,0.2136363636363636
209,2016-10-15 13:30:00,0.2181818181818181
210,2016-10-15 14:00:00,0.2272727272727272
211,2016-10-15 14:30:00,0.2318181818181818
212,2016-10-15 15:00:00,0.2363636363636363
213,2016-10-15 15:30:00,0.2318181818181818
214,2016-10-15 16:00:00,0.2363636363636363
215,2016-10-15 16:30:00,0.2318181818181818
216,2016-10-16 08:00:00,0.1545454545454545
217,2016-10-16 08:30:00,0.1863636363636363
218,2016-10-16 09:00:00,0.209090909090909
219,2016-10-16 09:30:00,0.2363636363636363
220,2016-10-16 10:00:00,0.2545454545454545
221,2016-10-16 10:30:00,0.2681818181818182
222,2016-10-16 11:00:00,0.3
223,2016-10-16 11:30:00,0.3272727272727272
224,2016-10-16 12:00:00,0.3318181818181818
225,2016-10-16 12:30:00,0.3272727272727272
226,2016-10-16 13:00:00,0.35
227,2016-10-16 13:30:00,0.3363636363636363
228,2016-10-16 14:00:00,0.3181818181818182
229,2016-10-16 14:30:00,0.2909090909090909
230,2016-10-16 15:00:00,0.2727272727272727
231,2016-10-16 15:30:00,0.2772727272727273
232,2016-10-16 16:00:00,0.2590909090909091
233,2016-10-16 16:30:00,0.2590909090909091
234,2016-10-17 08:00:00,0.2181818181818181
235,2016-10-17 08:30:00,0.3272727272727272
236,2016-10-17 09:00:00,0.6045454545454545
237,2016-10-17 09:30:00,0.7
238,2016-10-17 10:00:00,0.8227272727272728
239,2016-10-17 10:30:00,0.8545454545454545
240,2016-10-17 11:00:00,0.8954545454545455
241,2016-10-17 11:30:00,0.9136363636363636
242,2016-10-17 12:00:00,0.9363636363636364
243,2016-10-17 12:30:00,0.95
244,2016-10-17 13:00:00,0.9454545454545454
245,2016-10-17 13:30:00,0.9454545454545454
246,2016-10-17 14:00:00,0.9545454545454546
247,2016-10-17 14:30:00,0.9409090909090908
248,2016-10-17 15:00:00,0.9136363636363636
249,2016-10-17 15:30:00,0.8818181818181818
250,2016-10-17 16:00:00,0.8863636363636364
251,2016-10-17 16:30:00,0.8181818181818182
252,2016-10-18 08:00:00,0.2727272727272727
253,2016-10-18 08:30:00,0.4
254,2016-10-18 09:00:00,0.6454545454545455
255,2016-10-18 09:30:00,0.7454545454545455
256,2016-10-18 10:00:00,0.8772727272727273
257,2016-10-18 10:30:00,0.9
258,2016-10-18 11:00:00,0.9636363636363636
259,2016-10-18 11:30:00,1.0
260,2016-10-18 12:00:00,0.990909090909091
261,2016-10-18 12:30:00,1.0
262,2016-10-18 13:00:00,0.9954545454545456
263,2016-10-18 13:30:00,0.9863636363636364
264,2016-10-18 14:00:00,0.9727272727272728
265,2016-10-18 14:30:00,0.9636363636363636
266,2016-10-18 15:00:00,0.9409090909090908
267,2016-10-18 15:30:00,0.9136363636363636
268,2016-10-18 16:00:00,0.8454545454545455
269,2016-10-18 16:30:00,0.7545454545454545
270,2016-10-19 08:00:00,0.2772727272727273
271,2016-10-19 08:30:00,0.3818181818181818
272,2016-10-19 09:00:00,0.6590909090909091
273,2016-10-19 09:30:00,0.8090909090909091
274,2016-10-19 10:00:00,0.8909090909090909
275,2016-10-19 10:30:00,0.9227272727272728
276,2016-10-19 11:00:00,0.9772727272727272
277,2016-10-19 11:30:00,0.9545454545454546
278,2016-10-19 12:00:00,0.7772727272727272
279,2016-10-19 12:30:00,0.8136363636363636
280,2016-10-19 13:00:00,0.8227272727272728
281,2016-10-19 13:30:00,0.8272727272727273
282,2016-10-19 14:00:00,0.8090909090909091
283,2016-10-19 14:30:00,0.7954545454545454
284,2016-10-19 15:00:00,0.759090909090909
285,2016-10-19 15:30:00,0.7545454545454545
286,2016-10-19 16:00:00,0.7272727272727273
287,2016-10-19 16:30:00,0.6909090909090909
288,2016-10-20 08:00:00,0.2954545454545454
289,2016-10-20 08:30:00,0.4954545454545455
290,2016-10-20 09:00:00,0.6909090909090909
291,2016-10-20 09:30:00,0.7363636363636363
292,2016-10-20 10:00:00,0.8272727272727273
293,2016-10-20 10:30:00,0.8636363636363636
294,2016-10-20 11:00:00,0.8772727272727273
295,2016-10-20 11:30:00,0.8818181818181818
296,2016-10-20 12:00:00,0.9363636363636364
297,2016-10-20 12:30:00,0.968181818181818
298,2016-10-20 13:00:00,0.9136363636363636
299,2016-10-20 13:30:00,1.0
300,2016-10-20 14:00:00,0.9181818181818182
301,2016-10-20 14:30:00,0.8954545454545455
302,2016-10-20 15:00:00,0.8636363636363636
303,2016-10-20 15:30:00,0.8363636363636363
304,2016-10-20 16:00:00,0.7863636363636364
305,2016-10-20 16:30:00,0.7181818181818181
306,2016-10-21 08:00:00,0.1272727272727272
307,2016-10-21 08:30:00,0.1272727272727272
308,2016-10-21 09:00:00,0.1272727272727272
309,2016-10-21 09:30:00,0.1272727272727272
310,2016-10-21 10:00:00,0.1272727272727272
311,2016-10-21 10:30:00,0.1272727272727272
312,2016-10-21 11:00:00,0.1272727272727272
313,2016-10-21 11:30:00,0.1272727272727272
314,2016-10-21 12:00:00,0.1272727272727272
315,2016-10-21 12:30:00,0.1272727272727272
316,2016-10-21 13:00:00,0.1272727272727272
317,2016-10-21 13:30:00,0.1272727272727272
318,2016-10-21 14:00:00,0.1272727272727272
319,2016-10-21 14:30:00,0.1272727272727272
320,2016-10-21 15:00:00,0.1272727272727272
321,2016-10-21 15:30:00,0.1272727272727272
322,2016-10-21 16:00:00,0.1272727272727272
323,2016-10-21 16:30:00,0.1272727272727272
324,2016-10-22 08:00:00,0.1272727272727272
325,2016-10-22 08:30:00,0.1318181818181818
326,2016-10-22 09:00:00,0.1545454545454545
327,2016-10-22 09:30:00,0.1681818181818181
328,2016-10-22 10:00:00,0.1590909090909091
329,2016-10-22 10:30:00,0.1681818181818181
330,2016-10-22 11:00:00,0.1818181818181818
331,2016-10-22 11:30:00,0.1727272727272727
332,2016-10-22 12:00:00,0.1909090909090909
333,2016-10-22 12:30:00,0.2
334,2016-10-22 13:00:00,0.2
335,2016-10-22 13:30:00,0.2136363636363636
336,2016-10-22 14:00:00,0.209090909090909
337,2016-10-22 14:30:00,0.2227272727272727
338,2016-10-22 15:00:00,0.2272727272727272
339,2016-10-22 15:30:00,0.2272727272727272
340,2016-10-22 16:00:00,0.2181818181818181
341,2016-10-22 16:30:00,0.2
342,2016-10-23 08:00:00,0.2
343,2016-10-23 08:30:00,0.2
344,2016-10-23 09:00:00,0.2
345,2016-10-23 09:30:00,0.2
346,2016-10-23 10:00:00,0.2
347,2016-10-23 10:30:00,0.2
348,2016-10-23 11:00:00,0.2
349,2016-10-23 11:30:00,0.2
350,2016-10-23 12:00:00,0.2
351,2016-10-23 12:30:00,0.2318181818181818
352,2016-10-23 13:00:00,0.2318181818181818
353,2016-10-23 13:30:00,0.2318181818181818
354,2016-10-23 14:00:00,0.2318181818181818
355,2016-10-23 14:30:00,0.2318181818181818
356,2016-10-23 15:00:00,0.2318181818181818
357,2016-10-23 15:30:00,0.2318181818181818
358,2016-10-23 16:00:00,0.2318181818181818
359,2016-10-23 16:30:00,0.2318181818181818
360,2016-10-24 08:00:00,0.2318181818181818
361,2016-10-24 08:30:00,0.4272727272727272
362,2016-10-24 09:00:00,0.6318181818181818
363,2016-10-24 09:30:00,0.6954545454545454
364,2016-10-24 10:00:00,0.759090909090909
365,2016-10-24 10:30:00,0.8136363636363636
366,2016-10-24 11:00:00,0.8318181818181818
367,2016-10-24 11:30:00,0.8272727272727273
368,2016-10-24 12:00:00,0.8772727272727273
369,2016-10-24 12:30:00,0.8909090909090909
370,2016-10-24 13:00:00,0.8863636363636364
371,2016-10-24 13:30:00,0.9
372,2016-10-24 14:00:00,0.9
373,2016-10-24 14:30:00,0.9
374,2016-10-24 15:00:00,0.8818181818181818
375,2016-10-24 15:30:00,0.8681818181818182
376,2016-10-24 16:00:00,0.8227272727272728
377,2016-10-24 16:30:00,0.7363636363636363
378,2016-10-25 08:00:00,0.2454545454545454
379,2016-10-25 08:30:00,0.3863636363636363
380,2016-10-25 09:00:00,0.6136363636363636
381,2016-10-25 09:30:00,0.6590909090909091
382,2016-10-25 10:00:00,0.7454545454545455
383,2016-10-25 10:30:00,0.8
384,2016-10-25 11:00:00,0.8136363636363636
385,2016-10-25 11:30:00,0.8363636363636363
386,2016-10-25 12:00:00,0.9954545454545456
387,2016-10-25 12:30:00,0.9954545454545456
388,2016-10-25 13:00:00,0.990909090909091
389,2016-10-25 13:30:00,0.9863636363636364
390,2016-10-25 14:00:00,0.9818181818181818
391,2016-10-25 14:30:00,0.9954545454545456
392,2016-10-25 15:00:00,0.9
393,2016-10-25 15:30:00,0.9
394,2016-10-25 16:00:00,0.8409090909090909
395,2016-10-25 16:30:00,0.7681818181818182
396,2016-10-26 08:00:00,0.2136363636363636
397,2016-10-26 08:30:00,0.3636363636363636
398,2016-10-26 09:00:00,0.6045454545454545
399,2016-10-26 09:30:00,0.6818181818181818
400,2016-10-26 10:00:00,0.7727272727272727
401,2016-10-26 10:30:00,0.8
402,2016-10-26 11:00:00,0.8272727272727273
403,2016-10-26 11:30:00,0.8590909090909091
404,2016-10-26 12:00:00,0.8954545454545455
405,2016-10-26 12:30:00,0.9090909090909092
406,2016-10-26 13:00:00,0.9136363636363636
407,2016-10-26 13:30:00,0.9181818181818182
408,2016-10-26 14:00:00,0.9636363636363636
409,2016-10-26 14:30:00,0.9772727272727272
410,2016-10-26 15:00:00,0.9818181818181818
411,2016-10-26 15:30:00,0.9590909090909092
412,2016-10-26 16:00:00,0.9136363636363636
413,2016-10-26 16:30:00,0.8227272727272728
414,2016-10-27 08:00:00,0.2954545454545454
415,2016-10-27 08:30:00,0.4954545454545455
416,2016-10-27 09:00:00,0.6909090909090909
417,2016-10-27 09:30:00,0.7363636363636363
418,2016-10-27 10:00:00,0.8272727272727273
419,2016-10-27 10:30:00,0.8636363636363636
420,2016-10-27 11:00:00,0.8772727272727273
421,2016-10-27 11:30:00,0.8818181818181818
422,2016-10-27 12:00:00,0.9363636363636364
423,2016-10-27 12:30:00,0.968181818181818
424,2016-10-27 13:00:00,0.9136363636363636
425,2016-10-27 13:30:00,1.0
426,2016-10-27 14:00:00,0.9181818181818182
427,2016-10-27 14:30:00,0.8954545454545455
428,2016-10-27 15:00:00,0.8636363636363636
429,2016-10-27 15:30:00,0.8363636363636363
430,2016-10-27 16:00:00,0.7863636363636364
431,2016-10-27 16:30:00,0.7181818181818181
432,2016-10-28 08:00:00,0.3272727272727272
433,2016-10-28 08:30:00,0.3272727272727272
434,2016-10-28 09:00:00,0.6045454545454545
435,2016-10-28 09:30:00,0.6590909090909091
436,2016-10-28 10:00:00,0.7181818181818181
437,2016-10-28 10:30:00,0.7318181818181818
438,2016-10-28 11:00:00,0.7454545454545455
439,2016-10-28 11:30:00,0.7636363636363637
440,2016-10-28 12:00:00,0.7727272727272727
441,2016-10-28 12:30:00,0.7863636363636364
442,2016-10-28 13:00:00,0.7772727272727272
443,2016-10-28 13:30:00,0.7681818181818182
444,2016-10-28 14:00:00,0.7681818181818182
445,2016-10-28 14:30:00,0.759090909090909
446,2016-10-28 15:00:00,0.7681818181818182
447,2016-10-28 15:30:00,0.759090909090909
448,2016-10-28 16:00:00,0.7136363636363636
449,2016-10-28 16:30:00,0.65
450,2016-10-29 08:00:00,0.1727272727272727
451,2016-10-29 08:30:00,0.1727272727272727
452,2016-10-29 09:00:00,0.2
453,2016-10-29 09:30:00,0.2136363636363636
454,2016-10-29 10:00:00,0.2181818181818181
455,2016-10-29 10:30:00,0.2181818181818181
456,2016-10-29 11:00:00,0.2181818181818181
457,2016-10-29 11:30:00,0.1818181818181818
458,2016-10-29 12:00:00,0.1681818181818181
459,2016-10-29 12:30:00,0.1772727272727272
460,2016-10-29 13:00:00,0.1772727272727272
461,2016-10-29 13:30:00,0.2
462,2016-10-29 14:00:00,0.2136363636363636
463,2016-10-29 14:30:00,0.2
464,2016-10-29 15:00:00,0.2
465,2016-10-29 15:30:00,0.2045454545454545
466,2016-10-29 16:00:00,0.2181818181818181
467,2016-10-29 16:30:00,0.2136363636363636
468,2016-10-30 08:00:00,0.1636363636363636
469,2016-10-30 08:30:00,0.1590909090909091
470,2016-10-30 09:00:00,0.1727272727272727
471,2016-10-30 09:30:00,0.1681818181818181
472,2016-10-30 10:00:00,0.1727272727272727
473,2016-10-30 10:30:00,0.1681818181818181
474,2016-10-30 11:00:00,0.15
475,2016-10-30 11:30:00,0.15
476,2016-10-30 12:00:00,0.109090909090909
477,2016-10-30 12:30:00,0.109090909090909
478,2016-10-30 13:00:00,0.1
479,2016-10-30 13:30:00,0.1
480,2016-10-30 14:00:00,0.1272727272727272
481,2016-10-30 14:30:00,0.1181818181818181
482,2016-10-30 15:00:00,0.1045454545454545
483,2016-10-30 15:30:00,0.1045454545454545
484,2016-10-30 16:00:00,0.1045454545454545
485,2016-10-30 16:30:00,0.1045454545454545
486,2016-10-31 08:00:00,0.2590909090909091
487,2016-10-31 08:30:00,0.3545454545454545
488,2016-10-31 09:00:00,0.6363636363636364
489,2016-10-31 09:30:00,0.75
490,2016-10-31 10:00:00,0.8409090909090909
491,2016-10-31 10:30:00,0.8818181818181818
492,2016-10-31 11:00:00,0.9045454545454544
493,2016-10-31 11:30:00,0.9045454545454544
494,2016-10-31 12:00:00,0.9454545454545454
495,2016-10-31 12:30:00,0.9454545454545454
496,2016-10-31 13:00:00,0.9363636363636364
497,2016-10-31 13:30:00,0.9363636363636364
498,2016-10-31 14:00:00,0.9136363636363636
499,2016-10-31 14:30:00,0.9090909090909092
500,2016-10-31 15:00:00,0.8818181818181818
501,2016-10-31 15:30:00,0.8545454545454545
502,2016-10-31 16:00:00,0.8
503,2016-10-31 16:30:00,0.759090909090909
504,2016-11-01 08:00:00,0.3
505,2016-11-01 08:30:00,0.4181818181818181
506,2016-11-01 09:00:00,0.6727272727272727
507,2016-11-01 09:30:00,0.7636363636363637
508,2016-11-01 10:00:00,0.9090909090909092
509,2016-11-01 10:30:00,0.9272727272727272
510,2016-11-01 11:00:00,0.9772727272727272
511,2016-11-01 11:30:00,0.8636363636363636
512,2016-11-01 12:00:00,0.9272727272727272
513,2016-11-01 12:30:00,0.9409090909090908
514,2016-11-01 13:00:00,0.968181818181818
515,2016-11-01 13:30:00,0.9727272727272728
516,2016-11-01 14:00:00,0.9454545454545454
517,2016-11-01 14:30:00,0.9545454545454546
518,2016-11-01 15:00:00,0.9272727272727272
519,2016-11-01 15:30:00,0.8636363636363636
520,2016-11-01 16:00:00,0.8090909090909091
521,2016-11-01 16:30:00,0.7045454545454546
522,2016-11-02 08:00:00,0.209090909090909
523,2016-11-02 08:30:00,0.35
524,2016-11-02 09:00:00,0.5863636363636363
525,2016-11-02 09:30:00,0.7045454545454546
526,2016-11-02 10:00:00,0.7863636363636364
527,2016-11-02 10:30:00,0.8363636363636363
528,2016-11-02 11:00:00,0.8818181818181818
529,2016-11-02 11:30:00,0.9272727272727272
530,2016-11-02 12:00:00,0.9954545454545456
531,2016-11-02 12:30:00,0.9954545454545456
532,2016-11-02 13:00:00,1.0
533,2016-11-02 13:30:00,0.9818181818181818
534,2016-11-02 14:00:00,0.9954545454545456
535,2016-11-02 14:30:00,1.0
536,2016-11-02 15:00:00,0.9772727272727272
537,2016-11-02 15:30:00,0.968181818181818
538,2016-11-02 16:00:00,0.9181818181818182
539,2016-11-02 16:30:00,0.8227272727272728
540,2016-11-03 08:00:00,0.3318181818181818
541,2016-11-03 08:30:00,0.4318181818181818
542,2016-11-03 09:00:00,0.6909090909090909
543,2016-11-03 09:30:00,0.7727272727272727
544,2016-11-03 10:00:00,0.8772727272727273
545,2016-11-03 10:30:00,0.8772727272727273
546,2016-11-03 11:00:00,0.9545454545454546
547,2016-11-03 11:30:00,0.9772727272727272
548,2016-11-03 12:00:00,0.9181818181818182
549,2016-11-03 12:30:00,0.9272727272727272
550,2016-11-03 13:00:00,0.9318181818181818
551,2016-11-03 13:30:00,0.9227272727272728
552,2016-11-03 14:00:00,0.9272727272727272
553,2016-11-03 14:30:00,0.9181818181818182
554,2016-11-03 15:00:00,0.8727272727272727
555,2016-11-03 15:30:00,0.8590909090909091
556,2016-11-03 16:00:00,0.8590909090909091
557,2016-11-03 16:30:00,0.6454545454545455
558,2016-11-04 08:00:00,0.3045454545454545
559,2016-11-04 08:30:00,0.4181818181818181
560,2016-11-04 09:00:00,0.6545454545454545
561,2016-11-04 09:30:00,0.740909090909091
562,2016-11-04 10:00:00,0.7863636363636364
563,2016-11-04 10:30:00,0.8181818181818182
564,2016-11-04 11:00:00,0.85
565,2016-11-04 11:30:00,0.8772727272727273
566,2016-11-04 12:00:00,0.8818181818181818
567,2016-11-04 12:30:00,0.8818181818181818
568,2016-11-04 13:00:00,0.8818181818181818
569,2016-11-04 13:30:00,0.8863636363636364
570,2016-11-04 14:00:00,0.8863636363636364
571,2016-11-04 14:30:00,0.8772727272727273
572,2016-11-04 15:00:00,0.8363636363636363
573,2016-11-04 15:30:00,0.8090909090909091
574,2016-11-04 16:00:00,0.7863636363636364
575,2016-11-04 16:30:00,0.7136363636363636
576,2016-11-05 08:00:00,0.2590909090909091
577,2016-11-05 08:30:00,0.2636363636363636
578,2016-11-05 09:00:00,0.2909090909090909
579,2016-11-05 09:30:00,0.3
580,2016-11-05 10:00:00,0.3090909090909091
581,2016-11-05 10:30:00,0.3136363636363636
582,2016-11-05 11:00:00,0.3090909090909091
583,2016-11-05 11:30:00,0.2954545454545454
584,2016-11-05 12:00:00,0.3136363636363636
585,2016-11-05 12:30:00,0.3181818181818182
586,2016-11-05 13:00:00,0.3227272727272727
587,2016-11-05 13:30:00,0.3318181818181818
588,2016-11-05 14:00:00,0.3181818181818182
589,2016-11-05 14:30:00,0.3227272727272727
590,2016-11-05 15:00:00,0.3272727272727272
591,2016-11-05 15:30:00,0.3136363636363636
592,2016-11-05 16:00:00,0.3136363636363636
593,2016-11-05 16:30:00,0.2954545454545454
594,2016-11-06 08:00:00,0.1272727272727272
