,LastUpdated,OccupancyRate
63,2016-10-07 12:30:00,0.687355137780067
64,2016-10-07 13:00:00,0.6891578676281226
65,2016-10-07 13:30:00,0.6755086273499872
66,2016-10-07 14:00:00,0.6649497810970899
67,2016-10-07 14:30:00,0.6433170229204224
68,2016-10-07 15:00:00,0.6064898274530003
69,2016-10-07 15:30:00,0.580479011073912
70,2016-10-07 16:00:00,0.546742209631728
71,2016-10-07 16:30:00,0.4712850888488282
72,2016-10-08 08:00:00,0.1349472057687355
73,2016-10-08 08:30:00,0.1485964460468709
74,2016-10-08 09:00:00,0.170486737058975
75,2016-10-08 09:30:00,0.1964975534380633
76,2016-10-08 10:00:00,0.2335822817409219
77,2016-10-08 10:30:00,0.2577903682719547
78,2016-10-08 11:00:00,0.2753026010816379
79,2016-10-08 11:30:00,0.3064640741694566
80,2016-10-08 12:00:00,0.3381406129281483
81,2016-10-08 12:30:00,0.3595158382693793
82,2016-10-08 13:00:00,0.3808910636106103
83,2016-10-08 13:30:00,0.3865567859902137
84,2016-10-08 14:00:00,0.3994334277620396
85,2016-10-08 14:30:00,0.4066443471542622
86,2016-10-08 15:00:00,0.412052536698429
87,2016-10-08 15:30:00,0.4061292814833891
88,2016-10-08 16:00:00,0.3770280710790625
89,2016-10-08 16:30:00,0.340458408447077
90,2016-10-09 08:00:00,0.1444759206798866
91,2016-10-09 08:30:00,0.1364924027813546
92,2016-10-09 09:00:00,0.1398403296420293
93,2016-10-09 09:30:00,0.1480813803759979
94,2016-10-09 10:00:00,0.1532320370847283
95,2016-10-09 10:30:00,0.1612155549832603
96,2016-10-09 11:00:00,0.1733195982487767
97,2016-10-09 11:30:00,0.1872263713623487
98,2016-10-09 12:00:00,0.2026783414885397
99,2016-10-09 12:30:00,0.2189029101210404
100,2016-10-09 13:00:00,0.2253412310069533
101,2016-10-09 13:30:00,0.2274014936904455
102,2016-10-09 14:00:00,0.2338398145763585
103,2016-10-09 14:30:00,0.2395055369559618
104,2016-10-09 15:00:00,0.2289466907030646
105,2016-10-09 15:30:00,0.2145248519186196
106,2016-10-09 16:00:00,0.1959824877671903
107,2016-10-09 16:30:00,0.1740921967550862
108,2016-10-10 08:00:00,0.2758176667525109
109,2016-10-10 08:30:00,0.3667267576616018
110,2016-10-10 09:00:00,0.5065670873036312
111,2016-10-10 09:30:00,0.6072624259593098
112,2016-10-10 10:00:00,0.69379345866598
113,2016-10-10 10:30:00,0.7226371362348699
114,2016-10-10 11:00:00,0.7476178212722122
115,2016-10-10 11:30:00,0.7592067988668555
116,2016-10-10 12:00:00,0.7705382436260623
117,2016-10-10 12:30:00,0.7762039660056658
118,2016-10-10 13:00:00,0.7787792943600309
119,2016-10-10 13:30:00,0.7695081122843163
120,2016-10-10 14:00:00,0.7640999227401494
121,2016-10-10 14:30:00,0.7465876899304661
122,2016-10-10 15:00:00,0.7285603914499099
123,2016-10-10 15:30:00,0.6914756631470512
124,2016-10-10 16:00:00,0.6592840587174865
125,2016-10-10 16:30:00,0.5763584857069276
126,2016-10-11 08:00:00,0.2959052279165594
127,2016-10-11 08:30:00,0.3924800412052536
128,2016-10-11 09:00:00,0.497553438063353
129,2016-10-11 09:30:00,0.6399690960597476
130,2016-10-11 10:00:00,0.7257275302601082
131,2016-10-11 10:30:00,0.781354622714396
132,2016-10-11 11:00:00,0.7975791913468967
133,2016-10-11 11:30:00,0.8125160958022147
134,2016-10-11 12:00:00,0.8199845480298739
135,2016-10-11 12:30:00,0.8261653360803503
136,2016-10-11 13:00:00,0.8233324748905485
137,2016-10-11 13:30:00,0.8140612928148339
138,2016-10-11 14:00:00,0.8058202420808653
139,2016-10-11 14:30:00,0.7810970898789595
140,2016-10-11 15:00:00,0.7496780839557043
141,2016-10-11 15:30:00,0.7064125676023693
142,2016-10-11 16:00:00,0.6623744527427247
143,2016-10-11 16:30:00,0.5907803244913726
144,2016-10-12 08:00:00,0.3147051249034251
145,2016-10-12 08:30:00,0.4151429307236672
146,2016-10-12 09:00:00,0.5534380633530775
147,2016-10-12 09:30:00,0.6397115632243111
148,2016-10-12 10:00:00,0.7293329899562194
149,2016-10-12 10:30:00,0.7713108421323719
150,2016-10-12 11:00:00,0.7962915271697142
151,2016-10-12 11:30:00,0.8063353077517383
152,2016-10-12 12:00:00,0.808653103270667
153,2016-10-12 12:30:00,0.8089106361061035
154,2016-10-12 13:00:00,0.8058202420808653
155,2016-10-12 13:30:00,0.801184651043008
156,2016-10-12 14:00:00,0.7942312644862219
157,2016-10-12 14:30:00,0.7689930466134433
158,2016-10-12 15:00:00,0.7370589750193149
159,2016-10-12 15:30:00,0.701776976564512
160,2016-10-12 16:00:00,0.6590265258820499
161,2016-10-12 16:30:00,0.5789338140612929
162,2016-10-13 08:00:00,0.2732423383981457
163,2016-10-13 08:30:00,0.4097347411795004
164,2016-10-13 09:00:00,0.5395312902395055
165,2016-10-13 09:30:00,0.6412567602369302
166,2016-10-13 10:00:00,0.7234097347411795
167,2016-10-13 10:30:00,0.7769765645119753
168,2016-10-13 11:00:00,0.8094257017769766
169,2016-10-13 11:30:00,0.8192119495235642
170,2016-10-13 12:00:00,0.8266804017512233
171,2016-10-13 12:30:00,0.8297707957764615
172,2016-10-13 13:00:00,0.823074942055112
173,2016-10-13 13:30:00,0.8210146793716199
174,2016-10-13 14:00:00,0.8094257017769766
175,2016-10-13 14:30:00,0.7867628122585629
176,2016-10-13 15:00:00,0.758434200360546
177,2016-10-13 15:30:00,0.7267576616018543
178,2016-10-13 16:00:00,0.6780839557043523
179,2016-10-13 16:30:00,0.5974761782127221
180,2016-10-14 08:00:00,0.2755601339170744
181,2016-10-14 08:30:00,0.362348699459181
182,2016-10-14 09:00:00,0.4815864022662889
183,2016-10-14 09:30:00,0.567602369302086
184,2016-10-14 10:00:00,0.6384238990471285
185,2016-10-14 10:30:00,0.6657223796033994
186,2016-10-14 11:00:00,0.6829770795776462
187,2016-10-14 11:30:00,0.6925057944887973
188,2016-10-14 12:00:00,0.6889003347926861
189,2016-10-14 12:30:00,0.6824620139067731
190,2016-10-14 13:00:00,0.6770538243626062
191,2016-10-14 13:30:00,0.6652073139325264
192,2016-10-14 14:00:00,0.652073139325264
193,2016-10-14 14:30:00,0.6379088333762555
194,2016-10-14 15:00:00,0.6134432140097863
195,2016-10-14 15:30:00,0.5696626319855782
196,2016-10-14 16:00:00,0.5297450424929179
197,2016-10-14 16:30:00,0.4591810455833118
198,2016-10-15 08:00:00,0.135719804275045
199,2016-10-15 08:30:00,0.1550347669327839
200,2016-10-15 09:00:00,0.1702292042235385
201,2016-10-15 09:30:00,0.1898016997167138
202,2016-10-15 10:00:00,0.2209631728045325
203,2016-10-15 10:30:00,0.2428534638166366
204,2016-10-15 11:00:00,0.2668040175122328
205,2016-10-15 11:30:00,0.2799381921194952
206,2016-10-15 12:00:00,0.3031161473087819
207,2016-10-15 12:30:00,0.3216585114602112
208,2016-10-15 13:00:00,0.3515323203708473
209,2016-10-15 13:30:00,0.3711048158640226
210,2016-10-15 14:00:00,0.3754828740664435
211,2016-10-15 14:30:00,0.3790883337625547
212,2016-10-15 15:00:00,0.3886170486737059
213,2016-10-15 15:30:00,0.3806335307751738
214,2016-10-15 16:00:00,0.3602884367756889
215,2016-10-15 16:30:00,0.3363378830800927
216,2016-10-16 08:00:00,0.1408704609837754
217,2016-10-16 08:30:00,0.156579963945403
218,2016-10-16 09:00:00,0.2181303116147308
219,2016-10-16 09:30:00,0.284316250321916
220,2016-10-16 10:00:00,0.3551377800669585
221,2016-10-16 10:30:00,0.3857841874839042
222,2016-10-16 11:00:00,0.40458408447077
223,2016-10-16 11:30:00,0.4241565799639454
224,2016-10-16 12:00:00,0.460726242595931
225,2016-10-16 12:30:00,0.4723152201905743
226,2016-10-16 13:00:00,0.4586659799124388
227,2016-10-16 13:30:00,0.4344578933814061
228,2016-10-16 14:00:00,0.3922225083698171
229,2016-10-16 14:30:00,0.3448364666494978
230,2016-10-16 15:00:00,0.3087818696883853
231,2016-10-16 15:30:00,0.2722122070563997
232,2016-10-16 16:00:00,0.2462013906773113
233,2016-10-16 16:30:00,0.2003605459696111
234,2016-10-17 08:00:00,0.262941024980685
235,2016-10-17 08:30:00,0.3515323203708473
236,2016-10-17 09:00:00,0.4764357455575586
237,2016-10-17 09:30:00,0.5552407932011332
238,2016-10-17 10:00:00,0.6546484676796291
239,2016-10-17 10:30:00,0.7007468452227659
240,2016-10-17 11:00:00,0.7329384496523307
241,2016-10-17 11:30:00,0.7427246973989183
242,2016-10-17 12:00:00,0.7558588720061807
243,2016-10-17 12:30:00,0.7556013391707442
244,2016-10-17 13:00:00,0.759464331702292
245,2016-10-17 13:30:00,0.7512232809683235
246,2016-10-17 14:00:00,0.7419520988926088
247,2016-10-17 14:30:00,0.7285603914499099
248,2016-10-17 15:00:00,0.7082152974504249
249,2016-10-17 15:30:00,0.6695853721349472
250,2016-10-17 16:00:00,0.6263198557816122
251,2016-10-17 16:30:00,0.5506052021632758
252,2016-10-18 08:00:00,0.2946175637393767
253,2016-10-18 08:30:00,0.3878444501673963
254,2016-10-18 09:00:00,0.5256245171259336
255,2016-10-18 09:30:00,0.6273499871233582
256,2016-10-18 10:00:00,0.7120782899819728
257,2016-10-18 10:30:00,0.7581766675251095
258,2016-10-18 11:00:00,0.7937161988153489
259,2016-10-18 11:30:00,0.7924285346381663
260,2016-10-18 12:00:00,0.7980942570177698
261,2016-10-18 12:30:00,0.8024723152201906
262,2016-10-18 13:00:00,0.8063353077517383
263,2016-10-18 13:30:00,0.8032449137265001
264,2016-10-18 14:00:00,0.7986093226886428
265,2016-10-18 14:30:00,0.7836724182333248
266,2016-10-18 15:00:00,0.7592067988668555
267,2016-10-18 15:30:00,0.7177440123615761
268,2016-10-18 16:00:00,0.6824620139067731
269,2016-10-18 16:30:00,0.6265773886170487
270,2016-10-19 08:00:00,0.3092969353592583
271,2016-10-19 08:30:00,0.3778006695853721
272,2016-10-19 09:00:00,0.5220190574298224
273,2016-10-19 09:30:00,0.6350759721864537
274,2016-10-19 10:00:00,0.6963687870203451
275,2016-10-19 10:30:00,0.7432397630697914
276,2016-10-19 11:00:00,0.7787792943600309
277,2016-10-19 11:30:00,0.7834148853978883
278,2016-10-19 12:00:00,0.7978367241823332
279,2016-10-19 12:30:00,0.7939737316507854
280,2016-10-19 13:00:00,0.7880504764357456
281,2016-10-19 13:30:00,0.7828998197270152
282,2016-10-19 14:00:00,0.7661601854236415
283,2016-10-19 14:30:00,0.7548287406644347
284,2016-10-19 15:00:00,0.7301055884625289
285,2016-10-19 15:30:00,0.6889003347926861
286,2016-10-19 16:00:00,0.644604687097605
287,2016-10-19 16:30:00,0.5722379603399433
288,2016-10-20 08:00:00,0.2750450682462014
289,2016-10-20 08:30:00,0.3855266546484677
290,2016-10-20 09:00:00,0.4823590007725985
291,2016-10-20 09:30:00,0.5573010558846253
292,2016-10-20 10:00:00,0.6015967035797064
293,2016-10-20 10:30:00,0.6337883080092712
294,2016-10-20 11:00:00,0.6592840587174865
295,2016-10-20 11:30:00,0.6760236930208602
296,2016-10-20 12:00:00,0.6901879989698687
297,2016-10-20 12:30:00,0.6961112541849086
298,2016-10-20 13:00:00,0.7043523049188771
299,2016-10-20 13:30:00,0.6986865825392737
300,2016-10-20 14:00:00,0.7015194437290755
301,2016-10-20 14:30:00,0.6917331959824877
302,2016-10-20 15:00:00,0.6840072109193922
303,2016-10-20 15:30:00,0.660056657223796
304,2016-10-20 16:00:00,0.6178212722122071
305,2016-10-20 16:30:00,0.5578161215554983
306,2016-10-21 08:00:00,0.1215554983260365
307,2016-10-21 08:30:00,0.1215554983260365
308,2016-10-21 09:00:00,0.1215554983260365
309,2016-10-21 09:30:00,0.1215554983260365
310,2016-10-21 10:00:00,0.1215554983260365
311,2016-10-21 10:30:00,0.1215554983260365
312,2016-10-21 11:00:00,0.1215554983260365
313,2016-10-21 11:30:00,0.1215554983260365
314,2016-10-21 12:00:00,0.1215554983260365
315,2016-10-21 12:30:00,0.1215554983260365
316,2016-10-21 13:00:00,0.1215554983260365
317,2016-10-21 13:30:00,0.1215554983260365
318,2016-10-21 14:00:00,0.1215554983260365
319,2016-10-21 14:30:00,0.1215554983260365
320,2016-10-21 15:00:00,0.1215554983260365
321,2016-10-21 15:30:00,0.1215554983260365
322,2016-10-21 16:00:00,0.1215554983260365
323,2016-10-21 16:30:00,0.1215554983260365
324,2016-10-22 08:00:00,0.1215554983260365
325,2016-10-22 08:30:00,0.1328869430852433
326,2016-10-22 09:00:00,0.1545197012619109
327,2016-10-22 09:30:00,0.1730620654133402
328,2016-10-22 10:00:00,0.2003605459696111
329,2016-10-22 10:30:00,0.2181303116147308
330,2016-10-22 11:00:00,0.249034251867113
331,2016-10-22 11:30:00,0.2714396085500901
332,2016-10-22 12:00:00,0.2915271697141385
333,2016-10-22 12:30:00,0.31212979654906
334,2016-10-22 13:00:00,0.3358228174092196
335,2016-10-22 13:30:00,0.34689672933299
336,2016-10-22 14:00:00,0.3420036054596961
337,2016-10-22 14:30:00,0.3507597218645377
338,2016-10-22 15:00:00,0.3486994591810455
339,2016-10-22 15:30:00,0.3417460726242596
340,2016-10-22 16:00:00,0.3250064383208859
341,2016-10-22 16:30:00,0.3023435488024723
342,2016-10-23 08:00:00,0.1336595415915529
343,2016-10-23 08:30:00,0.1370074684522276
344,2016-10-23 09:00:00,0.1431882565027041
345,2016-10-23 09:30:00,0.1503991758949266
346,2016-10-23 10:00:00,0.1583826937934586
347,2016-10-23 10:30:00,0.1648210146793716
348,2016-10-23 11:00:00,0.1751223280968323
349,2016-10-23 11:30:00,0.1869688385269121
350,2016-10-23 12:00:00,0.2075714653618336
351,2016-10-23 12:30:00,0.2199330414627865
352,2016-10-23 13:00:00,0.2312644862219933
353,2016-10-23 13:30:00,0.2359000772598506
354,2016-10-23 14:00:00,0.2413082668040175
355,2016-10-23 14:30:00,0.2405356682977079
356,2016-10-23 15:00:00,0.2366726757661602
357,2016-10-23 15:30:00,0.2317795518928663
358,2016-10-23 16:00:00,0.2122070563996909
359,2016-10-23 16:30:00,0.192377028071079
360,2016-10-24 08:00:00,0.2590780324491372
361,2016-10-24 08:30:00,0.3721349472057687
362,2016-10-24 09:00:00,0.490084985835694
363,2016-10-24 09:30:00,0.5621941797579192
364,2016-10-24 10:00:00,0.5941282513520474
365,2016-10-24 10:30:00,0.6252897244398661
366,2016-10-24 11:00:00,0.6425444244141127
367,2016-10-24 11:30:00,0.6551635333505021
368,2016-10-24 12:00:00,0.667525109451455
369,2016-10-24 12:30:00,0.6755086273499872
370,2016-10-24 13:00:00,0.6827195467422096
371,2016-10-24 13:30:00,0.6806592840587175
372,2016-10-24 14:00:00,0.6770538243626062
373,2016-10-24 14:30:00,0.6752510945145506
374,2016-10-24 15:00:00,0.6682977079577647
375,2016-10-24 15:30:00,0.6340458408447077
376,2016-10-24 16:00:00,0.595930981200103
377,2016-10-24 16:30:00,0.523821787277878
378,2016-10-25 08:00:00,0.262425959309812
379,2016-10-25 08:30:00,0.3530775173834664
380,2016-10-25 09:00:00,0.4787535410764872
381,2016-10-25 09:30:00,0.5341231006953386
382,2016-10-25 10:00:00,0.6162760751995879
383,2016-10-25 10:30:00,0.6567087303631213
384,2016-10-25 11:00:00,0.6760236930208602
385,2016-10-25 11:30:00,0.6889003347926861
386,2016-10-25 12:00:00,0.7035797064125676
387,2016-10-25 12:30:00,0.7102755601339171
388,2016-10-25 13:00:00,0.7180015451970126
389,2016-10-25 13:30:00,0.7151686840072109
390,2016-10-25 14:00:00,0.7105330929693536
391,2016-10-25 14:30:00,0.702807107906258
392,2016-10-25 15:00:00,0.6814318825650271
393,2016-10-25 15:30:00,0.6479526139582796
394,2016-10-25 16:00:00,0.6144733453515323
395,2016-10-25 16:30:00,0.5338655678599021
396,2016-10-26 08:00:00,0.2711820757146536
397,2016-10-26 08:30:00,0.3860417203193407
398,2016-10-26 09:00:00,0.4813288694308524
399,2016-10-26 09:30:00,0.5552407932011332
400,2016-10-26 10:00:00,0.6155034766932784
401,2016-10-26 10:30:00,0.646149884110224
402,2016-10-26 11:00:00,0.6698429049703837
403,2016-10-26 11:30:00,0.680401751223281
404,2016-10-26 12:00:00,0.6904455318053052
405,2016-10-26 12:30:00,0.6963687870203451
406,2016-10-26 13:00:00,0.6997167138810199
407,2016-10-26 13:30:00,0.7038372392480041
408,2016-10-26 14:00:00,0.708730363121298
409,2016-10-26 14:30:00,0.702807107906258
410,2016-10-26 15:00:00,0.686840072109194
411,2016-10-26 15:30:00,0.6587689930466134
412,2016-10-26 16:00:00,0.6131856811743497
413,2016-10-26 16:30:00,0.5400463559103785
414,2016-10-27 08:00:00,0.2750450682462014
415,2016-10-27 08:30:00,0.3855266546484677
416,2016-10-27 09:00:00,0.4823590007725985
417,2016-10-27 09:30:00,0.5573010558846253
418,2016-10-27 10:00:00,0.6015967035797064
419,2016-10-27 10:30:00,0.6337883080092712
420,2016-10-27 11:00:00,0.6592840587174865
421,2016-10-27 11:30:00,0.6760236930208602
422,2016-10-27 12:00:00,0.6901879989698687
423,2016-10-27 12:30:00,0.6961112541849086
424,2016-10-27 13:00:00,0.7043523049188771
425,2016-10-27 13:30:00,0.6986865825392737
426,2016-10-27 14:00:00,0.7015194437290755
427,2016-10-27 14:30:00,0.6917331959824877
428,2016-10-27 15:00:00,0.6840072109193922
429,2016-10-27 15:30:00,0.660056657223796
430,2016-10-27 16:00:00,0.6178212722122071
431,2016-10-27 16:30:00,0.5578161215554983
432,2016-10-28 08:00:00,0.3002832861189802
433,2016-10-28 08:30:00,0.3002832861189802
434,2016-10-28 09:00:00,0.4128251352047386
435,2016-10-28 09:30:00,0.4790110739119237
436,2016-10-28 10:00:00,0.5261395827968066
437,2016-10-28 10:30:00,0.5488024723152202
438,2016-10-28 11:00:00,0.5699201648210147
439,2016-10-28 11:30:00,0.5755858872006181
440,2016-10-28 12:00:00,0.5871748647952614
441,2016-10-28 12:30:00,0.5920679886685553
442,2016-10-28 13:00:00,0.6041720319340715
443,2016-10-28 13:30:00,0.5977337110481586
444,2016-10-28 14:00:00,0.6041720319340715
445,2016-10-28 14:30:00,0.5985063095544682
446,2016-10-28 15:00:00,0.5789338140612929
447,2016-10-28 15:30:00,0.5477723409734742
448,2016-10-28 16:00:00,0.5052794231264486
449,2016-10-28 16:30:00,0.4511975276847798
450,2016-10-29 08:00:00,0.1305691475663147
451,2016-10-29 08:30:00,0.1400978624774659
452,2016-10-29 09:00:00,0.1653360803502446
453,2016-10-29 09:30:00,0.1807880504764357
454,2016-10-29 10:00:00,0.2145248519186196
455,2016-10-29 10:30:00,0.2410507339685809
456,2016-10-29 11:00:00,0.2760751995879474
457,2016-10-29 11:30:00,0.290239505536956
458,2016-10-29 12:00:00,0.3177955189286634
459,2016-10-29 12:30:00,0.3306721607004893
460,2016-10-29 13:00:00,0.3458665979912438
461,2016-10-29 13:30:00,0.3566829770795776
462,2016-10-29 14:00:00,0.3656966263198558
463,2016-10-29 14:30:00,0.3690445531805305
464,2016-10-29 15:00:00,0.3785732680916817
465,2016-10-29 15:30:00,0.3736801442183878
466,2016-10-29 16:00:00,0.3546227143960855
467,2016-10-29 16:30:00,0.3257790368271954
468,2016-10-30 08:00:00,0.1354622714396085
469,2016-10-30 08:30:00,0.1372650012876641
470,2016-10-30 09:00:00,0.141643059490085
471,2016-10-30 09:30:00,0.149111511717744
472,2016-10-30 10:00:00,0.1609580221478238
473,2016-10-30 10:30:00,0.1691990728817924
474,2016-10-30 11:00:00,0.1802729848055627
475,2016-10-30 11:30:00,0.1995879474633015
476,2016-10-30 12:00:00,0.2145248519186196
477,2016-10-30 12:30:00,0.2261138295132629
478,2016-10-30 13:00:00,0.2348699459181045
479,2016-10-30 13:30:00,0.2338398145763585
480,2016-10-30 14:00:00,0.2317795518928663
481,2016-10-30 14:30:00,0.2199330414627865
482,2016-10-30 15:00:00,0.2124645892351274
483,2016-10-30 15:30:00,0.1939222250836981
484,2016-10-30 16:00:00,0.1939222250836981
485,2016-10-30 16:30:00,0.1939222250836981
486,2016-10-31 08:00:00,0.2722122070563997
487,2016-10-31 08:30:00,0.3729075457120783
488,2016-10-31 09:00:00,0.5181560648982745
489,2016-10-31 09:30:00,0.6093226886428019
490,2016-10-31 10:00:00,0.6852948750965748
491,2016-10-31 10:30:00,0.7100180272984805
492,2016-10-31 11:00:00,0.7368014421838784
493,2016-10-31 11:30:00,0.7478753541076487
494,2016-10-31 12:00:00,0.7447849600824105
495,2016-10-31 12:30:00,0.7411795003862992
496,2016-10-31 13:00:00,0.7460726242595931
497,2016-10-31 13:30:00,0.7499356167911408
498,2016-10-31 14:00:00,0.7491630182848313
499,2016-10-31 14:30:00,0.7326809168168942
500,2016-10-31 15:00:00,0.709245428792171
501,2016-10-31 15:30:00,0.6731908318310584
502,2016-10-31 16:00:00,0.6299253154777235
503,2016-10-31 16:30:00,0.5593613185681174
504,2016-11-01 08:00:00,0.2992531547772341
505,2016-11-01 08:30:00,0.3821787277877929
506,2016-11-01 09:00:00,0.5176409992274015
507,2016-11-01 09:30:00,0.603914499098635
508,2016-11-01 10:00:00,0.7115632243110996
509,2016-11-01 10:30:00,0.751995879474633
510,2016-11-01 11:00:00,0.7890806077774917
511,2016-11-01 11:30:00,0.7993819211949523
512,2016-11-01 12:00:00,0.8045325779036827
513,2016-11-01 12:30:00,0.8091681689415401
514,2016-11-01 13:00:00,0.8148338913211435
515,2016-11-01 13:30:00,0.8107133659541591
516,2016-11-01 14:00:00,0.8055627092454288
517,2016-11-01 14:30:00,0.7975791913468967
518,2016-11-01 15:00:00,0.7705382436260623
519,2016-11-01 15:30:00,0.7368014421838784
520,2016-11-01 16:00:00,0.6829770795776462
521,2016-11-01 16:30:00,0.58949266031419
522,2016-11-02 08:00:00,0.2791655936131856
523,2016-11-02 08:30:00,0.3945403038887458
524,2016-11-02 09:00:00,0.5006438320885913
525,2016-11-02 09:30:00,0.6330157095029616
526,2016-11-02 10:00:00,0.7156837496780839
527,2016-11-02 10:30:00,0.765902652588205
528,2016-11-02 11:00:00,0.7888230749420551
529,2016-11-02 11:30:00,0.7980942570177698
530,2016-11-02 12:00:00,0.8027298480556271
531,2016-11-02 12:30:00,0.7962915271697142
532,2016-11-02 13:00:00,0.7926860674736029
533,2016-11-02 13:30:00,0.779809425701777
534,2016-11-02 14:00:00,0.7800669585372135
535,2016-11-02 14:30:00,0.7646149884110224
536,2016-11-02 15:00:00,0.7489054854493948
537,2016-11-02 15:30:00,0.7046098377543136
538,2016-11-02 16:00:00,0.644604687097605
539,2016-11-02 16:30:00,0.5696626319855782
540,2016-11-03 08:00:00,0.318568117434973
541,2016-11-03 08:30:00,0.411022405356683
542,2016-11-03 09:00:00,0.5459696111254185
543,2016-11-03 09:30:00,0.6448622199330415
544,2016-11-03 10:00:00,0.7293329899562194
545,2016-11-03 10:30:00,0.7669327839299511
546,2016-11-03 11:00:00,0.7991243883595158
547,2016-11-03 11:30:00,0.8091681689415401
548,2016-11-03 12:00:00,0.8192119495235642
549,2016-11-03 12:30:00,0.8197270151944372
550,2016-11-03 13:00:00,0.8248776719031676
551,2016-11-03 13:30:00,0.822559876384239
552,2016-11-03 14:00:00,0.8228174092196755
553,2016-11-03 14:30:00,0.8024723152201906
554,2016-11-03 15:00:00,0.7697656451197528
555,2016-11-03 15:30:00,0.7337110481586402
556,2016-11-03 16:00:00,0.6767962915271697
557,2016-11-03 16:30:00,0.6072624259593098
558,2016-11-04 08:00:00,0.2935874323976307
559,2016-11-04 08:30:00,0.3811485964460469
560,2016-11-04 09:00:00,0.5011588977594643
561,2016-11-04 09:30:00,0.6044295647695082
562,2016-11-04 10:00:00,0.6482101467937162
563,2016-11-04 10:30:00,0.6695853721349472
564,2016-11-04 11:00:00,0.6940509915014165
565,2016-11-04 11:30:00,0.7020345093999485
566,2016-11-04 12:00:00,0.7089878959567345
567,2016-11-04 12:30:00,0.7056399690960597
568,2016-11-04 13:00:00,0.7004893123873294
569,2016-11-04 13:30:00,0.6852948750965748
570,2016-11-04 14:00:00,0.6701004378058203
571,2016-11-04 14:30:00,0.6587689930466134
572,2016-11-04 15:00:00,0.6252897244398661
573,2016-11-04 15:30:00,0.5853721349472057
574,2016-11-04 16:00:00,0.5421066185938708
575,2016-11-04 16:30:00,0.4754056142158125
576,2016-11-05 08:00:00,0.1470512490342518
577,2016-11-05 08:30:00,0.1576100952871491
578,2016-11-05 09:00:00,0.178470254957507
579,2016-11-05 09:30:00,0.1964975534380633
580,2016-11-05 10:00:00,0.2171001802729848
581,2016-11-05 10:30:00,0.2387329384496523
582,2016-11-05 11:00:00,0.255472572753026
583,2016-11-05 11:30:00,0.2716971413855266
