,LastUpdated,OccupancyRate
65,2016-10-07 13:30:00,0.6929316338354577
66,2016-10-07 14:00:00,0.6639629200463499
67,2016-10-07 14:30:00,0.6442641946697567
68,2016-10-07 15:00:00,0.5701042873696408
69,2016-10-07 15:30:00,0.5353418308227115
70,2016-10-07 16:00:00,0.5086906141367323
71,2016-10-07 16:30:00,0.4252607184241019
72,2016-10-08 08:00:00,0.0857473928157589
73,2016-10-08 08:30:00,0.097334878331402
74,2016-10-08 09:00:00,0.1123986095017381
75,2016-10-08 09:30:00,0.1564310544611819
76,2016-10-08 10:00:00,0.2178447276940903
77,2016-10-08 10:30:00,0.250289687137891
78,2016-10-08 11:00:00,0.2769409038238702
79,2016-10-08 11:30:00,0.3290845886442642
80,2016-10-08 12:00:00,0.3893395133256083
81,2016-10-08 12:30:00,0.4264194669756663
82,2016-10-08 13:00:00,0.4692931633835457
83,2016-10-08 13:30:00,0.4692931633835457
84,2016-10-08 14:00:00,0.4774044032444959
85,2016-10-08 14:30:00,0.5040556199304751
86,2016-10-08 15:00:00,0.4843568945538818
87,2016-10-08 15:30:00,0.4831981460023175
88,2016-10-08 16:00:00,0.4322132097334878
89,2016-10-08 16:30:00,0.3777520278099652
90,2016-10-09 08:00:00,0.0787949015063731
91,2016-10-09 08:30:00,0.0857473928157589
92,2016-10-09 09:00:00,0.0996523754345307
93,2016-10-09 09:30:00,0.1135573580533024
94,2016-10-09 10:00:00,0.1297798377752027
95,2016-10-09 10:30:00,0.1726535341830822
96,2016-10-09 11:00:00,0.2190034762456547
97,2016-10-09 11:30:00,0.2456546929316338
98,2016-10-09 12:00:00,0.287369640787949
99,2016-10-09 12:30:00,0.320973348783314
100,2016-10-09 13:00:00,0.33603707995365
101,2016-10-09 13:30:00,0.3418308227114716
102,2016-10-09 14:00:00,0.3684820393974508
103,2016-10-09 14:30:00,0.388180764774044
104,2016-10-09 15:00:00,0.3661645422943221
105,2016-10-09 15:30:00,0.3348783314020857
106,2016-10-09 16:00:00,0.2966396292004635
107,2016-10-09 16:30:00,0.2572421784472769
108,2016-10-10 08:00:00,0.2062572421784472
109,2016-10-10 08:30:00,0.2896871378910776
110,2016-10-10 09:00:00,0.4171494785631518
111,2016-10-10 09:30:00,0.5168018539976825
112,2016-10-10 10:00:00,0.6628041714947857
113,2016-10-10 10:30:00,0.7184241019698725
114,2016-10-10 11:00:00,0.7531865585168018
115,2016-10-10 11:30:00,0.7717265353418308
116,2016-10-10 12:00:00,0.7833140208574739
117,2016-10-10 12:30:00,0.7995365005793743
118,2016-10-10 13:00:00,0.7902665121668598
119,2016-10-10 13:30:00,0.7670915411355735
120,2016-10-10 14:00:00,0.764774044032445
121,2016-10-10 14:30:00,0.7450753186558516
122,2016-10-10 15:00:00,0.7161066048667439
123,2016-10-10 15:30:00,0.6546929316338355
124,2016-10-10 16:00:00,0.6315179606025493
125,2016-10-10 16:30:00,0.5168018539976825
126,2016-10-11 08:00:00,0.2329084588644264
127,2016-10-11 08:30:00,0.3186558516801854
128,2016-10-11 09:00:00,0.4136732329084588
129,2016-10-11 09:30:00,0.59675550405562
130,2016-10-11 10:00:00,0.727694090382387
131,2016-10-11 10:30:00,0.7995365005793743
132,2016-10-11 11:00:00,0.8296639629200464
133,2016-10-11 11:30:00,0.8447276940903824
134,2016-10-11 12:00:00,0.8435689455388181
135,2016-10-11 12:30:00,0.8366164542294322
136,2016-10-11 13:00:00,0.831981460023175
137,2016-10-11 13:30:00,0.8261877172653534
138,2016-10-11 14:00:00,0.8030127462340672
139,2016-10-11 14:30:00,0.7624565469293163
140,2016-10-11 15:00:00,0.709154113557358
141,2016-10-11 15:30:00,0.6349942062572422
142,2016-10-11 16:00:00,0.5828505214368482
143,2016-10-11 16:30:00,0.5214368482039398
144,2016-10-12 08:00:00,0.2514484356894554
145,2016-10-12 08:30:00,0.3673232908458864
146,2016-10-12 09:00:00,0.5017381228273464
147,2016-10-12 09:30:00,0.6025492468134415
148,2016-10-12 10:00:00,0.7161066048667439
149,2016-10-12 10:30:00,0.776361529548088
150,2016-10-12 11:00:00,0.8030127462340672
151,2016-10-12 11:30:00,0.8053302433371958
152,2016-10-12 12:00:00,0.813441483198146
153,2016-10-12 12:30:00,0.8122827346465817
154,2016-10-12 13:00:00,0.8157589803012746
155,2016-10-12 13:30:00,0.8157589803012746
156,2016-10-12 14:00:00,0.8111239860950173
157,2016-10-12 14:30:00,0.7705677867902665
158,2016-10-12 15:00:00,0.7531865585168018
159,2016-10-12 15:30:00,0.7172653534183082
160,2016-10-12 16:00:00,0.6616454229432214
161,2016-10-12 16:30:00,0.5735805330243338
162,2016-10-13 08:00:00,0.2340672074159907
163,2016-10-13 08:30:00,0.369640787949015
164,2016-10-13 09:00:00,0.4971031286210892
165,2016-10-13 09:30:00,0.6095017381228274
166,2016-10-13 10:00:00,0.7056778679026651
167,2016-10-13 10:30:00,0.7821552723059096
168,2016-10-13 11:00:00,0.8331402085747392
169,2016-10-13 11:30:00,0.8308227114716107
170,2016-10-13 12:00:00,0.8273464658169177
171,2016-10-13 12:30:00,0.8366164542294322
172,2016-10-13 13:00:00,0.816917728852839
173,2016-10-13 13:30:00,0.8250289687137891
174,2016-10-13 14:00:00,0.8238702201622248
175,2016-10-13 14:30:00,0.7937427578215527
176,2016-10-13 15:00:00,0.7242178447276941
177,2016-10-13 15:30:00,0.6778679026651216
178,2016-10-13 16:00:00,0.6222479721900348
179,2016-10-13 16:30:00,0.5434530706836617
180,2016-10-14 08:00:00,0.2398609501738123
181,2016-10-14 08:30:00,0.3093858632676709
182,2016-10-14 09:00:00,0.4391657010428737
183,2016-10-14 09:30:00,0.5422943221320974
184,2016-10-14 10:00:00,0.6500579374275782
185,2016-10-14 10:30:00,0.6813441483198146
186,2016-10-14 11:00:00,0.7137891077636153
187,2016-10-14 11:30:00,0.7219003476245655
188,2016-10-14 12:00:00,0.7103128621089224
189,2016-10-14 12:30:00,0.7149478563151797
190,2016-10-14 13:00:00,0.7184241019698725
191,2016-10-14 13:30:00,0.7230590961761297
192,2016-10-14 14:00:00,0.697566628041715
193,2016-10-14 14:30:00,0.6639629200463499
194,2016-10-14 15:00:00,0.6199304750869061
195,2016-10-14 15:30:00,0.5608342989571263
196,2016-10-14 16:00:00,0.4947856315179606
197,2016-10-14 16:30:00,0.4356894553881807
198,2016-10-15 08:00:00,0.1181923522595596
199,2016-10-15 08:30:00,0.130938586326767
200,2016-10-15 09:00:00,0.1448435689455388
201,2016-10-15 09:30:00,0.1796060254924681
202,2016-10-15 10:00:00,0.2456546929316338
203,2016-10-15 10:30:00,0.2850521436848204
204,2016-10-15 11:00:00,0.3267670915411356
205,2016-10-15 11:30:00,0.3707995365005794
206,2016-10-15 12:00:00,0.4287369640787949
207,2016-10-15 12:30:00,0.4692931633835457
208,2016-10-15 13:00:00,0.5086906141367323
209,2016-10-15 13:30:00,0.5365005793742758
210,2016-10-15 14:00:00,0.5330243337195828
211,2016-10-15 14:30:00,0.5144843568945539
212,2016-10-15 15:00:00,0.5307068366164542
213,2016-10-15 15:30:00,0.5168018539976825
214,2016-10-15 16:00:00,0.4623406720741599
215,2016-10-15 16:30:00,0.4252607184241019
216,2016-10-16 08:00:00,0.1239860950173812
217,2016-10-16 08:30:00,0.1587485515643105
218,2016-10-16 09:00:00,0.3047508690614137
219,2016-10-16 09:30:00,0.4658169177288528
220,2016-10-16 10:00:00,0.5828505214368482
221,2016-10-16 10:30:00,0.6315179606025493
222,2016-10-16 11:00:00,0.6720741599073001
223,2016-10-16 11:30:00,0.7079953650057937
224,2016-10-16 12:00:00,0.7821552723059096
225,2016-10-16 12:30:00,0.8192352259559675
226,2016-10-16 13:00:00,0.7717265353418308
227,2016-10-16 13:30:00,0.7265353418308227
228,2016-10-16 14:00:00,0.6315179606025493
229,2016-10-16 14:30:00,0.5527230590961761
230,2016-10-16 15:00:00,0.4762456546929316
231,2016-10-16 15:30:00,0.4125144843568945
232,2016-10-16 16:00:00,0.3603707995365006
233,2016-10-16 16:30:00,0.2804171494785631
234,2016-10-17 08:00:00,0.2062572421784472
235,2016-10-17 08:30:00,0.3047508690614137
236,2016-10-17 09:00:00,0.4136732329084588
237,2016-10-17 09:30:00,0.5028968713789108
238,2016-10-17 10:00:00,0.6361529548088065
239,2016-10-17 10:30:00,0.7161066048667439
240,2016-10-17 11:00:00,0.7497103128621089
241,2016-10-17 11:30:00,0.7728852838933952
242,2016-10-17 12:00:00,0.7914252607184241
243,2016-10-17 12:30:00,0.7856315179606026
244,2016-10-17 13:00:00,0.7856315179606026
245,2016-10-17 13:30:00,0.776361529548088
246,2016-10-17 14:00:00,0.7392815758980301
247,2016-10-17 14:30:00,0.6987253765932793
248,2016-10-17 15:00:00,0.6651216685979142
249,2016-10-17 15:30:00,0.6129779837775203
250,2016-10-17 16:00:00,0.5504055619930475
251,2016-10-17 16:30:00,0.4611819235225955
252,2016-10-18 08:00:00,0.2294322132097334
253,2016-10-18 08:30:00,0.3232908458864426
254,2016-10-18 09:00:00,0.4878331402085747
255,2016-10-18 09:30:00,0.608342989571263
256,2016-10-18 10:00:00,0.709154113557358
257,2016-10-18 10:30:00,0.776361529548088
258,2016-10-18 11:00:00,0.8482039397450754
259,2016-10-18 11:30:00,0.8493626882966396
260,2016-10-18 12:00:00,0.8308227114716107
261,2016-10-18 12:30:00,0.8250289687137891
262,2016-10-18 13:00:00,0.8389339513325609
263,2016-10-18 13:30:00,0.8435689455388181
264,2016-10-18 14:00:00,0.8354577056778679
265,2016-10-18 14:30:00,0.8099652375434531
266,2016-10-18 15:00:00,0.7821552723059096
267,2016-10-18 15:30:00,0.7300115874855156
268,2016-10-18 16:00:00,0.660486674391657
269,2016-10-18 16:30:00,0.574739281575898
270,2016-10-19 08:00:00,0.2699884125144843
271,2016-10-19 08:30:00,0.33603707995365
272,2016-10-19 09:00:00,0.4727694090382387
273,2016-10-19 09:30:00,0.6048667439165701
274,2016-10-19 10:00:00,0.6813441483198146
275,2016-10-19 10:30:00,0.7566628041714948
276,2016-10-19 11:00:00,0.813441483198146
277,2016-10-19 11:30:00,0.8203939745075318
278,2016-10-19 12:00:00,0.8435689455388181
279,2016-10-19 12:30:00,0.8342989571263036
280,2016-10-19 13:00:00,0.8354577056778679
281,2016-10-19 13:30:00,0.8261877172653534
282,2016-10-19 14:00:00,0.7833140208574739
283,2016-10-19 14:30:00,0.7531865585168018
284,2016-10-19 15:00:00,0.7219003476245655
285,2016-10-19 15:30:00,0.6859791425260718
286,2016-10-19 16:00:00,0.6361529548088065
287,2016-10-19 16:30:00,0.5585168018539977
288,2016-10-20 08:00:00,0.2305909617612977
289,2016-10-20 08:30:00,0.3487833140208575
290,2016-10-20 09:00:00,0.4623406720741599
291,2016-10-20 09:30:00,0.5701042873696408
292,2016-10-20 10:00:00,0.6396292004634995
293,2016-10-20 10:30:00,0.6882966396292005
294,2016-10-20 11:00:00,0.7346465816917729
295,2016-10-20 11:30:00,0.7555040556199305
296,2016-10-20 12:00:00,0.7705677867902665
297,2016-10-20 12:30:00,0.7775202780996524
298,2016-10-20 13:00:00,0.7775202780996524
299,2016-10-20 13:30:00,0.7589803012746235
300,2016-10-20 14:00:00,0.764774044032445
301,2016-10-20 14:30:00,0.7520278099652375
302,2016-10-20 15:00:00,0.7427578215527231
303,2016-10-20 15:30:00,0.7184241019698725
304,2016-10-20 16:00:00,0.6720741599073001
305,2016-10-20 16:30:00,0.5944380069524913
306,2016-10-21 08:00:00,0.0869061413673232
307,2016-10-21 08:30:00,0.0869061413673232
308,2016-10-21 09:00:00,0.0869061413673232
309,2016-10-21 09:30:00,0.0869061413673232
310,2016-10-21 10:00:00,0.0869061413673232
311,2016-10-21 10:30:00,0.0869061413673232
312,2016-10-21 11:00:00,0.0869061413673232
313,2016-10-21 11:30:00,0.0869061413673232
314,2016-10-21 12:00:00,0.0869061413673232
315,2016-10-21 12:30:00,0.0869061413673232
316,2016-10-21 13:00:00,0.0869061413673232
317,2016-10-21 13:30:00,0.0869061413673232
318,2016-10-21 14:00:00,0.0869061413673232
319,2016-10-21 14:30:00,0.0869061413673232
320,2016-10-21 15:00:00,0.0869061413673232
321,2016-10-21 15:30:00,0.0869061413673232
322,2016-10-21 16:00:00,0.0869061413673232
323,2016-10-21 16:30:00,0.0869061413673232
324,2016-10-22 08:00:00,0.0869061413673232
325,2016-10-22 08:30:00,0.097334878331402
326,2016-10-22 09:00:00,0.1147161066048667
327,2016-10-22 09:30:00,0.1471610660486674
328,2016-10-22 10:00:00,0.1888760139049826
329,2016-10-22 10:30:00,0.2387022016222479
330,2016-10-22 11:00:00,0.3012746234067207
331,2016-10-22 11:30:00,0.3568945538818076
332,2016-10-22 12:00:00,0.3939745075318656
333,2016-10-22 12:30:00,0.4333719582850521
334,2016-10-22 13:00:00,0.4797219003476246
335,2016-10-22 13:30:00,0.4913093858632676
336,2016-10-22 14:00:00,0.4785631517960602
337,2016-10-22 14:30:00,0.4901506373117034
338,2016-10-22 15:00:00,0.4959443800695249
339,2016-10-22 15:30:00,0.4831981460023175
340,2016-10-22 16:00:00,0.4565469293163383
341,2016-10-22 16:30:00,0.4101969872537659
342,2016-10-23 08:00:00,0.1251448435689455
343,2016-10-23 08:30:00,0.130938586326767
344,2016-10-23 09:00:00,0.1436848203939745
345,2016-10-23 09:30:00,0.1483198146002317
346,2016-10-23 10:00:00,0.1657010428736964
347,2016-10-23 10:30:00,0.1853997682502897
348,2016-10-23 11:00:00,0.2236384704519119
349,2016-10-23 11:30:00,0.2584009269988412
350,2016-10-23 12:00:00,0.2989571263035921
351,2016-10-23 12:30:00,0.3186558516801854
352,2016-10-23 13:00:00,0.3580533024333719
353,2016-10-23 13:30:00,0.3742757821552723
354,2016-10-23 14:00:00,0.3939745075318656
355,2016-10-23 14:30:00,0.3997682502896871
356,2016-10-23 15:00:00,0.3858632676709154
357,2016-10-23 15:30:00,0.3673232908458864
358,2016-10-23 16:00:00,0.3302433371958285
359,2016-10-23 16:30:00,0.2827346465816918
360,2016-10-24 08:00:00,0.2155272305909617
361,2016-10-24 08:30:00,0.3267670915411356
362,2016-10-24 09:00:00,0.4681344148319815
363,2016-10-24 09:30:00,0.5538818076477404
364,2016-10-24 10:00:00,0.6025492468134415
365,2016-10-24 10:30:00,0.6546929316338355
366,2016-10-24 11:00:00,0.694090382387022
367,2016-10-24 11:30:00,0.6987253765932793
368,2016-10-24 12:00:00,0.7056778679026651
369,2016-10-24 12:30:00,0.7184241019698725
370,2016-10-24 13:00:00,0.7242178447276941
371,2016-10-24 13:30:00,0.7161066048667439
372,2016-10-24 14:00:00,0.694090382387022
373,2016-10-24 14:30:00,0.6882966396292005
374,2016-10-24 15:00:00,0.6720741599073001
375,2016-10-24 15:30:00,0.6187717265353418
376,2016-10-24 16:00:00,0.5805330243337196
377,2016-10-24 16:30:00,0.5133256083429896
378,2016-10-25 08:00:00,0.2317497103128621
379,2016-10-25 08:30:00,0.3267670915411356
380,2016-10-25 09:00:00,0.4762456546929316
381,2016-10-25 09:30:00,0.5608342989571263
382,2016-10-25 10:00:00,0.6813441483198146
383,2016-10-25 10:30:00,0.7439165701042874
384,2016-10-25 11:00:00,0.7833140208574739
385,2016-10-25 11:30:00,0.7891077636152954
386,2016-10-25 12:00:00,0.813441483198146
387,2016-10-25 12:30:00,0.8203939745075318
388,2016-10-25 13:00:00,0.8296639629200464
389,2016-10-25 13:30:00,0.8099652375434531
390,2016-10-25 14:00:00,0.8041714947856315
391,2016-10-25 14:30:00,0.7833140208574739
392,2016-10-25 15:00:00,0.7473928157589803
393,2016-10-25 15:30:00,0.7056778679026651
394,2016-10-25 16:00:00,0.660486674391657
395,2016-10-25 16:30:00,0.5480880648899189
396,2016-10-26 08:00:00,0.2340672074159907
397,2016-10-26 08:30:00,0.3406720741599073
398,2016-10-26 09:00:00,0.4519119351100811
399,2016-10-26 09:30:00,0.5643105446118193
400,2016-10-26 10:00:00,0.6546929316338355
401,2016-10-26 10:30:00,0.7114716106604867
402,2016-10-26 11:00:00,0.7450753186558516
403,2016-10-26 11:30:00,0.7670915411355735
404,2016-10-26 12:00:00,0.7728852838933952
405,2016-10-26 12:30:00,0.7937427578215527
406,2016-10-26 13:00:00,0.8030127462340672
407,2016-10-26 13:30:00,0.8146002317497103
408,2016-10-26 14:00:00,0.8099652375434531
409,2016-10-26 14:30:00,0.7972190034762456
410,2016-10-26 15:00:00,0.7740440324449595
411,2016-10-26 15:30:00,0.7253765932792584
412,2016-10-26 16:00:00,0.6674391657010429
413,2016-10-26 16:30:00,0.5758980301274623
414,2016-10-27 08:00:00,0.2305909617612977
415,2016-10-27 08:30:00,0.3487833140208575
416,2016-10-27 09:00:00,0.4623406720741599
417,2016-10-27 09:30:00,0.5701042873696408
418,2016-10-27 10:00:00,0.6396292004634995
419,2016-10-27 10:30:00,0.6882966396292005
420,2016-10-27 11:00:00,0.7346465816917729
421,2016-10-27 11:30:00,0.7555040556199305
422,2016-10-27 12:00:00,0.7705677867902665
423,2016-10-27 12:30:00,0.7775202780996524
424,2016-10-27 13:00:00,0.7775202780996524
425,2016-10-27 13:30:00,0.7589803012746235
426,2016-10-27 14:00:00,0.764774044032445
427,2016-10-27 14:30:00,0.7520278099652375
428,2016-10-27 15:00:00,0.7427578215527231
429,2016-10-27 15:30:00,0.7184241019698725
430,2016-10-27 16:00:00,0.6720741599073001
431,2016-10-27 16:30:00,0.5944380069524913
432,2016-10-28 08:00:00,0.2618771726535341
433,2016-10-28 08:30:00,0.2618771726535341
434,2016-10-28 09:00:00,0.3870220162224797
435,2016-10-28 09:30:00,0.4785631517960602
436,2016-10-28 10:00:00,0.5388180764774044
437,2016-10-28 10:30:00,0.5689455388180765
438,2016-10-28 11:00:00,0.608342989571263
439,2016-10-28 11:30:00,0.6210892236384704
440,2016-10-28 12:00:00,0.6384704519119351
441,2016-10-28 12:30:00,0.6512166859791425
442,2016-10-28 13:00:00,0.6709154113557358
443,2016-10-28 13:30:00,0.6767091541135574
444,2016-10-28 14:00:00,0.660486674391657
445,2016-10-28 14:30:00,0.6373117033603708
446,2016-10-28 15:00:00,0.6037079953650057
447,2016-10-28 15:30:00,0.5677867902665121
448,2016-10-28 16:00:00,0.5052143684820394
449,2016-10-28 16:30:00,0.4519119351100811
450,2016-10-29 08:00:00,0.1402085747392815
451,2016-10-29 08:30:00,0.1483198146002317
452,2016-10-29 09:00:00,0.1772885283893395
453,2016-10-29 09:30:00,0.1958285052143684
454,2016-10-29 10:00:00,0.2711471610660487
455,2016-10-29 10:30:00,0.3198146002317497
456,2016-10-29 11:00:00,0.3812282734646581
457,2016-10-29 11:30:00,0.4078794901506373
458,2016-10-29 12:00:00,0.4438006952491309
459,2016-10-29 12:30:00,0.4681344148319815
460,2016-10-29 13:00:00,0.4901506373117034
461,2016-10-29 13:30:00,0.5133256083429896
462,2016-10-29 14:00:00,0.526071842410197
463,2016-10-29 14:30:00,0.5214368482039398
464,2016-10-29 15:00:00,0.5191193511008111
465,2016-10-29 15:30:00,0.5191193511008111
466,2016-10-29 16:00:00,0.4913093858632676
467,2016-10-29 16:30:00,0.4495944380069525
468,2016-10-30 08:00:00,0.1332560834298957
469,2016-10-30 08:30:00,0.1367323290845886
470,2016-10-30 09:00:00,0.1436848203939745
471,2016-10-30 09:30:00,0.1378910776361529
472,2016-10-30 10:00:00,0.1564310544611819
473,2016-10-30 10:30:00,0.1691772885283893
474,2016-10-30 11:00:00,0.2387022016222479
475,2016-10-30 11:30:00,0.2862108922363847
476,2016-10-30 12:00:00,0.3314020857473928
477,2016-10-30 12:30:00,0.3511008111239861
478,2016-10-30 13:00:00,0.354577056778679
479,2016-10-30 13:30:00,0.3557358053302433
480,2016-10-30 14:00:00,0.3534183082271147
481,2016-10-30 14:30:00,0.3290845886442642
482,2016-10-30 15:00:00,0.3174971031286211
483,2016-10-30 15:30:00,0.2711471610660487
484,2016-10-30 16:00:00,0.2711471610660487
485,2016-10-30 16:30:00,0.2711471610660487
486,2016-10-31 08:00:00,0.2317497103128621
487,2016-10-31 08:30:00,0.3221320973348783
488,2016-10-31 09:00:00,0.4449594438006952
489,2016-10-31 09:30:00,0.5422943221320974
490,2016-10-31 10:00:00,0.6442641946697567
491,2016-10-31 10:30:00,0.6836616454229433
492,2016-10-31 11:00:00,0.7358053302433372
493,2016-10-31 11:30:00,0.7601390498261877
494,2016-10-31 12:00:00,0.7543453070683661
495,2016-10-31 12:30:00,0.7392815758980301
496,2016-10-31 13:00:00,0.7381228273464658
497,2016-10-31 13:30:00,0.7566628041714948
498,2016-10-31 14:00:00,0.7473928157589803
499,2016-10-31 14:30:00,0.7103128621089224
500,2016-10-31 15:00:00,0.6813441483198146
501,2016-10-31 15:30:00,0.626882966396292
502,2016-10-31 16:00:00,0.5619930475086906
503,2016-10-31 16:30:00,0.4866743916570104
504,2016-11-01 08:00:00,0.235225955967555
505,2016-11-01 08:30:00,0.3163383545770568
506,2016-11-01 09:00:00,0.4495944380069525
507,2016-11-01 09:30:00,0.5237543453070683
508,2016-11-01 10:00:00,0.6628041714947857
509,2016-11-01 10:30:00,0.7346465816917729
510,2016-11-01 11:00:00,0.7937427578215527
511,2016-11-01 11:30:00,0.8064889918887601
512,2016-11-01 12:00:00,0.8366164542294322
513,2016-11-01 12:30:00,0.8447276940903824
514,2016-11-01 13:00:00,0.8528389339513326
515,2016-11-01 13:30:00,0.8377752027809965
516,2016-11-01 14:00:00,0.8146002317497103
517,2016-11-01 14:30:00,0.7891077636152954
518,2016-11-01 15:00:00,0.7473928157589803
519,2016-11-01 15:30:00,0.694090382387022
520,2016-11-01 16:00:00,0.6257242178447276
521,2016-11-01 16:30:00,0.5168018539976825
522,2016-11-02 08:00:00,0.2560834298957126
523,2016-11-02 08:30:00,0.3777520278099652
524,2016-11-02 09:00:00,0.5028968713789108
525,2016-11-02 09:30:00,0.641946697566628
526,2016-11-02 10:00:00,0.7543453070683661
527,2016-11-02 10:30:00,0.8227114716106605
528,2016-11-02 11:00:00,0.8400926998841252
529,2016-11-02 11:30:00,0.8435689455388181
530,2016-11-02 12:00:00,0.8539976825028969
531,2016-11-02 12:30:00,0.8354577056778679
532,2016-11-02 13:00:00,0.8377752027809965
533,2016-11-02 13:30:00,0.816917728852839
534,2016-11-02 14:00:00,0.8122827346465817
535,2016-11-02 14:30:00,0.7867902665121669
536,2016-11-02 15:00:00,0.7555040556199305
537,2016-11-02 15:30:00,0.7033603707995365
538,2016-11-02 16:00:00,0.6512166859791425
539,2016-11-02 16:30:00,0.5758980301274623
540,2016-11-03 08:00:00,0.3070683661645423
541,2016-11-03 08:30:00,0.3847045191193511
542,2016-11-03 09:00:00,0.5110081112398609
543,2016-11-03 09:30:00,0.6558516801853997
544,2016-11-03 10:00:00,0.7624565469293163
545,2016-11-03 10:30:00,0.8180764774044033
546,2016-11-03 11:00:00,0.8597914252607184
547,2016-11-03 11:30:00,0.8644264194669756
548,2016-11-03 12:00:00,0.86558516801854
549,2016-11-03 12:30:00,0.8574739281575898
550,2016-11-03 13:00:00,0.8632676709154113
551,2016-11-03 13:30:00,0.8644264194669756
552,2016-11-03 14:00:00,0.8551564310544612
553,2016-11-03 14:30:00,0.8250289687137891
554,2016-11-03 15:00:00,0.7902665121668598
555,2016-11-03 15:30:00,0.7566628041714948
556,2016-11-03 16:00:00,0.6581691772885284
557,2016-11-03 16:30:00,0.5863267670915412
558,2016-11-04 08:00:00,0.2757821552723059
559,2016-11-04 08:30:00,0.3476245654692931
560,2016-11-04 09:00:00,0.4797219003476246
561,2016-11-04 09:30:00,0.5955967555040557
562,2016-11-04 10:00:00,0.6628041714947857
563,2016-11-04 10:30:00,0.7056778679026651
564,2016-11-04 11:00:00,0.7531865585168018
565,2016-11-04 11:30:00,0.7705677867902665
566,2016-11-04 12:00:00,0.7960602549246814
567,2016-11-04 12:30:00,0.8041714947856315
568,2016-11-04 13:00:00,0.7740440324449595
569,2016-11-04 13:30:00,0.7543453070683661
570,2016-11-04 14:00:00,0.7195828505214369
571,2016-11-04 14:30:00,0.6894553881807648
572,2016-11-04 15:00:00,0.6338354577056778
573,2016-11-04 15:30:00,0.578215527230591
574,2016-11-04 16:00:00,0.5202780996523755
575,2016-11-04 16:30:00,0.4484356894553882
576,2016-11-05 08:00:00,0.1483198146002317
577,2016-11-05 08:30:00,0.1564310544611819
578,2016-11-05 09:00:00,0.1900347624565469
579,2016-11-05 09:30:00,0.2236384704519119
580,2016-11-05 10:00:00,0.2769409038238702
581,2016-11-05 10:30:00,0.3290845886442642
582,2016-11-05 11:00:00,0.3707995365005794
583,2016-11-05 11:30:00,0.3904982618771727
