,LastUpdated,OccupancyRate
112,2016-10-10 10:00:00,0.8027777777777778
113,2016-10-10 10:30:00,0.8222222222222222
114,2016-10-10 11:00:00,0.8305555555555556
115,2016-10-10 11:30:00,0.8222222222222222
116,2016-10-10 12:00:00,0.8305555555555556
117,2016-10-10 12:30:00,0.8527777777777777
118,2016-10-10 13:00:00,0.8611111111111112
119,2016-10-10 13:30:00,0.85
120,2016-10-10 14:00:00,0.8416666666666667
121,2016-10-10 14:30:00,0.8263888888888888
122,2016-10-10 15:00:00,0.8097222222222222
123,2016-10-10 15:30:00,0.7722222222222223
124,2016-10-10 16:00:00,0.7180555555555556
125,2016-10-10 16:30:00,0.6222222222222222
126,2016-10-11 08:00:00,0.4458333333333333
127,2016-10-11 08:30:00,0.5458333333333333
128,2016-10-11 09:00:00,0.6291666666666667
129,2016-10-11 09:30:00,0.7236111111111111
130,2016-10-11 10:00:00,0.7875
131,2016-10-11 10:30:00,0.8486111111111111
132,2016-10-11 11:00:00,0.8625
133,2016-10-11 11:30:00,0.875
134,2016-10-11 12:00:00,0.875
135,2016-10-11 12:30:00,0.8902777777777777
136,2016-10-11 13:00:00,0.8902777777777777
137,2016-10-11 13:30:00,0.8833333333333333
138,2016-10-11 14:00:00,0.8736111111111111
139,2016-10-11 14:30:00,0.8444444444444444
140,2016-10-11 15:00:00,0.8236111111111111
141,2016-10-11 15:30:00,0.7722222222222223
142,2016-10-11 16:00:00,0.7055555555555556
143,2016-10-11 16:30:00,0.6194444444444445
144,2016-10-12 08:00:00,0.5180555555555556
145,2016-10-12 08:30:00,0.5930555555555556
146,2016-10-12 09:00:00,0.7055555555555556
147,2016-10-12 09:30:00,0.7791666666666667
148,2016-10-12 10:00:00,0.8652777777777778
149,2016-10-12 10:30:00,0.8847222222222222
150,2016-10-12 11:00:00,0.8958333333333334
151,2016-10-12 11:30:00,0.9
152,2016-10-12 12:00:00,0.8888888888888888
153,2016-10-12 12:30:00,0.9055555555555556
154,2016-10-12 13:00:00,0.8958333333333334
155,2016-10-12 13:30:00,0.8791666666666667
156,2016-10-12 14:00:00,0.8722222222222222
157,2016-10-12 14:30:00,0.8625
158,2016-10-12 15:00:00,0.8263888888888888
159,2016-10-12 15:30:00,0.7888888888888889
160,2016-10-12 16:00:00,0.7319444444444444
161,2016-10-12 16:30:00,0.6222222222222222
162,2016-10-13 08:00:00,0.4597222222222222
163,2016-10-13 08:30:00,0.6027777777777777
164,2016-10-13 09:00:00,0.7152777777777778
165,2016-10-13 09:30:00,0.7777777777777778
166,2016-10-13 10:00:00,0.8555555555555555
167,2016-10-13 10:30:00,0.8888888888888888
168,2016-10-13 11:00:00,0.9055555555555556
169,2016-10-13 11:30:00,0.9138888888888888
170,2016-10-13 12:00:00,0.9305555555555556
171,2016-10-13 12:30:00,0.9277777777777778
172,2016-10-13 13:00:00,0.9222222222222224
173,2016-10-13 13:30:00,0.9263888888888888
174,2016-10-13 14:00:00,0.9097222222222222
175,2016-10-13 14:30:00,0.8958333333333334
176,2016-10-13 15:00:00,0.8833333333333333
177,2016-10-13 15:30:00,0.8402777777777778
178,2016-10-13 16:00:00,0.7736111111111111
179,2016-10-13 16:30:00,0.6708333333333333
180,2016-10-14 08:00:00,0.4763888888888888
181,2016-10-14 08:30:00,0.5638888888888889
182,2016-10-14 09:00:00,0.6472222222222223
183,2016-10-14 09:30:00,0.7097222222222223
184,2016-10-14 10:00:00,0.7527777777777778
185,2016-10-14 10:30:00,0.7722222222222223
186,2016-10-14 11:00:00,0.7819444444444444
187,2016-10-14 11:30:00,0.7888888888888889
188,2016-10-14 12:00:00,0.7944444444444444
189,2016-10-14 12:30:00,0.7902777777777777
190,2016-10-14 13:00:00,0.7888888888888889
191,2016-10-14 13:30:00,0.7763888888888889
192,2016-10-14 14:00:00,0.7625
193,2016-10-14 14:30:00,0.7513888888888889
194,2016-10-14 15:00:00,0.7180555555555556
195,2016-10-14 15:30:00,0.6555555555555556
196,2016-10-14 16:00:00,0.5930555555555556
197,2016-10-14 16:30:00,0.5138888888888888
198,2016-10-15 08:00:00,0.2722222222222222
199,2016-10-15 08:30:00,0.3138888888888889
200,2016-10-15 09:00:00,0.3444444444444444
201,2016-10-15 09:30:00,0.3833333333333333
202,2016-10-15 10:00:00,0.4166666666666667
203,2016-10-15 10:30:00,0.45
204,2016-10-15 11:00:00,0.4722222222222222
205,2016-10-15 11:30:00,0.4875
206,2016-10-15 12:00:00,0.5097222222222222
207,2016-10-15 12:30:00,0.5291666666666667
208,2016-10-15 13:00:00,0.5555555555555556
209,2016-10-15 13:30:00,0.5791666666666667
210,2016-10-15 14:00:00,0.5861111111111111
211,2016-10-15 14:30:00,0.5902777777777778
212,2016-10-15 15:00:00,0.5958333333333333
213,2016-10-15 15:30:00,0.5569444444444445
214,2016-10-15 16:00:00,0.5194444444444445
215,2016-10-15 16:30:00,0.4819444444444444
216,2016-10-16 08:00:00,0.2916666666666667
217,2016-10-16 08:30:00,0.3236111111111111
218,2016-10-16 09:00:00,0.4291666666666666
219,2016-10-16 09:30:00,0.5402777777777777
220,2016-10-16 10:00:00,0.7097222222222223
221,2016-10-16 10:30:00,0.7930555555555555
222,2016-10-16 11:00:00,0.8777777777777778
223,2016-10-16 11:30:00,0.9291666666666668
224,2016-10-16 12:00:00,0.9805555555555556
225,2016-10-16 12:30:00,0.9722222222222222
226,2016-10-16 13:00:00,0.9569444444444444
227,2016-10-16 13:30:00,0.8847222222222222
228,2016-10-16 14:00:00,0.7888888888888889
229,2016-10-16 14:30:00,0.6791666666666667
230,2016-10-16 15:00:00,0.6
231,2016-10-16 15:30:00,0.5333333333333333
232,2016-10-16 16:00:00,0.4805555555555555
233,2016-10-16 16:30:00,0.4013888888888889
234,2016-10-17 08:00:00,0.4638888888888889
235,2016-10-17 08:30:00,0.5402777777777777
236,2016-10-17 09:00:00,0.6277777777777778
237,2016-10-17 09:30:00,0.6944444444444444
238,2016-10-17 10:00:00,0.7569444444444444
239,2016-10-17 10:30:00,0.7875
240,2016-10-17 11:00:00,0.8125
241,2016-10-17 11:30:00,0.8208333333333333
242,2016-10-17 12:00:00,0.8361111111111111
243,2016-10-17 12:30:00,0.8375
244,2016-10-17 13:00:00,0.8277777777777777
245,2016-10-17 13:30:00,0.8194444444444444
246,2016-10-17 14:00:00,0.8236111111111111
247,2016-10-17 14:30:00,0.8166666666666667
248,2016-10-17 15:00:00,0.8055555555555556
249,2016-10-17 15:30:00,0.7666666666666667
250,2016-10-17 16:00:00,0.7041666666666667
251,2016-10-17 16:30:00,0.6013888888888889
252,2016-10-18 08:00:00,0.4958333333333333
253,2016-10-18 08:30:00,0.5694444444444444
254,2016-10-18 09:00:00,0.6777777777777778
255,2016-10-18 09:30:00,0.7375
256,2016-10-18 10:00:00,0.7847222222222222
257,2016-10-18 10:30:00,0.8208333333333333
258,2016-10-18 11:00:00,0.8555555555555555
259,2016-10-18 11:30:00,0.8611111111111112
260,2016-10-18 12:00:00,0.875
261,2016-10-18 12:30:00,0.8791666666666667
262,2016-10-18 13:00:00,0.875
263,2016-10-18 13:30:00,0.8763888888888889
264,2016-10-18 14:00:00,0.8625
265,2016-10-18 14:30:00,0.8486111111111111
266,2016-10-18 15:00:00,0.8333333333333334
267,2016-10-18 15:30:00,0.7930555555555555
268,2016-10-18 16:00:00,0.7388888888888889
269,2016-10-18 16:30:00,0.6625
270,2016-10-19 08:00:00,0.5069444444444444
271,2016-10-19 08:30:00,0.5777777777777777
272,2016-10-19 09:00:00,0.6847222222222222
273,2016-10-19 09:30:00,0.7916666666666666
274,2016-10-19 10:00:00,0.8361111111111111
275,2016-10-19 10:30:00,0.8833333333333333
276,2016-10-19 11:00:00,0.8930555555555556
277,2016-10-19 11:30:00,0.8930555555555556
278,2016-10-19 12:00:00,0.8930555555555556
279,2016-10-19 12:30:00,0.8958333333333334
280,2016-10-19 13:00:00,0.8861111111111111
281,2016-10-19 13:30:00,0.8833333333333333
282,2016-10-19 14:00:00,0.8736111111111111
283,2016-10-19 14:30:00,0.8569444444444444
284,2016-10-19 15:00:00,0.8402777777777778
285,2016-10-19 15:30:00,0.7972222222222223
286,2016-10-19 16:00:00,0.725
287,2016-10-19 16:30:00,0.625
288,2016-10-20 08:00:00,0.4972222222222222
289,2016-10-20 08:30:00,0.5805555555555556
290,2016-10-20 09:00:00,0.6666666666666666
291,2016-10-20 09:30:00,0.7152777777777778
292,2016-10-20 10:00:00,0.7472222222222222
293,2016-10-20 10:30:00,0.7652777777777777
294,2016-10-20 11:00:00,0.7708333333333334
295,2016-10-20 11:30:00,0.7819444444444444
296,2016-10-20 12:00:00,0.7902777777777777
297,2016-10-20 12:30:00,0.8013888888888889
298,2016-10-20 13:00:00,0.8208333333333333
299,2016-10-20 13:30:00,0.8097222222222222
300,2016-10-20 14:00:00,0.8069444444444445
301,2016-10-20 14:30:00,0.7986111111111112
302,2016-10-20 15:00:00,0.7888888888888889
303,2016-10-20 15:30:00,0.7569444444444444
304,2016-10-20 16:00:00,0.6833333333333333
305,2016-10-20 16:30:00,0.6166666666666667
306,2016-10-21 08:00:00,0.2472222222222222
307,2016-10-21 08:30:00,0.2472222222222222
308,2016-10-21 09:00:00,0.2472222222222222
309,2016-10-21 09:30:00,0.2472222222222222
310,2016-10-21 10:00:00,0.2472222222222222
311,2016-10-21 10:30:00,0.2472222222222222
312,2016-10-21 11:00:00,0.2472222222222222
313,2016-10-21 11:30:00,0.2472222222222222
314,2016-10-21 12:00:00,0.2472222222222222
315,2016-10-21 12:30:00,0.2472222222222222
316,2016-10-21 13:00:00,0.2472222222222222
317,2016-10-21 13:30:00,0.2472222222222222
318,2016-10-21 14:00:00,0.2472222222222222
319,2016-10-21 14:30:00,0.2472222222222222
320,2016-10-21 15:00:00,0.2472222222222222
321,2016-10-21 15:30:00,0.2472222222222222
322,2016-10-21 16:00:00,0.2472222222222222
323,2016-10-21 16:30:00,0.2472222222222222
324,2016-10-22 08:00:00,0.2472222222222222
325,2016-10-22 08:30:00,0.2527777777777777
326,2016-10-22 09:00:00,0.2861111111111111
327,2016-10-22 09:30:00,0.3166666666666666
328,2016-10-22 10:00:00,0.3722222222222222
329,2016-10-22 10:30:00,0.3888888888888889
330,2016-10-22 11:00:00,0.4083333333333333
331,2016-10-22 11:30:00,0.4388888888888889
332,2016-10-22 12:00:00,0.4666666666666667
333,2016-10-22 12:30:00,0.4791666666666667
334,2016-10-22 13:00:00,0.5013888888888889
335,2016-10-22 13:30:00,0.5097222222222222
336,2016-10-22 14:00:00,0.5083333333333333
337,2016-10-22 14:30:00,0.5083333333333333
338,2016-10-22 15:00:00,0.4930555555555556
339,2016-10-22 15:30:00,0.4888888888888889
340,2016-10-22 16:00:00,0.4430555555555555
341,2016-10-22 16:30:00,0.4180555555555555
342,2016-10-23 08:00:00,0.2763888888888889
343,2016-10-23 08:30:00,0.2805555555555555
344,2016-10-23 09:00:00,0.2861111111111111
345,2016-10-23 09:30:00,0.2930555555555555
346,2016-10-23 10:00:00,0.2944444444444444
347,2016-10-23 10:30:00,0.2944444444444444
348,2016-10-23 11:00:00,0.3013888888888889
349,2016-10-23 11:30:00,0.3111111111111111
350,2016-10-23 12:00:00,0.3305555555555555
351,2016-10-23 12:30:00,0.3527777777777778
352,2016-10-23 13:00:00,0.3541666666666667
353,2016-10-23 13:30:00,0.3569444444444444
354,2016-10-23 14:00:00,0.3611111111111111
355,2016-10-23 14:30:00,0.3555555555555555
356,2016-10-23 15:00:00,0.3458333333333333
357,2016-10-23 15:30:00,0.3402777777777778
358,2016-10-23 16:00:00,0.3180555555555555
359,2016-10-23 16:30:00,0.2944444444444444
360,2016-10-24 08:00:00,0.4736111111111111
361,2016-10-24 08:30:00,0.5583333333333333
362,2016-10-24 09:00:00,0.65
363,2016-10-24 09:30:00,0.7194444444444444
364,2016-10-24 10:00:00,0.7333333333333333
365,2016-10-24 10:30:00,0.7472222222222222
366,2016-10-24 11:00:00,0.7583333333333333
367,2016-10-24 11:30:00,0.7736111111111111
368,2016-10-24 12:00:00,0.7861111111111111
369,2016-10-24 12:30:00,0.8013888888888889
370,2016-10-24 13:00:00,0.7875
371,2016-10-24 13:30:00,0.775
372,2016-10-24 14:00:00,0.7694444444444445
373,2016-10-24 14:30:00,0.7625
374,2016-10-24 15:00:00,0.7472222222222222
375,2016-10-24 15:30:00,0.7263888888888889
376,2016-10-24 16:00:00,0.6763888888888889
377,2016-10-24 16:30:00,0.5972222222222222
378,2016-10-25 08:00:00,0.4722222222222222
379,2016-10-25 08:30:00,0.5486111111111112
380,2016-10-25 09:00:00,0.6375
381,2016-10-25 09:30:00,0.6708333333333333
382,2016-10-25 10:00:00,0.7402777777777778
383,2016-10-25 10:30:00,0.7722222222222223
384,2016-10-25 11:00:00,0.7833333333333333
385,2016-10-25 11:30:00,0.7902777777777777
386,2016-10-25 12:00:00,0.7916666666666666
387,2016-10-25 12:30:00,0.7916666666666666
388,2016-10-25 13:00:00,0.7888888888888889
389,2016-10-25 13:30:00,0.7916666666666666
390,2016-10-25 14:00:00,0.7833333333333333
391,2016-10-25 14:30:00,0.7777777777777778
392,2016-10-25 15:00:00,0.7722222222222223
393,2016-10-25 15:30:00,0.7430555555555556
394,2016-10-25 16:00:00,0.6972222222222222
395,2016-10-25 16:30:00,0.5958333333333333
396,2016-10-26 08:00:00,0.4763888888888888
397,2016-10-26 08:30:00,0.5777777777777777
398,2016-10-26 09:00:00,0.6569444444444444
399,2016-10-26 09:30:00,0.7138888888888889
400,2016-10-26 10:00:00,0.7694444444444445
401,2016-10-26 10:30:00,0.7861111111111111
402,2016-10-26 11:00:00,0.7916666666666666
403,2016-10-26 11:30:00,0.7930555555555555
404,2016-10-26 12:00:00,0.7986111111111112
405,2016-10-26 12:30:00,0.8027777777777778
406,2016-10-26 13:00:00,0.8180555555555555
407,2016-10-26 13:30:00,0.8083333333333333
408,2016-10-26 14:00:00,0.8041666666666667
409,2016-10-26 14:30:00,0.8055555555555556
410,2016-10-26 15:00:00,0.7833333333333333
411,2016-10-26 15:30:00,0.7583333333333333
412,2016-10-26 16:00:00,0.7041666666666667
413,2016-10-26 16:30:00,0.5847222222222223
414,2016-10-27 08:00:00,0.4972222222222222
415,2016-10-27 08:30:00,0.5805555555555556
416,2016-10-27 09:00:00,0.6666666666666666
417,2016-10-27 09:30:00,0.7152777777777778
418,2016-10-27 10:00:00,0.7472222222222222
419,2016-10-27 10:30:00,0.7652777777777777
420,2016-10-27 11:00:00,0.7708333333333334
421,2016-10-27 11:30:00,0.7819444444444444
422,2016-10-27 12:00:00,0.7902777777777777
423,2016-10-27 12:30:00,0.8013888888888889
424,2016-10-27 13:00:00,0.8208333333333333
425,2016-10-27 13:30:00,0.8097222222222222
426,2016-10-27 14:00:00,0.8069444444444445
427,2016-10-27 14:30:00,0.7986111111111112
428,2016-10-27 15:00:00,0.7888888888888889
429,2016-10-27 15:30:00,0.7569444444444444
430,2016-10-27 16:00:00,0.6833333333333333
431,2016-10-27 16:30:00,0.6166666666666667
432,2016-10-28 08:00:00,0.4763888888888888
433,2016-10-28 08:30:00,0.4763888888888888
434,2016-10-28 09:00:00,0.5638888888888889
435,2016-10-28 09:30:00,0.6138888888888889
436,2016-10-28 10:00:00,0.6527777777777778
437,2016-10-28 10:30:00,0.6708333333333333
438,2016-10-28 11:00:00,0.6791666666666667
439,2016-10-28 11:30:00,0.6833333333333333
440,2016-10-28 12:00:00,0.6875
441,2016-10-28 12:30:00,0.6888888888888889
442,2016-10-28 13:00:00,0.6972222222222222
443,2016-10-28 13:30:00,0.6902777777777778
444,2016-10-28 14:00:00,0.7055555555555556
445,2016-10-28 14:30:00,0.6875
446,2016-10-28 15:00:00,0.6625
447,2016-10-28 15:30:00,0.6444444444444445
448,2016-10-28 16:00:00,0.5972222222222222
449,2016-10-28 16:30:00,0.5416666666666666
450,2016-10-29 08:00:00,0.2166666666666666
451,2016-10-29 08:30:00,0.2361111111111111
452,2016-10-29 09:00:00,0.2819444444444444
453,2016-10-29 09:30:00,0.2972222222222222
454,2016-10-29 10:00:00,0.3527777777777778
455,2016-10-29 10:30:00,0.4083333333333333
456,2016-10-29 11:00:00,0.4638888888888889
457,2016-10-29 11:30:00,0.4777777777777778
458,2016-10-29 12:00:00,0.5263888888888889
459,2016-10-29 12:30:00,0.5444444444444444
460,2016-10-29 13:00:00,0.55
461,2016-10-29 13:30:00,0.5625
462,2016-10-29 14:00:00,0.5583333333333333
463,2016-10-29 14:30:00,0.55
464,2016-10-29 15:00:00,0.5291666666666667
465,2016-10-29 15:30:00,0.5
466,2016-10-29 16:00:00,0.4527777777777778
467,2016-10-29 16:30:00,0.4194444444444444
468,2016-10-30 08:00:00,0.2347222222222222
469,2016-10-30 08:30:00,0.2333333333333333
470,2016-10-30 09:00:00,0.2375
471,2016-10-30 09:30:00,0.2388888888888889
472,2016-10-30 10:00:00,0.2486111111111111
473,2016-10-30 10:30:00,0.2652777777777778
474,2016-10-30 11:00:00,0.2819444444444444
475,2016-10-30 11:30:00,0.2958333333333333
476,2016-10-30 12:00:00,0.3194444444444444
477,2016-10-30 12:30:00,0.3361111111111111
478,2016-10-30 13:00:00,0.3541666666666667
479,2016-10-30 13:30:00,0.3569444444444444
480,2016-10-30 14:00:00,0.3513888888888888
481,2016-10-30 14:30:00,0.3430555555555555
482,2016-10-30 15:00:00,0.3263888888888889
483,2016-10-30 15:30:00,0.3152777777777777
484,2016-10-30 16:00:00,0.3152777777777777
485,2016-10-30 16:30:00,0.3152777777777777
486,2016-10-31 08:00:00,0.4847222222222222
487,2016-10-31 08:30:00,0.5777777777777777
488,2016-10-31 09:00:00,0.6777777777777778
489,2016-10-31 09:30:00,0.7347222222222223
490,2016-10-31 10:00:00,0.7763888888888889
491,2016-10-31 10:30:00,0.7972222222222223
492,2016-10-31 11:00:00,0.8
493,2016-10-31 11:30:00,0.8041666666666667
494,2016-10-31 12:00:00,0.8041666666666667
495,2016-10-31 12:30:00,0.8111111111111111
496,2016-10-31 13:00:00,0.8013888888888889
497,2016-10-31 13:30:00,0.8069444444444445
498,2016-10-31 14:00:00,0.8083333333333333
499,2016-10-31 14:30:00,0.8041666666666667
500,2016-10-31 15:00:00,0.7916666666666666
501,2016-10-31 15:30:00,0.7722222222222223
502,2016-10-31 16:00:00,0.7138888888888889
503,2016-10-31 16:30:00,0.6347222222222222
504,2016-11-01 08:00:00,0.5111111111111111
505,2016-11-01 08:30:00,0.5833333333333334
506,2016-11-01 09:00:00,0.6930555555555555
507,2016-11-01 09:30:00,0.7458333333333333
508,2016-11-01 10:00:00,0.8361111111111111
509,2016-11-01 10:30:00,0.8513888888888889
510,2016-11-01 11:00:00,0.8763888888888889
511,2016-11-01 11:30:00,0.8819444444444444
512,2016-11-01 12:00:00,0.8916666666666667
513,2016-11-01 12:30:00,0.9055555555555556
514,2016-11-01 13:00:00,0.9041666666666668
515,2016-11-01 13:30:00,0.9013888888888888
516,2016-11-01 14:00:00,0.8986111111111111
517,2016-11-01 14:30:00,0.8944444444444445
518,2016-11-01 15:00:00,0.8847222222222222
519,2016-11-01 15:30:00,0.8583333333333333
520,2016-11-01 16:00:00,0.7944444444444444
521,2016-11-01 16:30:00,0.6930555555555555
522,2016-11-02 08:00:00,0.4861111111111111
523,2016-11-02 08:30:00,0.5791666666666667
524,2016-11-02 09:00:00,0.6569444444444444
525,2016-11-02 09:30:00,0.7736111111111111
526,2016-11-02 10:00:00,0.8458333333333333
527,2016-11-02 10:30:00,0.8888888888888888
528,2016-11-02 11:00:00,0.9041666666666668
529,2016-11-02 11:30:00,0.9069444444444444
530,2016-11-02 12:00:00,0.9097222222222222
531,2016-11-02 12:30:00,0.9027777777777778
532,2016-11-02 13:00:00,0.8930555555555556
533,2016-11-02 13:30:00,0.8888888888888888
534,2016-11-02 14:00:00,0.8819444444444444
535,2016-11-02 14:30:00,0.8777777777777778
536,2016-11-02 15:00:00,0.875
537,2016-11-02 15:30:00,0.8194444444444444
538,2016-11-02 16:00:00,0.7458333333333333
539,2016-11-02 16:30:00,0.6541666666666667
540,2016-11-03 08:00:00,0.4972222222222222
541,2016-11-03 08:30:00,0.5916666666666667
542,2016-11-03 09:00:00,0.7
543,2016-11-03 09:30:00,0.7777777777777778
544,2016-11-03 10:00:00,0.8555555555555555
545,2016-11-03 10:30:00,0.8722222222222222
546,2016-11-03 11:00:00,0.8777777777777778
547,2016-11-03 11:30:00,0.8847222222222222
548,2016-11-03 12:00:00,0.8986111111111111
549,2016-11-03 12:30:00,0.9055555555555556
550,2016-11-03 13:00:00,0.9125
551,2016-11-03 13:30:00,0.9083333333333332
552,2016-11-03 14:00:00,0.9111111111111112
553,2016-11-03 14:30:00,0.8944444444444445
554,2016-11-03 15:00:00,0.8736111111111111
555,2016-11-03 15:30:00,0.85
556,2016-11-03 16:00:00,0.7777777777777778
557,2016-11-03 16:30:00,0.6944444444444444
558,2016-11-04 08:00:00,0.4694444444444444
559,2016-11-04 08:30:00,0.5513888888888889
560,2016-11-04 09:00:00,0.6388888888888888
561,2016-11-04 09:30:00,0.7263888888888889
562,2016-11-04 10:00:00,0.7597222222222222
563,2016-11-04 10:30:00,0.7722222222222223
564,2016-11-04 11:00:00,0.7736111111111111
565,2016-11-04 11:30:00,0.7722222222222223
566,2016-11-04 12:00:00,0.7861111111111111
567,2016-11-04 12:30:00,0.7763888888888889
568,2016-11-04 13:00:00,0.7819444444444444
569,2016-11-04 13:30:00,0.7611111111111111
570,2016-11-04 14:00:00,0.7486111111111111
571,2016-11-04 14:30:00,0.7333333333333333
572,2016-11-04 15:00:00,0.7041666666666667
573,2016-11-04 15:30:00,0.6583333333333333
574,2016-11-04 16:00:00,0.5902777777777778
575,2016-11-04 16:30:00,0.5305555555555556
576,2016-11-05 08:00:00,0.2319444444444444
577,2016-11-05 08:30:00,0.2388888888888889
578,2016-11-05 09:00:00,0.2625
579,2016-11-05 09:30:00,0.2875
580,2016-11-05 10:00:00,0.3097222222222222
581,2016-11-05 10:30:00,0.3361111111111111
582,2016-11-05 11:00:00,0.3527777777777778
583,2016-11-05 11:30:00,0.3763888888888889
584,2016-11-05 12:00:00,0.4152777777777778
585,2016-11-05 12:30:00,0.4361111111111111
586,2016-11-05 13:00:00,0.4611111111111111
587,2016-11-05 13:30:00,0.4625
588,2016-11-05 14:00:00,0.4625
589,2016-11-05 14:30:00,0.4694444444444444
590,2016-11-05 15:00:00,0.4638888888888889
