,LastUpdated,OccupancyRate
45,2022-06-01 22:30:00,0.5760233918128655
46,2022-06-01 23:00:00,0.5760233918128655
47,2022-06-01 23:30:00,0.5760233918128655
48,2022-06-02 00:00:00,0.5760233918128655
49,2022-06-02 00:30:00,0.5760233918128655
50,2022-06-02 01:00:00,0.5760233918128655
51,2022-06-02 01:30:00,0.5760233918128655
52,2022-06-02 02:00:00,0.5760233918128655
53,2022-06-02 02:30:00,0.5760233918128655
54,2022-06-02 03:00:00,0.5760233918128655
55,2022-06-02 03:30:00,0.5760233918128655
56,2022-06-02 04:00:00,0.5760233918128655
57,2022-06-02 04:30:00,0.5760233918128655
58,2022-06-02 05:00:00,0.5760233918128655
59,2022-06-02 05:30:00,0.5760233918128655
60,2022-06-02 06:00:00,0.5760233918128655
61,2022-06-02 06:30:00,0.5760233918128655
62,2022-06-02 07:00:00,0.5760233918128655
63,2022-06-02 07:30:00,0.5760233918128655
64,2022-06-02 08:00:00,0.5760233918128655
65,2022-06-02 08:30:00,0.239766081871345
66,2022-06-02 09:00:00,0.239766081871345
67,2022-06-02 09:30:00,0.5116959064327485
68,2022-06-02 10:00:00,0.5116959064327485
69,2022-06-02 10:30:00,0.5116959064327485
70,2022-06-02 11:00:00,0.7397660818713451
71,2022-06-02 11:30:00,0.7397660818713451
72,2022-06-02 12:00:00,0.7514619883040936
73,2022-06-02 12:30:00,0.7514619883040936
74,2022-06-02 13:00:00,0.695906432748538
75,2022-06-02 13:30:00,0.695906432748538
76,2022-06-02 14:00:00,0.631578947368421
77,2022-06-02 14:30:00,0.631578947368421
78,2022-06-02 15:00:00,0.5526315789473685
79,2022-06-02 15:30:00,0.5526315789473685
80,2022-06-02 16:00:00,0.5321637426900585
81,2022-06-02 16:30:00,0.5555555555555556
82,2022-06-02 17:00:00,0.5555555555555556
83,2022-06-02 17:30:00,0.5818713450292398
84,2022-06-02 18:00:00,0.5818713450292398
85,2022-06-02 18:30:00,0.5818713450292398
86,2022-06-02 19:00:00,0.5730994152046783
87,2022-06-02 19:30:00,0.5730994152046783
88,2022-06-02 20:00:00,0.5350877192982456
89,2022-06-02 20:30:00,0.5350877192982456
90,2022-06-02 21:00:00,0.4502923976608187
91,2022-06-02 21:30:00,0.4502923976608187
92,2022-06-02 22:00:00,0.4005847953216374
93,2022-06-02 22:30:00,0.4005847953216374
94,2022-06-02 23:00:00,0.3888888888888889
95,2022-06-02 23:30:00,0.3888888888888889
96,2022-06-03 00:00:00,0.3888888888888889
97,2022-06-03 00:30:00,0.3888888888888889
98,2022-06-03 01:00:00,0.3830409356725146
99,2022-06-03 01:30:00,0.3830409356725146
100,2022-06-03 02:00:00,0.3830409356725146
101,2022-06-03 02:30:00,0.3830409356725146
102,2022-06-03 03:00:00,0.2426900584795321
103,2022-06-03 03:30:00,0.2426900584795321
104,2022-06-03 04:00:00,0.2426900584795321
105,2022-06-03 04:30:00,0.2426900584795321
106,2022-06-03 05:00:00,0.2426900584795321
107,2022-06-03 05:30:00,0.2426900584795321
108,2022-06-03 06:00:00,0.2426900584795321
109,2022-06-03 06:30:00,0.2368421052631578
110,2022-06-03 07:00:00,0.2368421052631578
111,2022-06-03 07:30:00,0.2368421052631578
112,2022-06-03 08:00:00,0.2514619883040935
113,2022-06-03 08:30:00,0.2514619883040935
114,2022-06-03 09:00:00,0.3625730994152046
115,2022-06-03 09:30:00,0.3625730994152046
116,2022-06-03 10:00:00,0.5614035087719298
117,2022-06-03 10:30:00,0.5614035087719298
118,2022-06-03 11:00:00,0.7076023391812866
119,2022-06-03 11:30:00,0.7076023391812866
120,2022-06-03 12:00:00,0.7309941520467836
121,2022-06-03 12:30:00,0.7309941520467836
122,2022-06-03 13:00:00,0.7192982456140351
123,2022-06-03 13:30:00,0.7192982456140351
124,2022-06-03 14:00:00,0.7076023391812866
125,2022-06-03 14:30:00,0.7076023391812866
126,2022-06-03 15:00:00,0.5877192982456141
127,2022-06-03 15:30:00,0.5877192982456141
128,2022-06-03 16:00:00,0.5584795321637427
129,2022-06-03 16:30:00,0.5584795321637427
130,2022-06-03 17:00:00,0.5555555555555556
131,2022-06-03 17:30:00,0.5350877192982456
132,2022-06-03 18:00:00,0.5350877192982456
133,2022-06-03 18:30:00,0.5292397660818714
134,2022-06-03 19:00:00,0.5292397660818714
135,2022-06-03 19:30:00,0.5292397660818714
136,2022-06-03 20:00:00,0.5058479532163743
137,2022-06-03 20:30:00,0.5058479532163743
138,2022-06-03 21:00:00,0.4941520467836257
139,2022-06-03 21:30:00,0.4941520467836257
140,2022-06-03 22:00:00,0.5
141,2022-06-03 22:30:00,0.5
142,2022-06-03 23:00:00,0.5029239766081871
143,2022-06-03 23:30:00,0.5029239766081871
144,2022-06-04 00:00:00,0.5
145,2022-06-04 00:30:00,0.5
146,2022-06-04 01:00:00,0.4824561403508772
147,2022-06-04 01:30:00,0.4824561403508772
148,2022-06-04 02:00:00,0.4707602339181286
149,2022-06-04 02:30:00,0.239766081871345
150,2022-06-04 03:00:00,0.239766081871345
151,2022-06-04 03:30:00,0.239766081871345
152,2022-06-04 04:00:00,0.239766081871345
153,2022-06-04 04:30:00,0.239766081871345
154,2022-06-04 05:00:00,0.2514619883040935
155,2022-06-04 05:30:00,0.2514619883040935
156,2022-06-04 06:00:00,0.2514619883040935
157,2022-06-04 06:30:00,0.2514619883040935
158,2022-06-04 07:00:00,0.2514619883040935
159,2022-06-04 07:30:00,0.2514619883040935
160,2022-06-04 08:00:00,0.2573099415204678
161,2022-06-04 08:30:00,0.2573099415204678
162,2022-06-04 09:00:00,0.2573099415204678
163,2022-06-04 09:30:00,0.2573099415204678
164,2022-06-04 10:00:00,0.2719298245614035
165,2022-06-04 10:30:00,0.2719298245614035
166,2022-06-04 11:00:00,0.3070175438596491
167,2022-06-04 11:30:00,0.3070175438596491
168,2022-06-04 12:00:00,0.3654970760233918
169,2022-06-04 12:30:00,0.3654970760233918
170,2022-06-04 13:00:00,0.3508771929824561
171,2022-06-04 13:30:00,0.3508771929824561
172,2022-06-04 14:00:00,0.3450292397660818
173,2022-06-04 14:30:00,0.3450292397660818
174,2022-06-04 15:00:00,0.3596491228070175
175,2022-06-04 15:30:00,0.3596491228070175
176,2022-06-04 16:00:00,0.3596491228070175
177,2022-06-04 16:30:00,0.3596491228070175
178,2022-06-04 17:00:00,0.3421052631578947
179,2022-06-04 17:30:00,0.3421052631578947
180,2022-06-04 18:00:00,0.3304093567251462
181,2022-06-04 18:30:00,0.3304093567251462
182,2022-06-04 19:00:00,0.3099415204678362
183,2022-06-04 19:30:00,0.3099415204678362
184,2022-06-04 20:00:00,0.3421052631578947
185,2022-06-04 20:30:00,0.3421052631578947
186,2022-06-04 21:00:00,0.3216374269005848
187,2022-06-04 21:30:00,0.3216374269005848
188,2022-06-04 22:00:00,0.3538011695906433
189,2022-06-04 22:30:00,0.3538011695906433
190,2022-06-04 23:00:00,0.3771929824561403
191,2022-06-04 23:30:00,0.3771929824561403
192,2022-06-05 00:00:00,0.3713450292397661
193,2022-06-05 00:30:00,0.3713450292397661
194,2022-06-05 01:00:00,0.3391812865497076
195,2022-06-05 01:30:00,0.3391812865497076
196,2022-06-05 02:00:00,0.3245614035087719
197,2022-06-05 02:30:00,0.2280701754385964
198,2022-06-05 03:00:00,0.2280701754385964
199,2022-06-05 03:30:00,0.2280701754385964
200,2022-06-05 04:00:00,0.2309941520467836
201,2022-06-05 04:30:00,0.2309941520467836
202,2022-06-05 05:00:00,0.2309941520467836
203,2022-06-05 05:30:00,0.2309941520467836
204,2022-06-05 06:00:00,0.2280701754385964
205,2022-06-05 06:30:00,0.2280701754385964
206,2022-06-05 07:00:00,0.2280701754385964
207,2022-06-05 07:30:00,0.2280701754385964
208,2022-06-05 08:00:00,0.2251461988304093
209,2022-06-05 08:30:00,0.2251461988304093
210,2022-06-05 09:00:00,0.2251461988304093
211,2022-06-05 09:30:00,0.2251461988304093
212,2022-06-05 10:00:00,0.2280701754385964
213,2022-06-05 10:30:00,0.2280701754385964
214,2022-06-05 11:00:00,0.239766081871345
215,2022-06-05 11:30:00,0.239766081871345
216,2022-06-05 12:00:00,0.2485380116959064
217,2022-06-05 12:30:00,0.2485380116959064
218,2022-06-05 13:00:00,0.2339181286549707
219,2022-06-05 13:30:00,0.2339181286549707
220,2022-06-05 14:00:00,0.239766081871345
221,2022-06-05 14:30:00,0.239766081871345
222,2022-06-05 15:00:00,0.2426900584795321
223,2022-06-05 15:30:00,0.2426900584795321
224,2022-06-05 16:00:00,0.2426900584795321
225,2022-06-05 16:30:00,0.2426900584795321
226,2022-06-05 17:00:00,0.2543859649122807
227,2022-06-05 17:30:00,0.2543859649122807
228,2022-06-05 18:00:00,0.2456140350877192
229,2022-06-05 18:30:00,0.2456140350877192
230,2022-06-05 19:00:00,0.2514619883040935
231,2022-06-05 19:30:00,0.1842105263157894
232,2022-06-05 20:00:00,0.1842105263157894
233,2022-06-05 20:30:00,0.1842105263157894
234,2022-06-05 21:00:00,0.1929824561403508
235,2022-06-05 21:30:00,0.1929824561403508
236,2022-06-05 22:00:00,0.2076023391812865
237,2022-06-05 22:30:00,0.2076023391812865
238,2022-06-05 23:00:00,0.2163742690058479
239,2022-06-05 23:30:00,0.2163742690058479
240,2022-06-06 00:00:00,0.219298245614035
241,2022-06-06 00:30:00,0.219298245614035
242,2022-06-06 01:00:00,0.2222222222222222
243,2022-06-06 01:30:00,0.2222222222222222
244,2022-06-06 02:00:00,0.2280701754385964
245,2022-06-06 02:30:00,0.2280701754385964
246,2022-06-06 03:00:00,0.2368421052631578
247,2022-06-06 03:30:00,0.2368421052631578
248,2022-06-06 04:00:00,0.2368421052631578
249,2022-06-06 04:30:00,0.2339181286549707
250,2022-06-06 05:00:00,0.2339181286549707
251,2022-06-06 05:30:00,0.2339181286549707
252,2022-06-06 06:00:00,0.2368421052631578
253,2022-06-06 06:30:00,0.2368421052631578
254,2022-06-06 07:00:00,0.2368421052631578
255,2022-06-06 07:30:00,0.2368421052631578
256,2022-06-06 08:00:00,0.2543859649122807
257,2022-06-06 08:30:00,0.2543859649122807
258,2022-06-06 09:00:00,0.4064327485380117
259,2022-06-06 09:30:00,0.4064327485380117
260,2022-06-06 10:00:00,0.6198830409356725
261,2022-06-06 10:30:00,0.6198830409356725
262,2022-06-06 11:00:00,0.783625730994152
263,2022-06-06 11:30:00,0.783625730994152
264,2022-06-06 12:00:00,0.783625730994152
265,2022-06-06 12:30:00,0.8450292397660819
266,2022-06-06 13:00:00,0.8333333333333334
267,2022-06-06 13:30:00,0.8333333333333334
268,2022-06-06 14:00:00,0.8333333333333334
269,2022-06-06 14:30:00,0.8333333333333334
270,2022-06-06 15:00:00,0.8333333333333334
271,2022-06-06 15:30:00,0.8333333333333334
272,2022-06-06 16:00:00,0.8333333333333334
273,2022-06-06 16:30:00,0.5087719298245614
274,2022-06-06 17:00:00,0.5555555555555556
275,2022-06-06 17:30:00,0.5555555555555556
276,2022-06-06 18:00:00,0.6081871345029239
277,2022-06-06 18:30:00,0.5614035087719298
278,2022-06-06 19:00:00,0.5614035087719298
279,2022-06-06 19:30:00,0.5614035087719298
280,2022-06-06 20:00:00,0.4678362573099415
281,2022-06-06 20:30:00,0.4678362573099415
282,2022-06-06 21:00:00,0.4122807017543859
283,2022-06-06 21:30:00,0.4122807017543859
284,2022-06-06 22:00:00,0.3654970760233918
285,2022-06-06 22:30:00,0.3654970760233918
286,2022-06-06 23:00:00,0.3508771929824561
287,2022-06-06 23:30:00,0.3508771929824561
288,2022-06-07 00:00:00,0.3421052631578947
289,2022-06-07 00:30:00,0.3421052631578947
290,2022-06-07 01:00:00,0.347953216374269
291,2022-06-07 01:30:00,0.347953216374269
292,2022-06-07 02:00:00,0.347953216374269
293,2022-06-07 02:30:00,0.347953216374269
294,2022-06-07 03:00:00,0.347953216374269
295,2022-06-07 03:30:00,0.347953216374269
296,2022-06-07 04:00:00,0.347953216374269
297,2022-06-07 04:30:00,0.347953216374269
298,2022-06-07 05:00:00,0.347953216374269
299,2022-06-07 05:30:00,0.347953216374269
300,2022-06-07 06:00:00,0.347953216374269
301,2022-06-07 06:30:00,0.347953216374269
302,2022-06-07 07:00:00,0.347953216374269
303,2022-06-07 07:30:00,0.347953216374269
304,2022-06-07 08:00:00,0.2719298245614035
305,2022-06-07 08:30:00,0.2719298245614035
306,2022-06-07 09:00:00,0.4619883040935672
307,2022-06-07 09:30:00,0.4619883040935672
308,2022-06-07 10:00:00,0.6695906432748538
309,2022-06-07 10:30:00,0.6695906432748538
310,2022-06-07 11:00:00,0.8362573099415205
311,2022-06-07 11:30:00,0.8362573099415205
312,2022-06-07 12:00:00,0.8947368421052632
313,2022-06-07 12:30:00,0.8947368421052632
314,2022-06-07 13:00:00,0.9269005847953216
315,2022-06-07 13:30:00,0.9269005847953216
316,2022-06-07 14:00:00,0.7602339181286549
317,2022-06-07 14:30:00,0.7602339181286549
318,2022-06-07 15:00:00,0.6111111111111112
319,2022-06-07 15:30:00,0.6111111111111112
320,2022-06-07 16:00:00,0.5964912280701754
321,2022-06-07 16:30:00,0.5964912280701754
322,2022-06-07 17:00:00,0.6228070175438597
323,2022-06-07 17:30:00,0.6228070175438597
324,2022-06-07 18:00:00,0.6111111111111112
325,2022-06-07 18:30:00,0.6257309941520468
326,2022-06-07 19:00:00,0.6257309941520468
327,2022-06-07 19:30:00,0.6257309941520468
328,2022-06-07 20:00:00,0.5555555555555556
329,2022-06-07 20:30:00,0.5555555555555556
330,2022-06-07 21:00:00,0.4766081871345029
331,2022-06-07 21:30:00,0.4766081871345029
332,2022-06-07 22:00:00,0.4064327485380117
333,2022-06-07 22:30:00,0.4064327485380117
334,2022-06-07 23:00:00,0.3742690058479532
335,2022-06-07 23:30:00,0.3742690058479532
336,2022-06-08 00:00:00,0.3771929824561403
337,2022-06-08 00:30:00,0.3771929824561403
338,2022-06-08 01:00:00,0.3684210526315789
339,2022-06-08 01:30:00,0.3684210526315789
340,2022-06-08 02:00:00,0.3654970760233918
341,2022-06-08 02:30:00,0.3684210526315789
342,2022-06-08 03:00:00,0.3684210526315789
343,2022-06-08 03:30:00,0.3684210526315789
344,2022-06-08 04:00:00,0.2456140350877192
345,2022-06-08 04:30:00,0.2456140350877192
346,2022-06-08 05:00:00,0.2456140350877192
347,2022-06-08 05:30:00,0.2456140350877192
348,2022-06-08 06:00:00,0.2456140350877192
349,2022-06-08 06:30:00,0.2456140350877192
350,2022-06-08 07:00:00,0.2456140350877192
351,2022-06-08 07:30:00,0.2456140350877192
352,2022-06-08 08:00:00,0.2719298245614035
353,2022-06-08 08:30:00,0.2865497076023391
354,2022-06-08 09:00:00,0.2865497076023391
355,2022-06-08 09:30:00,0.4736842105263157
356,2022-06-08 10:00:00,0.4736842105263157
357,2022-06-08 10:30:00,0.7426900584795322
358,2022-06-08 11:00:00,0.7426900584795322
359,2022-06-08 11:30:00,0.8567251461988304
360,2022-06-08 12:00:00,0.8567251461988304
361,2022-06-08 12:30:00,0.8567251461988304
362,2022-06-08 13:00:00,0.8567251461988304
363,2022-06-08 13:30:00,0.8362573099415205
364,2022-06-08 14:00:00,0.8362573099415205
365,2022-06-08 14:30:00,0.7339181286549707
366,2022-06-08 15:00:00,0.6198830409356725
367,2022-06-08 15:30:00,0.6198830409356725
368,2022-06-08 16:00:00,0.6198830409356725
369,2022-06-08 16:30:00,0.5847953216374269
370,2022-06-08 17:00:00,0.5847953216374269
371,2022-06-08 17:30:00,0.6374269005847953
372,2022-06-08 18:00:00,0.6374269005847953
373,2022-06-08 18:30:00,0.7192982456140351
374,2022-06-08 19:00:00,0.7192982456140351
375,2022-06-08 19:30:00,0.6637426900584795
376,2022-06-08 20:00:00,0.6637426900584795
377,2022-06-08 20:30:00,0.5672514619883041
378,2022-06-08 21:00:00,0.5672514619883041
379,2022-06-08 21:30:00,0.4941520467836257
380,2022-06-08 22:00:00,0.4941520467836257
381,2022-06-08 22:30:00,0.4385964912280701
382,2022-06-08 23:00:00,0.4385964912280701
383,2022-06-08 23:30:00,0.4385964912280701
384,2022-06-09 00:00:00,0.4385964912280701
385,2022-06-09 00:30:00,0.4473684210526316
386,2022-06-09 01:00:00,0.4473684210526316
387,2022-06-09 01:30:00,0.4590643274853801
388,2022-06-09 02:00:00,0.4590643274853801
389,2022-06-09 02:30:00,0.4590643274853801
390,2022-06-09 03:00:00,0.4590643274853801
391,2022-06-09 03:30:00,0.4590643274853801
392,2022-06-09 04:00:00,0.4590643274853801
393,2022-06-09 04:30:00,0.4590643274853801
394,2022-06-09 05:00:00,0.4590643274853801
395,2022-06-09 05:30:00,0.4590643274853801
396,2022-06-09 06:00:00,0.2719298245614035
397,2022-06-09 06:30:00,0.2777777777777778
398,2022-06-09 07:00:00,0.2777777777777778
399,2022-06-09 07:30:00,0.2719298245614035
400,2022-06-09 08:00:00,0.2719298245614035
401,2022-06-09 08:30:00,0.3099415204678362
402,2022-06-09 09:00:00,0.3099415204678362
403,2022-06-09 09:30:00,0.47953216374269
404,2022-06-09 10:00:00,0.47953216374269
405,2022-06-09 10:30:00,0.7719298245614035
406,2022-06-09 11:00:00,0.9269005847953216
407,2022-06-09 11:30:00,0.9269005847953216
408,2022-06-09 12:00:00,0.9269005847953216
409,2022-06-09 12:30:00,0.9181286549707602
410,2022-06-09 13:00:00,0.9181286549707602
411,2022-06-09 13:30:00,0.8771929824561403
412,2022-06-09 14:00:00,0.8771929824561403
413,2022-06-09 14:30:00,0.7543859649122807
414,2022-06-09 15:00:00,0.6345029239766082
415,2022-06-09 15:30:00,0.6345029239766082
416,2022-06-09 16:00:00,0.6345029239766082
417,2022-06-09 16:30:00,0.6345029239766082
418,2022-06-09 17:00:00,0.6345029239766082
419,2022-06-09 17:30:00,0.6578947368421053
420,2022-06-09 18:00:00,0.6578947368421053
421,2022-06-09 18:30:00,0.7105263157894737
422,2022-06-09 19:00:00,0.7105263157894737
423,2022-06-09 19:30:00,0.6578947368421053
424,2022-06-09 20:00:00,0.6578947368421053
425,2022-06-09 20:30:00,0.6257309941520468
426,2022-06-09 21:00:00,0.6257309941520468
427,2022-06-09 21:30:00,0.5321637426900585
428,2022-06-09 22:00:00,0.5321637426900585
429,2022-06-09 22:30:00,0.4912280701754385
430,2022-06-09 23:00:00,0.4912280701754385
431,2022-06-09 23:30:00,0.4736842105263157
432,2022-06-10 00:00:00,0.4736842105263157
433,2022-06-10 00:30:00,0.4707602339181286
434,2022-06-10 01:00:00,0.4707602339181286
435,2022-06-10 01:30:00,0.2894736842105263
436,2022-06-10 02:00:00,0.2894736842105263
437,2022-06-10 02:30:00,0.2894736842105263
438,2022-06-10 03:00:00,0.2894736842105263
439,2022-06-10 03:30:00,0.2894736842105263
440,2022-06-10 04:00:00,0.2894736842105263
441,2022-06-10 04:30:00,0.2894736842105263
442,2022-06-10 05:00:00,0.2894736842105263
443,2022-06-10 05:30:00,0.2894736842105263
444,2022-06-10 06:00:00,0.2894736842105263
445,2022-06-10 06:30:00,0.2894736842105263
446,2022-06-10 07:00:00,0.2894736842105263
447,2022-06-10 07:30:00,0.2894736842105263
448,2022-06-10 08:00:00,0.2894736842105263
449,2022-06-10 08:30:00,0.3508771929824561
450,2022-06-10 09:00:00,0.3508771929824561
451,2022-06-10 09:30:00,0.4327485380116959
452,2022-06-10 10:00:00,0.4327485380116959
453,2022-06-10 10:30:00,0.6345029239766082
454,2022-06-10 11:00:00,0.6345029239766082
455,2022-06-10 11:30:00,0.7923976608187134
456,2022-06-10 12:00:00,0.7923976608187134
457,2022-06-10 12:30:00,0.7602339181286549
458,2022-06-10 13:00:00,0.7602339181286549
459,2022-06-10 13:30:00,0.7485380116959064
460,2022-06-10 14:00:00,0.7485380116959064
461,2022-06-10 14:30:00,0.6374269005847953
462,2022-06-10 15:00:00,0.5584795321637427
463,2022-06-10 15:30:00,0.5584795321637427
464,2022-06-10 16:00:00,0.5146198830409356
465,2022-06-10 16:30:00,0.5146198830409356
466,2022-06-10 17:00:00,0.5146198830409356
467,2022-06-10 17:30:00,0.5058479532163743
468,2022-06-10 18:00:00,0.5058479532163743
469,2022-06-10 18:30:00,0.4912280701754385
470,2022-06-10 19:00:00,0.4941520467836257
471,2022-06-10 19:30:00,0.4941520467836257
472,2022-06-10 20:00:00,0.4941520467836257
473,2022-06-10 20:30:00,0.4912280701754385
474,2022-06-10 21:00:00,0.4912280701754385
475,2022-06-10 21:30:00,0.4649122807017544
476,2022-06-10 22:00:00,0.4649122807017544
477,2022-06-10 22:30:00,0.4853801169590643
478,2022-06-10 23:00:00,0.4853801169590643
479,2022-06-10 23:30:00,0.4766081871345029
480,2022-06-11 00:00:00,0.4766081871345029
481,2022-06-11 00:30:00,0.4707602339181286
482,2022-06-11 01:00:00,0.4707602339181286
483,2022-06-11 01:30:00,0.4707602339181286
484,2022-06-11 02:00:00,0.4707602339181286
485,2022-06-11 02:30:00,0.4707602339181286
486,2022-06-11 03:00:00,0.4766081871345029
487,2022-06-11 03:30:00,0.4766081871345029
488,2022-06-11 04:00:00,0.4766081871345029
489,2022-06-11 04:30:00,0.2748538011695906
490,2022-06-11 05:00:00,0.2748538011695906
491,2022-06-11 05:30:00,0.2748538011695906
492,2022-06-11 06:00:00,0.2748538011695906
493,2022-06-11 06:30:00,0.2748538011695906
494,2022-06-11 07:00:00,0.2748538011695906
495,2022-06-11 07:30:00,0.2748538011695906
496,2022-06-11 08:00:00,0.2748538011695906
497,2022-06-11 08:30:00,0.2719298245614035
498,2022-06-11 09:00:00,0.2748538011695906
499,2022-06-11 09:30:00,0.2748538011695906
500,2022-06-11 10:00:00,0.2748538011695906
501,2022-06-11 10:30:00,0.2777777777777778
502,2022-06-11 11:00:00,0.2777777777777778
503,2022-06-11 11:30:00,0.3040935672514619
504,2022-06-11 12:00:00,0.3040935672514619
505,2022-06-11 12:30:00,0.3362573099415205
506,2022-06-11 13:00:00,0.3362573099415205
507,2022-06-11 13:30:00,0.347953216374269
508,2022-06-11 14:00:00,0.3742690058479532
509,2022-06-11 14:30:00,0.3742690058479532
510,2022-06-11 15:00:00,0.3596491228070175
511,2022-06-11 15:30:00,0.3596491228070175
512,2022-06-11 16:00:00,0.3596491228070175
513,2022-06-11 16:30:00,0.3508771929824561
514,2022-06-11 17:00:00,0.3508771929824561
515,2022-06-11 17:30:00,0.3245614035087719
516,2022-06-11 18:00:00,0.3245614035087719
517,2022-06-11 18:30:00,0.3450292397660818
518,2022-06-11 19:00:00,0.3450292397660818
519,2022-06-11 19:30:00,0.3391812865497076
520,2022-06-11 20:00:00,0.3391812865497076
521,2022-06-11 20:30:00,0.3216374269005848
522,2022-06-11 21:00:00,0.3216374269005848
523,2022-06-11 21:30:00,0.327485380116959
524,2022-06-11 22:00:00,0.327485380116959
525,2022-06-11 22:30:00,0.3391812865497076
526,2022-06-11 23:00:00,0.3391812865497076
527,2022-06-11 23:30:00,0.3538011695906433
528,2022-06-12 00:00:00,0.3538011695906433
529,2022-06-12 00:30:00,0.3450292397660818
530,2022-06-12 01:00:00,0.3450292397660818
531,2022-06-12 01:30:00,0.3187134502923976
532,2022-06-12 02:00:00,0.3187134502923976
533,2022-06-12 02:30:00,0.3157894736842105
534,2022-06-12 03:00:00,0.3157894736842105
535,2022-06-12 03:30:00,0.3157894736842105
536,2022-06-12 04:00:00,0.239766081871345
537,2022-06-12 04:30:00,0.239766081871345
538,2022-06-12 05:00:00,0.239766081871345
539,2022-06-12 05:30:00,0.239766081871345
540,2022-06-12 06:00:00,0.239766081871345
541,2022-06-12 06:30:00,0.239766081871345
542,2022-06-12 07:00:00,0.239766081871345
543,2022-06-12 07:30:00,0.239766081871345
544,2022-06-12 08:00:00,0.239766081871345
545,2022-06-12 08:30:00,0.239766081871345
546,2022-06-12 09:00:00,0.2426900584795321
547,2022-06-12 09:30:00,0.2426900584795321
548,2022-06-12 10:00:00,0.2426900584795321
549,2022-06-12 10:30:00,0.2339181286549707
550,2022-06-12 11:00:00,0.2339181286549707
551,2022-06-12 11:30:00,0.2309941520467836
552,2022-06-12 12:00:00,0.2309941520467836
553,2022-06-12 12:30:00,0.2280701754385964
554,2022-06-12 13:00:00,0.2280701754385964
555,2022-06-12 13:30:00,0.2222222222222222
556,2022-06-12 14:00:00,0.2222222222222222
557,2022-06-12 14:30:00,0.239766081871345
558,2022-06-12 15:00:00,0.239766081871345
559,2022-06-12 15:30:00,0.260233918128655
560,2022-06-12 16:00:00,0.260233918128655
561,2022-06-12 16:30:00,0.2426900584795321
562,2022-06-12 17:00:00,0.2426900584795321
563,2022-06-12 17:30:00,0.2163742690058479
564,2022-06-12 18:00:00,0.2163742690058479
565,2022-06-12 18:30:00,0.2076023391812865
566,2022-06-12 19:00:00,0.2163742690058479
567,2022-06-12 19:30:00,0.2163742690058479
568,2022-06-12 20:00:00,0.2163742690058479
569,2022-06-12 20:30:00,0.2163742690058479
570,2022-06-12 21:00:00,0.2163742690058479
571,2022-06-12 21:30:00,0.2426900584795321
572,2022-06-12 22:00:00,0.2426900584795321
573,2022-06-12 22:30:00,0.2631578947368421
574,2022-06-12 23:00:00,0.2631578947368421
575,2022-06-12 23:30:00,0.2660818713450292
576,2022-06-13 00:00:00,0.2631578947368421
577,2022-06-13 00:30:00,0.2631578947368421
578,2022-06-13 01:00:00,0.2631578947368421
579,2022-06-13 01:30:00,0.2660818713450292
580,2022-06-13 02:00:00,0.2660818713450292
581,2022-06-13 02:30:00,0.2690058479532163
582,2022-06-13 03:00:00,0.2690058479532163
583,2022-06-13 03:30:00,0.2690058479532163
584,2022-06-13 04:00:00,0.2339181286549707
